  -2.0000000000000000E-003   5.9056000000026502E-003  0.29618679999999992        2.0000000000000000E-003   3.9056999999971835E-003  0.69962840000000015       0.42334873770132808     
  -4.0000000000000001E-003   5.2238000000007856E-003  0.12155439999999999        4.0000000000000001E-003   4.3988999999985297E-003  0.69603339999999936       0.17463874578432600     
  -6.0000000000000001E-003   4.8030999999996351E-003   3.6891599999999997E-002   6.0000000000000001E-003   4.6946999999993386E-003  0.69909099999999991        5.2770812383509447E-002
  -8.0000000000000002E-003   6.5610000000044426E-003   2.5554000000000002E-003   8.0000000000000002E-003   5.3508000000011329E-003  0.69537599999999999        3.6748464140263686E-003
  -1.0000000000000000E-002   9.0683000000004073E-003   4.1600000000000002E-005   1.0000000000000000E-002   5.8128000000023964E-003  0.69541039999999987        5.9820790715813294E-005
  -1.2000000000000000E-002   1.2627699999979269E-002   1.3999999999999999E-006   1.2000000000000000E-002   6.3838000000039580E-003  0.69915240000000001        2.0024246501907166E-006
  -1.4000000000000000E-002   1.6657899999955334E-002   0.0000000000000000        1.4000000000000000E-002   6.8008000000050984E-003  0.69892960000000015        0.0000000000000000     
  -1.6000000000000000E-002   2.0211799999934228E-002   0.0000000000000000        1.6000000000000000E-002   7.4690000000069258E-003  0.69426860000000024        0.0000000000000000     
  -1.7999999999999999E-002   2.1984299999923702E-002   0.0000000000000000        1.7999999999999999E-002   7.7802000000077769E-003  0.69926680000000019        0.0000000000000000     
  -2.0000000000000000E-002   2.6777899999895233E-002   0.0000000000000000        2.0000000000000000E-002   8.3226000000048359E-003  0.69688360000000016        0.0000000000000000     
  -2.1999999999999999E-002   3.0908299999870704E-002   0.0000000000000000        2.1999999999999999E-002   9.0976000000002333E-003  0.69384219999999985        0.0000000000000000     
  -2.4000000000000000E-002   3.3619699999936817E-002   0.0000000000000000        2.4000000000000000E-002   9.5136999999977621E-003  0.69545160000000017        0.0000000000000000     
  -2.5999999999999999E-002   3.6765200000027268E-002   0.0000000000000000        2.5999999999999999E-002   1.0165299999993892E-002  0.69066719999999993        0.0000000000000000     
  -2.8000000000000001E-002   4.1240200000155949E-002   0.0000000000000000        2.8000000000000001E-002   1.0283499999993190E-002  0.69887100000000002        0.0000000000000000     
  -2.9999999999999999E-002   4.3824000000230248E-002   0.0000000000000000        2.9999999999999999E-002   1.0853099999989808E-002  0.68950240000000018        0.0000000000000000     
