 -3.20000000000000007E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.93000000000000005        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.92600000000000005        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.92200000000000004        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.91800000000000004        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.91400000000000003        0.0000000000000000                      +Infinity
 -3.20000000000000007E-002 -0.91000000000000003       1.68800000000000017E-009   20.199721440772645
 -3.20000000000000007E-002 -0.90600000000000003       5.44800000000000021E-009   19.028017268099198
 -3.20000000000000007E-002 -0.90200000000000002       1.27040000000000008E-008   18.181348932441630
 -3.20000000000000007E-002 -0.89800000000000002       3.82320000000000012E-008   17.079592975670554
 -3.20000000000000007E-002 -0.89400000000000002       1.17160000000000011E-007   15.959725314986878
 -3.20000000000000007E-002 -0.89000000000000001       2.54928000000000018E-007   15.182284684598258
 -3.20000000000000007E-002 -0.88600000000000001       5.49575999999999971E-007   14.414118765114022
 -3.20000000000000007E-002 -0.88200000000000001       1.13281600000000000E-006   13.690803989812917
 -3.20000000000000007E-002 -0.87800000000000000       2.16485599999999986E-006   13.043156711423967
 -3.20000000000000007E-002 -0.87400000000000000       4.21007199999999980E-006   12.378030808278456
 -3.20000000000000007E-002 -0.87000000000000000       7.70759200000000032E-006   11.773304740831785
 -3.20000000000000007E-002 -0.86599999999999999       1.31775919999999988E-005   11.236992746644001
 -3.20000000000000007E-002 -0.86199999999999999       2.21116560000000000E-005   10.719405667663560
 -3.20000000000000007E-002 -0.85799999999999998       3.57078959999999998E-005   10.240138717164003
 -3.20000000000000007E-002 -0.85399999999999998       5.60453760000000049E-005   9.7893489096190809
 -3.20000000000000007E-002 -0.84999999999999998       8.45224879999999896E-005   9.3784929288299850
 -3.20000000000000007E-002 -0.84599999999999997       1.22934239999999989E-004   9.0038609797059923
 -3.20000000000000007E-002 -0.84199999999999997       1.74862823999999981E-004   8.6515087542790319
 -3.20000000000000007E-002 -0.83799999999999997       2.43394719999999990E-004   8.3208260703330730
 -3.20000000000000007E-002 -0.83399999999999996       3.29213800000000023E-004   8.0188031702343796
 -3.20000000000000007E-002 -0.82999999999999996       4.34893688000000014E-004   7.7404089521473116
 -3.20000000000000007E-002 -0.82599999999999996       5.61296607999999930E-004   7.4852610791485796
 -3.20000000000000007E-002 -0.82199999999999995       7.12285543999999996E-004   7.2470316820055070
 -3.20000000000000007E-002 -0.81799999999999995       8.88386415999999979E-004   7.0261037564706266
 -3.20000000000000007E-002 -0.81399999999999995       1.08346468799999998E-003   6.8275913281973049
 -3.20000000000000007E-002 -0.81000000000000005       1.30681037600000006E-003   6.6401659382627587
 -3.20000000000000007E-002 -0.80600000000000005       1.55324177599999984E-003   6.4674110637391395
 -3.20000000000000007E-002 -0.80200000000000005       1.81491444800000010E-003   6.3117169484644178
