 -0.44350000000000001        5.2989887828886763E-004   5.2989887828886764E-002
 -0.44250000000000000        5.4606301344450913E-004   5.4606301344450915E-002
 -0.44150000000000000        5.3765470172345499E-004   5.3765470172345502E-002
 -0.44050000000000000        5.1469725755900499E-004   5.1469725755900496E-002
 -0.43950000000000000        5.1342335498126199E-004   5.1342335498126196E-002
 -0.43850000000000000        5.2270152832635866E-004   5.2270152832635863E-002
 -0.43750000000000000        5.2989887828886763E-004   5.2989887828886764E-002
 -0.43650000000000000        5.0263445878014361E-004   5.0263445878014359E-002
 -0.43550000000000000        5.0377732836250576E-004   5.0377732836250577E-002
 -0.43450000000000000        5.0728646034363281E-004   5.0728646034363278E-002
 -0.43350000000000000        5.1861932887433315E-004   5.1861932887433314E-002
 -0.43250000000000000        5.0377732836250576E-004   5.0377732836250577E-002
 -0.43149999999999999        5.2551861602302837E-004   5.2551861602302838E-002
 -0.43049999999999999        4.9187139236090706E-004   4.9187139236090707E-002
 -0.42949999999999999        5.0728646034363281E-004   5.0728646034363278E-002
 -0.42849999999999999        4.7245579091681120E-004   4.7245579091681117E-002
 -0.42749999999999999        4.9085615521450522E-004   4.9085615521450521E-002
 -0.42649999999999999        4.9289704237762588E-004   4.9289704237762591E-002
 -0.42549999999999999        4.7329967778139779E-004   4.7329967778139775E-002
 -0.42449999999999999        4.8985112162915501E-004   4.8985112162915498E-002
 -0.42349999999999999        4.7674829538851463E-004   4.7674829538851465E-002
 -0.42249999999999999        4.6833998366746049E-004   4.6833998366746052E-002
 -0.42149999999999999        4.7329967778139779E-004   4.7329967778139775E-002
 -0.42049999999999998        4.6208794796932714E-004   4.6208794796932712E-002
 -0.41949999999999998        4.4285075870458153E-004   4.4285075870458150E-002
 -0.41849999999999998        4.4997350963341825E-004   4.4997350963341828E-002
 -0.41749999999999998        4.5478543446783809E-004   4.5478543446783808E-002
 -0.41649999999999998        4.4602562853603953E-004   4.4602562853603950E-002
 -0.41549999999999998        4.5408367720197352E-004   4.5408367720197351E-002
 -0.41449999999999998        4.5910265165435902E-004   4.5910265165435900E-002
 -0.41349999999999998        4.4538253950301049E-004   4.4538253950301046E-002
 -0.41249999999999998        4.3275316697058132E-004   4.3275316697058135E-002
 -0.41149999999999998        4.5269476598590677E-004   4.5269476598590680E-002
 -0.41049999999999998        4.2887456446706558E-004   4.2887456446706558E-002
 -0.40949999999999998        4.4602562853603953E-004   4.4602562853603950E-002
 -0.40849999999999997        4.3388954283561285E-004   4.3388954283561286E-002
 -0.40749999999999997        4.2255667430491251E-004   4.2255667430491251E-002
 -0.40649999999999997        4.2204776735416534E-004   4.2204776735416533E-002
 -0.40550000000000003        4.2672394394496928E-004   4.2672394394496931E-002
 -0.40450000000000003        4.2619343872199992E-004   4.2619343872199990E-002
 -0.40350000000000003        4.2154143715851067E-004   4.2154143715851064E-002
 -0.40250000000000002        4.1010040204073625E-004   4.1010040204073624E-002
 -0.40150000000000002        4.1423892365702173E-004   4.1423892365702174E-002
 -0.40050000000000002        4.1470951276076297E-004   4.1470951276076300E-002
 -0.39950000000000002        4.0875810000752218E-004   4.0875810000752216E-002
 -0.39850000000000002        4.0188844687889872E-004   4.0188844687889871E-002
 -0.39750000000000002        4.0612636917578487E-004   4.0612636917578486E-002
 -0.39650000000000002        3.8869103046130707E-004   3.8869103046130705E-002
 -0.39550000000000002        3.8942096070946822E-004   3.8942096070946820E-002
 -0.39450000000000002        3.9429997712641144E-004   3.9429997712641142E-002
 -0.39350000000000002        3.9624178571212159E-004   3.9624178571212157E-002
 -0.39250000000000002        3.9663471352611052E-004   3.9663471352611050E-002
 -0.39150000000000001        3.9164327438793924E-004   3.9164327438793924E-002
 -0.39050000000000001        3.8407209221436961E-004   3.8407209221436964E-002
 -0.38950000000000001        3.8303581351081497E-004   3.8303581351081493E-002
 -0.38850000000000001        3.8617743313415287E-004   3.8617743313415290E-002
 -0.38750000000000001        3.8201016349409604E-004   3.8201016349409603E-002
 -0.38650000000000001        3.8407209221436961E-004   3.8407209221436964E-002
 -0.38550000000000001        3.7416300194994650E-004   3.7416300194994652E-002
 -0.38450000000000001        3.8796638960923035E-004   3.8796638960923037E-002
 -0.38350000000000001        3.6428951788137760E-004   3.6428951788137758E-002
 -0.38250000000000001        3.7198562199499048E-004   3.7198562199499047E-002
 -0.38150000000000001        3.6925404093029416E-004   3.6925404093029413E-002
 -0.38050000000000000        3.6400502266815450E-004   3.6400502266815453E-002
 -0.37950000000000000        3.6925404093029416E-004   3.6925404093029413E-002
 -0.37850000000000000        3.5794256048651103E-004   3.5794256048651100E-002
 -0.37750000000000000        3.6010480688782753E-004   3.6010480688782751E-002
 -0.37650000000000000        3.5661451971972158E-004   3.5661451971972159E-002
 -0.37550000000000000        3.5767553763092313E-004   3.5767553763092312E-002
 -0.37450000000000000        3.5452567092498604E-004   3.5452567092498603E-002
 -0.37350000000000000        3.4875242425812887E-004   3.4875242425812886E-002
 -0.37250000000000000        3.3922140627769639E-004   3.3922140627769638E-002
 -0.37150000000000000        3.3922140627769639E-004   3.3922140627769638E-002
 -0.37050000000000000        3.4948682168370467E-004   3.4948682168370465E-002
 -0.36950000000000000        3.4237482071840518E-004   3.4237482071840519E-002
 -0.36849999999999999        3.5047448403329595E-004   3.5047448403329594E-002
 -0.36749999999999999        3.3637968500533868E-004   3.3637968500533869E-002
 -0.36649999999999999        3.3811885927652557E-004   3.3811885927652559E-002
 -0.36549999999999999        3.3509487075755376E-004   3.3509487075755379E-002
 -0.36449999999999999        3.3257372882290417E-004   3.3257372882290415E-002
 -0.36349999999999999        3.3659543481934077E-004   3.3659543481934076E-002
 -0.36249999999999999        3.2991236397109520E-004   3.2991236397109519E-002
 -0.36149999999999999        3.2289193810377029E-004   3.2289193810377030E-002
 -0.36049999999999999        3.2712333857291191E-004   3.2712333857291193E-002
 -0.35949999999999999        3.2158228421178572E-004   3.2158228421178575E-002
 -0.35849999999999999        3.1811161623523579E-004   3.1811161623523578E-002
 -0.35749999999999998        3.2176833077707771E-004   3.2176833077707773E-002
 -0.35649999999999998        3.2139658313706446E-004   3.2139658313706444E-002
 -0.35549999999999998        3.1937631240531252E-004   3.1937631240531249E-002
 -0.35449999999999998        3.1286565824515457E-004   3.1286565824515458E-002
 -0.35349999999999998        3.0771929448219511E-004   3.0771929448219510E-002
 -0.35249999999999998        3.0820591344731240E-004   3.0820591344731241E-002
 -0.35149999999999998        3.0375366780420227E-004   3.0375366780420226E-002
 -0.35049999999999998        3.0282486855755518E-004   3.0282486855755519E-002
 -0.34949999999999998        3.0437769479021071E-004   3.0437769479021069E-002
 -0.34849999999999998        3.0755761295950463E-004   3.0755761295950462E-002
 -0.34749999999999998        2.9597695567148497E-004   2.9597695567148495E-002
 -0.34649999999999997        2.8782890342716859E-004   2.8782890342716860E-002
 -0.34549999999999997        2.9188900098939252E-004   2.9188900098939253E-002
 -0.34449999999999997        2.9889687114071121E-004   2.9889687114071122E-002
 -0.34350000000000003        2.9216562633868154E-004   2.9216562633868154E-002
 -0.34250000000000003        2.8809450783298023E-004   2.8809450783298024E-002
 -0.34150000000000003        2.8329150814337679E-004   2.8329150814337678E-002
 -0.34050000000000002        2.8956807769835554E-004   2.8956807769835554E-002
 -0.33950000000000002        2.8862784243051647E-004   2.8862784243051647E-002
 -0.33850000000000002        2.8572908874319121E-004   2.8572908874319122E-002
 -0.33750000000000002        2.7584450527952799E-004   2.7584450527952799E-002
 -0.33650000000000002        2.7810516074241938E-004   2.7810516074241939E-002
 -0.33550000000000002        2.7248965045944650E-004   2.7248965045944651E-002
 -0.33450000000000002        2.6738876647672169E-004   2.6738876647672168E-002
 -0.33350000000000002        2.6858508308254920E-004   2.6858508308254921E-002
 -0.33250000000000002        2.6924370236783486E-004   2.6924370236783485E-002
 -0.33150000000000002        2.6706496694934418E-004   2.6706496694934419E-002
 -0.33050000000000002        2.6782213660243349E-004   2.6782213660243349E-002
 -0.32950000000000002        2.5849861832591702E-004   2.5849861832591702E-002
 -0.32850000000000001        2.6212439312817951E-004   2.6212439312817949E-002
 -0.32750000000000001        2.5830098980309587E-004   2.5830098980309586E-002
 -0.32650000000000001        2.5869663819260330E-004   2.5869663819260331E-002
 -0.32550000000000001        2.5499971914091051E-004   2.5499971914091049E-002
 -0.32450000000000001        2.5653969182626822E-004   2.5653969182626822E-002
 -0.32350000000000001        2.4781430876411216E-004   2.4781430876411215E-002
 -0.32250000000000001        2.4475061181792316E-004   2.4475061181792317E-002
 -0.32150000000000001        2.4817049792074818E-004   2.4817049792074816E-002
 -0.32050000000000001        2.5097484270564523E-004   2.5097484270564522E-002
 -0.31950000000000001        2.4526919552115970E-004   2.4526919552115969E-002
 -0.31850000000000001        2.4466444205817502E-004   2.4466444205817502E-002
 -0.31750000000000000        2.3970752645523395E-004   2.3970752645523397E-002
 -0.31650000000000000        2.3608540011180214E-004   2.3608540011180214E-002
 -0.31550000000000000        2.3719828918127307E-004   2.3719828918127309E-002
 -0.31450000000000000        2.3099955838845303E-004   2.3099955838845304E-002
 -0.31350000000000000        2.3412839049239244E-004   2.3412839049239242E-002
 -0.31250000000000000        2.2862379705831094E-004   2.2862379705831094E-002
 -0.31150000000000000        2.3099955838845303E-004   2.3099955838845304E-002
 -0.31050000000000000        2.2551773299090319E-004   2.2551773299090319E-002
 -0.30950000000000000        2.3032565093346848E-004   2.3032565093346849E-002
 -0.30850000000000000        2.2702259836582028E-004   2.2702259836582028E-002
 -0.30750000000000000        2.2086249858170115E-004   2.2086249858170114E-002
 -0.30649999999999999        2.2147537077583853E-004   2.2147537077583854E-002
 -0.30549999999999999        2.1583165618627734E-004   2.1583165618627734E-002
 -0.30449999999999999        2.1098031121718862E-004   2.1098031121718860E-002
 -0.30349999999999999        2.1818316884912860E-004   2.1818316884912859E-002
 -0.30249999999999999        2.1141174486020070E-004   2.1141174486020070E-002
 -0.30149999999999999        2.1429414992213641E-004   2.1429414992213642E-002
 -0.30049999999999999        2.1531652304456440E-004   2.1531652304456441E-002
 -0.29949999999999999        2.1042833189482884E-004   2.1042833189482885E-002
 -0.29849999999999999        2.0652978722353343E-004   2.0652978722353343E-002
 -0.29749999999999999        2.0717894854718416E-004   2.0717894854718415E-002
 -0.29649999999999999        2.0431910964543046E-004   2.0431910964543047E-002
 -0.29549999999999998        2.0397447978107169E-004   2.0397447978107171E-002
 -0.29449999999999998        2.0334572663796755E-004   2.0334572663796756E-002
 -0.29349999999999998        2.0092511872480765E-004   2.0092511872480765E-002
 -0.29249999999999998        2.0092511872480765E-004   2.0092511872480765E-002
 -0.29149999999999998        1.9488228812389666E-004   1.9488228812389666E-002
 -0.29049999999999998        2.0125938087447662E-004   2.0125938087447663E-002
 -0.28949999999999998        1.9301501395336916E-004   1.9301501395336915E-002
 -0.28849999999999998        1.9194165838905828E-004   1.9194165838905826E-002
 -0.28749999999999998        1.9118196873897086E-004   1.9118196873897087E-002
 -0.28649999999999998        1.9072890982154458E-004   1.9072890982154457E-002
 -0.28549999999999998        1.9012800666138238E-004   1.9012800666138238E-002
 -0.28449999999999998        1.9007809400748866E-004   1.9007809400748865E-002
 -0.28349999999999997        1.9168778671170613E-004   1.9168778671170613E-002
 -0.28249999999999997        1.8621169610186699E-004   1.8621169610186700E-002
 -0.28149999999999997        1.8015770622285923E-004   1.8015770622285925E-002
 -0.28050000000000003        1.8129382387377702E-004   1.8129382387377702E-002
 -0.27950000000000003        1.7872206021032872E-004   1.7872206021032871E-002
 -0.27850000000000003        1.7872206021032872E-004   1.7872206021032871E-002
 -0.27750000000000002        1.8061060554772990E-004   1.8061060554772988E-002
 -0.27650000000000002        1.7730673362159025E-004   1.7730673362159024E-002
 -0.27550000000000002        1.7647576448401848E-004   1.7647576448401849E-002
 -0.27450000000000002        1.7466302602476283E-004   1.7466302602476284E-002
 -0.27350000000000002        1.7051583486544356E-004   1.7051583486544356E-002
 -0.27250000000000002        1.6957647733532334E-004   1.6957647733532335E-002
 -0.27150000000000002        1.7051583486544356E-004   1.7051583486544356E-002
 -0.27050000000000002        1.6590487578149613E-004   1.6590487578149613E-002
 -0.26950000000000002        1.6788357112527857E-004   1.6788357112527859E-002
 -0.26850000000000002        1.6998380987408694E-004   1.6998380987408693E-002
 -0.26750000000000002        1.6209891959906167E-004   1.6209891959906166E-002
 -0.26650000000000001        1.6465875373771494E-004   1.6465875373771494E-002
 -0.26550000000000001        1.6153469015409882E-004   1.6153469015409882E-002
 -0.26450000000000001        1.5952942429895992E-004   1.5952942429895992E-002
 -0.26350000000000001        1.5673787090776821E-004   1.5673787090776822E-002
 -0.26250000000000001        1.6101093287747398E-004   1.6101093287747399E-002
 -0.26150000000000001        1.5872385421573823E-004   1.5872385421573824E-002
 -0.26050000000000001        1.5542369820290163E-004   1.5542369820290163E-002
 -0.25950000000000001        1.5350157018134071E-004   1.5350157018134070E-002
 -0.25850000000000001        1.5620301493490864E-004   1.5620301493490864E-002
 -0.25750000000000001        1.5655926753826895E-004   1.5655926753826894E-002
 -0.25650000000000001        1.5013218560269340E-004   1.5013218560269340E-002
 -0.25550000000000000        1.4893456649802184E-004   1.4893456649802184E-002
 -0.25450000000000000        1.4860442423711643E-004   1.4860442423711642E-002
 -0.25350000000000000        1.4482062605223673E-004   1.4482062605223674E-002
 -0.25250000000000000        1.4334005088857424E-004   1.4334005088857425E-002
 -0.25150000000000000        1.4820968688245348E-004   1.4820968688245348E-002
 -0.25050000000000000        1.4440890733920974E-004   1.4440890733920974E-002
 -0.24950000000000000        1.4377878553153685E-004   1.4377878553153685E-002
 -0.24850000000000000        1.4062551036824286E-004   1.4062551036824286E-002
 -0.24750000000000000        1.3902547623359876E-004   1.3902547623359875E-002
 -0.24650000000000000        1.3748012601540034E-004   1.3748012601540033E-002
 -0.24550000000000000        1.3938551262611650E-004   1.3938551262611650E-002
 -0.24450000000000000        1.3434489099119540E-004   1.3434489099119540E-002
 -0.24349999999999999        1.3532134906556382E-004   1.3532134906556382E-002
 -0.24249999999999999        1.3183311791009554E-004   1.3183311791009554E-002
 -0.24149999999999999        1.3334957494000001E-004   1.3334957494000002E-002
 -0.24049999999999999        1.3144368765437406E-004   1.3144368765437406E-002
 -0.23949999999999999        1.2941009188040644E-004   1.2941009188040644E-002
 -0.23849999999999999        1.2881339903325720E-004   1.2881339903325720E-002
 -0.23749999999999999        1.2949173564599748E-004   1.2949173564599748E-002
 -0.23649999999999999        1.2886749695180673E-004   1.2886749695180673E-002
 -0.23549999999999999        1.2496728117147979E-004   1.2496728117147979E-002
 -0.23449999999999999        1.2672608750142507E-004   1.2672608750142507E-002
 -0.23350000000000001        1.2349495701619042E-004   1.2349495701619043E-002
 -0.23250000000000001        1.2128870548982870E-004   1.2128870548982870E-002
 -0.23150000000000001        1.2457772088139677E-004   1.2457772088139677E-002
 -0.23050000000000001        1.1778908763935518E-004   1.1778908763935518E-002
 -0.22950000000000001        1.1881149187153647E-004   1.1881149187153647E-002
 -0.22850000000000001        1.1935123802977310E-004   1.1935123802977310E-002
 -0.22750000000000001        1.1534877515595746E-004   1.1534877515595746E-002
 -0.22650000000000001        1.1653756709230770E-004   1.1653756709230769E-002
 -0.22550000000000001        1.1579885290257759E-004   1.1579885290257759E-002
 -0.22450000000000001        1.1492424621648305E-004   1.1492424621648305E-002
 -0.22350000000000000        1.1234540659365620E-004   1.1234540659365621E-002
 -0.22250000000000000        1.1220788651697529E-004   1.1220788651697528E-002
 -0.22150000000000000        1.1104653906831155E-004   1.1104653906831154E-002
 -0.22050000000000000        1.1152310867561299E-004   1.1152310867561299E-002
 -0.21950000000000000        1.0925156155089346E-004   1.0925156155089346E-002
 -0.21850000000000000        1.0711750190305984E-004   1.0711750190305984E-002
 -0.21750000000000000        1.0473003502601621E-004   1.0473003502601622E-002
 -0.21650000000000000        1.0874141294533650E-004   1.0874141294533650E-002
 -0.21550000000000000        1.0223226638726205E-004   1.0223226638726206E-002
 -0.21450000000000000        1.0447531189953802E-004   1.0447531189953802E-002
 -0.21350000000000000        1.0126268684730992E-004   1.0126268684730993E-002
 -0.21249999999999999        1.0056710302801785E-004   1.0056710302801785E-002
 -0.21149999999999999        9.9089791935210469E-005   9.9089791935210465E-003
 -0.21049999999999999        9.7911545653399151E-005   9.7911545653399153E-003
 -0.20949999999999999        9.8369212356140315E-005   9.8369212356140320E-003
 -0.20849999999999999        9.9089791935210469E-005   9.9089791935210465E-003
 -0.20749999999999999        9.7100864001501829E-005   9.7100864001501835E-003
 -0.20649999999999999        9.5731783356362466E-005   9.5731783356362461E-003
 -0.20549999999999999        9.4688295627104528E-005   9.4688295627104527E-003
 -0.20449999999999999        9.5170038537774072E-005   9.5170038537774077E-003
 -0.20349999999999999        9.2107507231517264E-005   9.2107507231517262E-003
 -0.20250000000000001        9.3636560146019381E-005   9.3636560146019374E-003
 -0.20150000000000001        9.0343465572811883E-005   9.0343465572811886E-003
 -0.20050000000000001        8.8284917610391856E-005   8.8284917610391856E-003
 -0.19950000000000001        9.1416754928377847E-005   9.1416754928377846E-003
 -0.19850000000000001        8.5756743079656533E-005   8.5756743079656531E-003
 -0.19750000000000001        8.5950319910891576E-005   8.5950319910891582E-003
 -0.19650000000000001        8.8248862084491968E-005   8.8248862084491959E-003
 -0.19550000000000001        8.5195731790579848E-005   8.5195731790579845E-003
 -0.19450000000000001        8.3979383171260105E-005   8.3979383171260101E-003
 -0.19350000000000001        8.7351673220424324E-005   8.7351673220424329E-003
 -0.19250000000000000        8.1169492049024147E-005   8.1169492049024145E-003
 -0.19150000000000000        8.2283991933507133E-005   8.2283991933507130E-003
 -0.19050000000000000        8.0316715373636652E-005   8.0316715373636646E-003
 -0.18950000000000000        8.0000864392078646E-005   8.0000864392078645E-003
 -0.18850000000000000        7.9636384200642906E-005   7.9636384200642910E-003
 -0.18750000000000000        7.6478569734559899E-005   7.6478569734559900E-003
 -0.18650000000000000        7.6414497971996392E-005   7.6414497971996394E-003
 -0.18550000000000000        7.7024843586598931E-005   7.7024843586598933E-003
 -0.18450000000000000        7.5046792173551541E-005   7.5046792173551541E-003
 -0.18350000000000000        7.4794386297317189E-005   7.4794386297317187E-003
 -0.18250000000000000        7.3370819042088855E-005   7.3370819042088854E-003
 -0.18149999999999999        7.1646107365034450E-005   7.1646107365034451E-003
 -0.18049999999999999        7.1447830780591926E-005   7.1447830780591928E-003
 -0.17949999999999999        7.1067631098211114E-005   7.1067631098211117E-003
 -0.17849999999999999        7.1844777866691251E-005   7.1844777866691256E-003
 -0.17749999999999999        6.9815634957012663E-005   6.9815634957012662E-003
 -0.17649999999999999        6.7562686546421819E-005   6.7562686546421818E-003
 -0.17549999999999999        7.0251300034295018E-005   7.0251300034295016E-003
 -0.17449999999999999        6.6541971939399012E-005   6.6541971939399012E-003
 -0.17349999999999999        6.6469460878285585E-005   6.6469460878285586E-003
 -0.17249999999999999        6.6759821128743046E-005   6.6759821128743050E-003
 -0.17150000000000001        6.6512961205223993E-005   6.6512961205223995E-003
 -0.17050000000000001        6.3653581268549903E-005   6.3653581268549907E-003
 -0.16950000000000001        6.5015884159010220E-005   6.5015884159010219E-003
 -0.16850000000000001        6.3583133925023501E-005   6.3583133925023501E-003
 -0.16750000000000001        6.1561454752485928E-005   6.1561454752485931E-003
 -0.16650000000000001        5.9973033022093615E-005   5.9973033022093615E-003
 -0.16550000000000001        6.2323495156454961E-005   6.2323495156454958E-003
 -0.16450000000000001        5.8142318277658000E-005   5.8142318277657999E-003
 -0.16350000000000001        5.9485161069177416E-005   5.9485161069177412E-003
 -0.16250000000000001        5.8462959834935189E-005   5.8462959834935189E-003
 -0.16150000000000000        5.6580613695037974E-005   5.6580613695037972E-003
 -0.16050000000000000        5.7570394127764021E-005   5.7570394127764019E-003
 -0.15950000000000000        5.4926607114204859E-005   5.4926607114204858E-003
 -0.15850000000000000        5.5470579443786670E-005   5.5470579443786666E-003
 -0.15750000000000000        5.5185272545546035E-005   5.5185272545546036E-003
 -0.15650000000000000        5.3286806086819294E-005   5.3286806086819292E-003
 -0.15550000000000000        5.2212546150775484E-005   5.2212546150775486E-003
 -0.15450000000000000        5.2250265394323206E-005   5.2250265394323207E-003
 -0.15350000000000000        5.2729278033427230E-005   5.2729278033427232E-003
 -0.15250000000000000        5.3579483015216863E-005   5.3579483015216865E-003
 -0.15150000000000000        5.0653425076450084E-005   5.0653425076450081E-003
 -0.15049999999999999        5.0566828918381990E-005   5.0566828918381986E-003
 -0.14949999999999999        5.0011922753140471E-005   5.0011922753140474E-003
 -0.14849999999999999        4.8886941458469559E-005   4.8886941458469559E-003
 -0.14749999999999999        4.6353640729957333E-005   4.6353640729957330E-003
 -0.14649999999999999        4.8027319965509694E-005   4.8027319965509695E-003
 -0.14549999999999999        4.4859231557475057E-005   4.4859231557475053E-003
 -0.14449999999999999        4.4765839068781648E-005   4.4765839068781647E-003
 -0.14349999999999999        4.5257125587401627E-005   4.5257125587401630E-003
 -0.14249999999999999        4.4730839360088616E-005   4.4730839360088617E-003
 -0.14149999999999999        4.1743141553450978E-005   4.1743141553450980E-003
 -0.14050000000000001        4.2253896877514120E-005   4.2253896877514118E-003
 -0.13950000000000001        4.2744401482693963E-005   4.2744401482693959E-003
 -0.13850000000000001        3.9748007004460481E-005   3.9748007004460481E-003
 -0.13750000000000001        3.9282992880420162E-005   3.9282992880420161E-003
 -0.13650000000000001        3.9792407049589911E-005   3.9792407049589907E-003
 -0.13550000000000001        3.8271884145467593E-005   3.8271884145467594E-003
 -0.13450000000000001        3.9139497077884732E-005   3.9139497077884736E-003
 -0.13350000000000001        3.5245429479596586E-005   3.5245429479596586E-003
 -0.13250000000000001        3.8853121730720815E-005   3.8853121730720815E-003
 -0.13150000000000001        3.6172694316992421E-005   3.6172694316992421E-003
 -0.13050000000000000        3.7108637892831213E-005   3.7108637892831211E-003
 -0.12950000000000000        3.6151281040679329E-005   3.6151281040679327E-003
 -0.12850000000000000        3.4579289030588344E-005   3.4579289030588346E-003
 -0.12750000000000000        3.4473959338945943E-005   3.4473959338945943E-003
 -0.12650000000000000        3.4473959338945943E-005   3.4473959338945943E-003
 -0.12550000000000000        3.2071222709959122E-005   3.2071222709959121E-003
 -0.12450000000000000        3.2669100998501346E-005   3.2669100998501347E-003
 -0.12350000000000000        3.1876140765037042E-005   3.1876140765037041E-003
 -0.12250000000000000        3.1958234150868645E-005   3.1958234150868646E-003
 -0.12150000000000000        3.2102059941020164E-005   3.2102059941020162E-003
 -0.12050000000000000        3.0683162048595839E-005   3.0683162048595839E-003
 -0.11950000000000000        3.0450309500965111E-005   3.0450309500965112E-003
 -0.11849999999999999        2.9184215417972337E-005   2.9184215417972338E-003
 -0.11749999999999999        3.1211618562979344E-005   3.1211618562979344E-003
 -0.11650000000000001        2.8815450361615918E-005   2.8815450361615916E-003
 -0.11550000000000001        2.7727085012596471E-005   2.7727085012596471E-003
 -0.11450000000000000        2.7727085012596471E-005   2.7727085012596471E-003
 -0.11350000000000000        2.8865204081732771E-005   2.8865204081732769E-003
 -0.11250000000000000        2.5826350369076301E-005   2.5826350369076300E-003
 -0.11150000000000000        2.6806322311919074E-005   2.6806322311919073E-003
 -0.11050000000000000        2.6923395496022613E-005   2.6923395496022615E-003
 -0.10950000000000000        2.4645744440460880E-005   2.4645744440460879E-003
 -0.10850000000000000        2.5585258589246773E-005   2.5585258589246773E-003
 -0.10750000000000000        2.5037733087134367E-005   2.5037733087134367E-003
 -0.10650000000000000        2.3092977018206215E-005   2.3092977018206217E-003
 -0.10550000000000000        2.2849005798384296E-005   2.2849005798384297E-003
 -0.10450000000000000        2.3752796548424648E-005   2.3752796548424646E-003
 -0.10349999999999999        2.4388442159086679E-005   2.4388442159086680E-003
 -0.10249999999999999        2.0762215490092176E-005   2.0762215490092175E-003
 -0.10150000000000001        2.2278937435251460E-005   2.2278937435251459E-003
 -0.10050000000000001        2.0286067717508455E-005   2.0286067717508456E-003
  -9.9500000000000005E-002   2.0359173815985106E-005   2.0359173815985105E-003
  -9.8500000000000004E-002   1.9921336757876103E-005   1.9921336757876104E-003
  -9.7500000000000003E-002   1.9884936721074162E-005   1.9884936721074162E-003
  -9.6500000000000002E-002   1.9033328022923022E-005   1.9033328022923022E-003
  -9.5500000000000002E-002   1.8628195801005142E-005   1.8628195801005142E-003
  -9.4500000000000001E-002   1.8637180930621693E-005   1.8637180930621692E-003
  -9.3500000000000000E-002   1.8394865353226244E-005   1.8394865353226243E-003
  -9.2499999999999999E-002   1.8350056462392699E-005   1.8350056462392700E-003
  -9.1499999999999998E-002   1.7538023266989454E-005   1.7538023266989453E-003
  -9.0499999999999997E-002   1.6997361635317524E-005   1.6997361635317525E-003
  -8.9499999999999996E-002   1.6178659056315778E-005   1.6178659056315778E-003
  -8.8499999999999995E-002   1.6962010331370045E-005   1.6962010331370045E-003
  -8.7499999999999994E-002   1.5314439981017578E-005   1.5314439981017579E-003
  -8.6499999999999994E-002   1.6406869459932022E-005   1.6406869459932021E-003
  -8.5500000000000007E-002   1.5192827735313569E-005   1.5192827735313569E-003
  -8.4500000000000006E-002   1.5436200302200837E-005   1.5436200302200837E-003
  -8.3500000000000005E-002   1.5366604823097728E-005   1.5366604823097729E-003
  -8.2500000000000004E-002   1.2994748339502354E-005   1.2994748339502354E-003
  -8.1500000000000003E-002   1.2655621265863370E-005   1.2655621265863369E-003
  -8.0500000000000002E-002   1.4802929914340543E-005   1.4802929914340542E-003
  -7.9500000000000001E-002   1.3676472326136266E-005   1.3676472326136265E-003
  -7.8500000000000000E-002   1.3122218082702417E-005   1.3122218082702417E-003
  -7.7499999999999999E-002   1.3428810044885892E-005   1.3428810044885892E-003
  -7.6499999999999999E-002   1.1293797933213532E-005   1.1293797933213533E-003
  -7.5499999999999998E-002   1.2267041625036620E-005   1.2267041625036619E-003
  -7.4499999999999997E-002   1.3753457916525957E-005   1.3753457916525957E-003
  -7.3499999999999996E-002   1.2006021816165365E-005   1.2006021816165365E-003
  -7.2499999999999995E-002   9.5556313456139542E-006   9.5556313456139543E-004
  -7.1499999999999994E-002   1.0429215276007821E-005   1.0429215276007821E-003
  -7.0499999999999993E-002   9.8761576114002528E-006   9.8761576114002520E-004
  -6.9500000000000006E-002   1.0603193199846549E-005   1.0603193199846550E-003
  -6.8500000000000005E-002   8.6652117061210253E-006   8.6652117061210255E-004
  -6.7500000000000004E-002   8.4783337317667913E-006   8.4783337317667910E-004
  -6.6500000000000004E-002   8.8931877045499871E-006   8.8931877045499868E-004
  -6.5500000000000003E-002   9.0400186306768944E-006   9.0400186306768945E-004
  -6.4500000000000002E-002   7.8229650686513787E-006   7.8229650686513789E-004
  -6.3500000000000001E-002   7.5813217774885282E-006   7.5813217774885287E-004
  -6.2500000000000000E-002   7.7584697423267261E-006   7.7584697423267257E-004
  -6.1499999999999999E-002   7.5089425069677352E-006   7.5089425069677356E-004
  -6.0499999999999998E-002   6.4851792664497535E-006   6.4851792664497531E-004
  -5.9499999999999997E-002   7.7020704337375016E-006   7.7020704337375020E-004
  -5.8500000000000003E-002   8.5514183101142763E-006   8.5514183101142766E-004
  -5.7500000000000002E-002   5.8189859864972535E-006   5.8189859864972535E-004
  -5.6500000000000002E-002   5.8110817854102532E-006   5.8110817854102527E-004
  -5.5500000000000001E-002   6.7162090445728115E-006   6.7162090445728115E-004
  -5.4500000000000000E-002   4.6090403646016396E-006   4.6090403646016398E-004
  -5.3499999999999999E-002   3.7459270401476250E-006   3.7459270401476248E-004
  -5.2499999999999998E-002   4.9062406459291245E-006   4.9062406459291245E-004
  -5.1499999999999997E-002   5.9059734578793587E-006   5.9059734578793583E-004
  -5.0500000000000003E-002   4.8357712384793626E-006   4.8357712384793626E-004
  -4.9500000000000002E-002   5.5427100085799603E-006   5.5427100085799603E-004
