  0.29999999999999999      -0.70450327244010280       2.14814113200000011E-002  0.21270849991547602       0.78917687355892752       0.49656120365649759       7.24509990152000021E-004
  0.30800000000000000      -0.73028602905984596       2.25940858000000001E-002  0.23638479581656743       0.89747844176833425       0.53356686706574508       8.01881817608000023E-004
  0.31600000000000000      -0.75686749916005502       2.38458131599999998E-002  0.26245446967215402        1.0236162880602917       0.57311124423391480       8.92552010343999978E-004
  0.32400000000000001      -0.78422979933992387       2.52579089199999988E-002  0.29047091954931425        1.1795720148852702       0.61529308038995767       1.00202739970400010E-003
  0.33200000000000002      -0.81249977487994984       2.68620225600000040E-002  0.32146047724424803        1.3670583957264886       0.66044752708645438       1.13333283303999996E-003
  0.34000000000000002      -0.84173411111999419       2.86799838000000029E-002  0.35581413097334291        1.5942936849415077       0.70882411151412017       1.29145137810400003E-003
  0.34799999999999998      -0.87205041095995339       3.08674724400000017E-002  0.39355178922701767        1.8855939732318439       0.76079688935486456       1.49463820346399994E-003
  0.35599999999999998      -0.90354128862001881       3.33763728400000015E-002  0.43507547383297523        2.2555889853149038       0.81673015297076135       1.74757467555999987E-003
  0.36399999999999999      -0.93635306005998686       3.63919122000000012E-002  0.48219611828555919        2.7455621782661472       0.87712098566905150       2.07864659727200005E-003
  0.37200000000000000      -0.97066046867991129       4.00504002399999989E-002  0.53400825653685713        3.3929071078735267       0.94256763418531342       2.51610636257600020E-003
  0.38000000000000000       -1.0066351354200107       4.46034180400000022E-002  0.59330513282668473        4.2917662679070085        1.0137251719928297       3.11887707661599994E-003
