  -2.0000000000000000E-003   5.0534000000003196E-003  0.47786967801999986       0.20000000000000001        2.2409999999998503E-003  0.89901752371999988       0.53154656657041199     
  -4.0000000000000001E-003   5.4672000000014513E-003  0.49257261367499994       0.40000000000000002        2.2107999999998987E-003  0.89901024205000069       0.54790545272520297     
  -6.0000000000000001E-003   4.6213999999991382E-003  0.43781507672499997       0.59999999999999998        2.1431000000000072E-003  0.89942501624000004       0.48677218091538454     
  -8.0000000000000002E-003   3.9126999999972000E-003  0.39209581486500023       0.80000000000000004        2.1765999999999535E-003  0.89932422580499971       0.43598938359970107     
  -1.0000000000000000E-002   3.1121999999984547E-003  0.33266959706499977        1.0000000000000000        2.2060999999999062E-003  0.89961644980500044       0.36979047808330845     
  -1.2000000000000000E-002   2.4719999999994803E-003  0.24825196110999984        1.2000000000000000        2.3067999999997449E-003  0.89815247961999989       0.27640291235963960     
  -1.4000000000000000E-002   2.1065000000000658E-003  0.15950081171500000        1.4000000000000001        2.3666999999996489E-003  0.89877282696000005       0.17746510233792215     
  -1.6000000000000000E-002   1.9448000000003066E-003   7.4115451550000030E-002   1.6000000000000001        2.4125999999995754E-003  0.89961366527000053        8.2385866746205780E-002
  -1.7999999999999999E-002   1.9965000000002420E-003   2.8676492284999990E-002   1.7999999999999998        2.4856999999994583E-003  0.89946949542500010        3.1881561777089867E-002
  -2.0000000000000000E-002   2.2996999999997563E-003   5.5842525800000025E-003   2.0000000000000000        2.5662999999993292E-003  0.89904682571999972        6.2113033717992004E-003
  -2.1999999999999999E-002   2.5964999999992808E-003   1.0473588150000000E-003   2.1999999999999997        2.6459999999992015E-003  0.89955037864499987        1.1643136836623259E-003
  -2.4000000000000000E-002   3.3131999999981327E-003   1.0780826500000001E-004   2.3999999999999999        2.7513999999990327E-003  0.89849585480499949        1.1998749290100802E-004
  -2.5999999999999999E-002   3.8497999999972730E-003   8.2394699999999958E-006   2.6000000000000001        2.8424999999988867E-003  0.89990781045500012        9.1559045318587223E-006
  -2.8000000000000001E-002   4.6851999999993127E-003   4.6542500000000003E-007   2.8000000000000003        2.9106999999987775E-003  0.89916935906500006        5.1761661505455607E-007
  -2.9999999999999999E-002   5.2254000000007900E-003   0.0000000000000000        3.0000000000000000        3.1155999999984492E-003  0.89694861223499978        0.0000000000000000     
