  -1.0000000000000000E-003   2.6685999999991653E-003  0.48744990283437495       0.51529982067725355        1.2578999999999175E-003  0.89978666168750032       0.54173941845302476     
  -2.0000000000000000E-003   2.8393999999988917E-003  0.49627705575312497       0.79745996365878857        1.2974999999999400E-003  0.89899495031562415       0.55203542086514423     
  -3.0000000000000001E-003   2.2166999999998892E-003  0.41868061343750013        1.0295474844459862        1.3014999999999422E-003  0.89990711953749980       0.46524869550168435     
  -4.0000000000000001E-003   1.5278000000000704E-003  0.28991598294062537        1.2341211235099276        1.3460999999999675E-003  0.89965527749999963       0.32225230062147386     
  -5.0000000000000001E-003   1.1606999999998625E-003  0.13051312571249998        1.4204014077618043        1.4368000000000189E-003  0.89956508052187489       0.14508469541390370     
  -6.0000000000000001E-003   1.1671999999998662E-003   3.2722364159375017E-002   1.5932916461182365        1.4887000000000483E-003  0.89875908949687511        3.6408381892074085E-002
  -7.0000000000000001E-003   1.4940000000000513E-003   3.1936173875000014E-003   1.7557867064496904        1.5498000000000829E-003  0.89884635527812506        3.5530181201122164E-003
  -8.0000000000000002E-003   1.7531000000001980E-003   2.3107415312499993E-004   1.9098826485351683        1.6272000000001267E-003  0.89892075446875019        2.5705731231176390E-004
  -8.9999999999999993E-003   2.1073000000000645E-003   9.0123375000000027E-006   2.0569928034051177        1.6766000000001547E-003  0.89927233150312502        1.0021811173636319E-005
  -1.0000000000000000E-002   2.3547999999996680E-003   3.9308437500000001E-007   2.1981634954304980        1.7570000000002002E-003  0.89979477561875043        4.3686003258875632E-007
  -1.0999999999999999E-002   2.6410999999992094E-003   0.0000000000000000        2.3341963358271784        1.8230000000002376E-003  0.89952028618125013        0.0000000000000000     
  -1.2000000000000000E-002   2.9911999999986485E-003   0.0000000000000000        2.4657223760361124        1.8883000000002746E-003  0.89865775888437494        0.0000000000000000     
  -1.2999999999999999E-002   3.1458999999984007E-003   0.0000000000000000        2.5932495026825308        1.9588000000003024E-003  0.89965106936875028        0.0000000000000000     
  -1.4000000000000000E-002   3.2800999999981857E-003   0.0000000000000000        2.7171940430286288        2.0342000000001816E-003  0.89980938907499952        0.0000000000000000     
  -1.4999999999999999E-002   3.5978999999976766E-003   0.0000000000000000        2.8379025910444207        2.0982000000000791E-003  0.89869350375937496        0.0000000000000000     
