  -2.2262372000013389E-004   4.2424999999981020E-003  0.37024696132343754       0.20000000000000004        2.1366000000000176E-003  0.69820449595312473       0.53028441304722673     
  -6.6895487869141469E-004   4.1837999999979414E-003  0.39948328510624975       0.40000000000000008        2.2016999999999133E-003  0.69997054321406260       0.57071442359836722     
  -1.2732296993138703E-003   3.7500999999974327E-003  0.38692411383593794       0.60000000000000009        2.2804999999997870E-003  0.69896139125468748       0.55357008080429237     
  -2.0101210676237743E-003   3.2130999999982930E-003  0.30412784539999987       0.80000000000000016        2.3778999999996310E-003  0.69936383745468744       0.43486355615249361     
  -2.8644921261774267E-003   2.7996999999989553E-003  0.18492359131093747        1.0000000000000004        2.5164999999994090E-003  0.69783447707656265       0.26499635283948381     
  -3.8258871024628651E-003   2.6897999999991313E-003   7.7502525167187475E-002   1.2000000000000002        2.6803999999991464E-003  0.69922368108281263       0.11084081855918787     
  -4.8864886661569859E-003   2.9192999999987637E-003   1.6508556860937509E-002   1.4000000000000001        2.8869999999988154E-003  0.69965769016093748        2.3595191038549377E-002
  -6.0401483496300848E-003   3.5449999999977613E-003   1.3608930828124999E-003   1.6000000000000003        3.1254999999984334E-003  0.69843998784843775        1.9484753257108973E-003
  -7.2818559819857178E-003   4.3267999999983325E-003   5.6070207812500000E-005   1.8000000000000003        3.3381999999980926E-003  0.69700003951718748        8.0445056863038170E-005
  -8.6074205514955031E-003   5.0936000000004296E-003   3.6921875000000004E-007   2.0000000000000004        3.5670999999977259E-003  0.69860628652812495        5.2850762599763088E-007
  -1.0013264717210523E-002   5.9712000000028296E-003   0.0000000000000000        2.2000000000000006        3.8254999999973120E-003  0.69730450499687502        0.0000000000000000     
  -1.1496285492460347E-002   6.8295000000051769E-003   0.0000000000000000        2.4000000000000004        4.1120999999977453E-003  0.69662856952968766        0.0000000000000000     
  -1.3053755882910495E-002   7.3958000000067256E-003   0.0000000000000000        2.6000000000000005        4.3465999999983867E-003  0.69818391048437523        0.0000000000000000     
  -1.4683253127268080E-002   8.0607000000063912E-003   0.0000000000000000        2.8000000000000003        4.6324999999991685E-003  0.69689195347500044        0.0000000000000000     
  -1.6382604910643122E-002   8.9218000000012773E-003   0.0000000000000000        3.0000000000000000        4.9017999999999050E-003  0.69720817655625011        0.0000000000000000     
