   0.0000000000000000      -0.99800000000000000        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.99399999999999999        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.98999999999999999        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.98599999999999999        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.98199999999999998        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.97799999999999998        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.97399999999999998        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.96999999999999997        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.96599999999999997        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.96199999999999997        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.95799999999999996        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.95399999999999996        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.94999999999999996        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.94599999999999995        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.94199999999999995        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.93799999999999994        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.93400000000000005        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.93000000000000005        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.92600000000000005        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.92200000000000004        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.91800000000000004        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.91400000000000003        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.91000000000000003        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.90600000000000003        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.90200000000000002        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.89800000000000002        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.89400000000000002        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.89000000000000001        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.88600000000000001        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.88200000000000001        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.87800000000000000        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.87400000000000000        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.87000000000000000        0.0000000000000000                      +Infinity
   0.0000000000000000      -0.86599999999999999       5.68000000000000003E-010   21.288899697207398
   0.0000000000000000      -0.86199999999999999       3.57600000000000047E-009   19.449020979635144
   0.0000000000000000      -0.85799999999999998       1.11920000000000002E-008   18.308066599583231
   0.0000000000000000      -0.85399999999999998       1.59199999999999996E-008   17.955689656530176
   0.0000000000000000      -0.84999999999999998       2.39520000000000017E-008   17.547214009269137
   0.0000000000000000      -0.84599999999999997       3.63759999999999943E-008   17.129356620423703
   0.0000000000000000      -0.84199999999999997       5.94400000000000015E-008   16.638298436536907
   0.0000000000000000      -0.83799999999999997       9.35920000000000085E-008   16.184320927201110
   0.0000000000000000      -0.83399999999999996       1.60071999999999979E-007   15.647642122932220
   0.0000000000000000      -0.82999999999999996       2.36559999999999969E-007   15.257063961402190
   0.0000000000000000      -0.82599999999999996       3.82623999999999972E-007   14.776213053209242
   0.0000000000000000      -0.82199999999999995       6.03791999999999932E-007   14.320036069181786
   0.0000000000000000      -0.81799999999999995       8.72943999999999985E-007   13.951394429785140
   0.0000000000000000      -0.81399999999999995       1.27263199999999993E-006   13.574423361092180
   0.0000000000000000      -0.81000000000000005       1.81459999999999996E-006   13.219645500210882
   0.0000000000000000      -0.80600000000000005       2.49455199999999974E-006   12.901401404001698
   0.0000000000000000      -0.80200000000000005       3.50405599999999968E-006   12.561589403282676
   0.0000000000000000      -0.79800000000000004       5.06370400000000043E-006   12.193412326647518
   0.0000000000000000      -0.79400000000000004       6.77826400000000067E-006   11.901789535995290
   0.0000000000000000      -0.79000000000000004       9.08731999999999993E-006   11.608630522728591
   0.0000000000000000      -0.78600000000000003       1.19271279999999996E-005   11.336695088472617
   0.0000000000000000      -0.78200000000000003       1.51674160000000003E-005   11.096361115302537
   0.0000000000000000      -0.77800000000000002       1.93501839999999994E-005   10.852808629489767
   0.0000000000000000      -0.77400000000000002       2.45409440000000012E-005   10.615167651613715
   0.0000000000000000      -0.77000000000000002       3.01939359999999975E-005   10.407869448447393
   0.0000000000000000      -0.76600000000000001       3.69256960000000003E-005   10.206602880706191
   0.0000000000000000      -0.76200000000000001       4.49042239999999950E-005   10.010978691917078
   0.0000000000000000      -0.75800000000000001       5.45591119999999969E-005   9.8162258202213408
   0.0000000000000000      -0.75400000000000000       6.52801199999999932E-005   9.6368230090748188
   0.0000000000000000      -0.75000000000000000       7.71694799999999990E-005   9.4695065158872982
   0.0000000000000000      -0.74600000000000000       9.09481119999999970E-005   9.3052214118742107
   0.0000000000000000      -0.74199999999999999       1.05866975999999996E-004   9.1533271953493145
   0.0000000000000000      -0.73799999999999999       1.22596248000000002E-004   9.0066141385193692
   0.0000000000000000      -0.73399999999999999       1.41804592000000006E-004   8.8610605607516568
   0.0000000000000000      -0.72999999999999998       1.62632839999999988E-004   8.7240154132236789
   0.0000000000000000      -0.72599999999999998       1.85323719999999983E-004   8.5934064242307198
   0.0000000000000000      -0.72199999999999998       2.08751304000000026E-004   8.4743669475462333
   0.0000000000000000      -0.71799999999999997       2.35149920000000018E-004   8.3552872897816517
   0.0000000000000000      -0.71399999999999997       2.63030312000000035E-004   8.2432412776749757
   0.0000000000000000      -0.70999999999999996       2.90692103999999965E-004   8.1432459127910430
   0.0000000000000000      -0.70599999999999996       3.21759816000000013E-004   8.0417052037948942
   0.0000000000000000      -0.70199999999999996       3.56014992000000031E-004   7.9405377156393939
   0.0000000000000000      -0.69799999999999995       3.90744016000000043E-004   7.8474579029194258
   0.0000000000000000      -0.69399999999999995       4.26569287999999948E-004   7.7597357470174364
   0.0000000000000000      -0.68999999999999995       4.64182575999999970E-004   7.6752326003734375
   0.0000000000000000      -0.68600000000000005       5.02889999999999978E-004   7.5951390996529780
   0.0000000000000000      -0.68200000000000005       5.43249280000000063E-004   7.5179422641852627
   0.0000000000000000      -0.67800000000000005       5.86108272000000004E-004   7.4420060209490009
   0.0000000000000000      -0.67400000000000004       6.29200376000000022E-004   7.3710607891960960
   0.0000000000000000      -0.67000000000000004       6.70948327999999978E-004   7.3068184314093836
   0.0000000000000000      -0.66600000000000004       7.14810127999999999E-004   7.2434936057810591
   0.0000000000000000      -0.66200000000000003       7.61616743999999962E-004   7.1800670894346741
   0.0000000000000000      -0.65800000000000003       8.07811152000000011E-004   7.1211822495328798
   0.0000000000000000      -0.65400000000000003       8.54664031999999969E-004   7.0648021112798816
   0.0000000000000000      -0.65000000000000002       9.02944583999999977E-004   7.0098493752011928
   0.0000000000000000      -0.64600000000000002       9.49468623999999970E-004   6.9596080730183241
   0.0000000000000000      -0.64200000000000002       9.97927368000000063E-004   6.9098300618563346
   0.0000000000000000      -0.63800000000000001       1.04791743999999997E-003   6.8609504748124399
   0.0000000000000000      -0.63400000000000001       1.09717343199999991E-003   6.8150180135578333
   0.0000000000000000      -0.63000000000000000       1.14710627200000016E-003   6.7705127929908402
   0.0000000000000000      -0.62600000000000000       1.19664246400000003E-003   6.7282355904242266
   0.0000000000000000      -0.62200000000000000       1.24678234400000002E-003   6.6871891712236549
   0.0000000000000000      -0.61799999999999999       1.29593644000000011E-003   6.6485217254645885
   0.0000000000000000      -0.61399999999999999       1.34562730399999993E-003   6.6108949776315988
   0.0000000000000000      -0.60999999999999999       1.39481718400000015E-003   6.5749919231927842
   0.0000000000000000      -0.60599999999999998       1.44360003200000005E-003   6.5406152630288359
   0.0000000000000000      -0.60199999999999998       1.49291100799999995E-003   6.5070273683636914
   0.0000000000000000      -0.59799999999999998       1.54193760799999991E-003   6.4747154663976003
   0.0000000000000000      -0.59399999999999997       1.59193590399999991E-003   6.4428044536769864
   0.0000000000000000      -0.58999999999999997       1.64160572000000013E-003   6.4120804185884364
   0.0000000000000000      -0.58599999999999997       1.68840801599999990E-003   6.3839691963770795
   0.0000000000000000      -0.58199999999999996       1.73608209600000017E-003   6.3561243735395498
   0.0000000000000000      -0.57799999999999996       1.78095518400000000E-003   6.3306054383825687
   0.0000000000000000      -0.57399999999999995       1.82600392000000010E-003   6.3056253500427708
   0.0000000000000000      -0.56999999999999995       1.87053378399999986E-003   6.2815314428582925
   0.0000000000000000      -0.56599999999999995       1.91404925599999976E-003   6.2585342516952513
   0.0000000000000000      -0.56200000000000006       1.95973576799999974E-003   6.2349456270725971
   0.0000000000000000      -0.55800000000000005       2.00185227999999989E-003   6.2136823870252309
   0.0000000000000000      -0.55400000000000005       2.04385539999999994E-003   6.1929173527830503
   0.0000000000000000      -0.55000000000000004       2.08380659199999992E-003   6.1735589655398080
   0.0000000000000000      -0.54600000000000004       2.12481812000000006E-003   6.1540690708570756
   0.0000000000000000      -0.54200000000000004       2.16787894399999995E-003   6.1340060346020930
   0.0000000000000000      -0.53800000000000003       2.20662297599999967E-003   6.1162919972931107
   0.0000000000000000      -0.53400000000000003       2.24523629599999996E-003   6.0989445089837844
   0.0000000000000000      -0.53000000000000003       2.28017783200000013E-003   6.0835018425661280
   0.0000000000000000      -0.52600000000000002       2.31603540000000028E-003   6.0678984344141087
   0.0000000000000000      -0.52200000000000002       2.35299476800000015E-003   6.0520663927837948
   0.0000000000000000      -0.51800000000000002       2.38930363199999982E-003   6.0367533228584520
   0.0000000000000000      -0.51400000000000001       2.42395295200000015E-003   6.0223556202043547
   0.0000000000000000      -0.51000000000000001       2.45530263999999996E-003   6.0095052503843016
   0.0000000000000000      -0.50600000000000001       2.48883647199999976E-003   5.9959399580362778
   0.0000000000000000      -0.50200000000000000       2.52606147199999987E-003   5.9810939196413164
   0.0000000000000000      -0.49800000000000000       2.55860340800000011E-003   5.9682937131038010
   0.0000000000000000      -0.49399999999999999       2.59071094400000011E-003   5.9558229451848614
   0.0000000000000000      -0.48999999999999999       2.61801304800000001E-003   5.9453396275496297
   0.0000000000000000      -0.48599999999999999       2.64785021600000021E-003   5.9340072074619155
   0.0000000000000000      -0.48199999999999998       2.67647551999999986E-003   5.9232544544457832
   0.0000000000000000      -0.47799999999999998       2.70357199200000004E-003   5.9131814203123740
   0.0000000000000000      -0.47399999999999998       2.73199846400000012E-003   5.9027218994992277
   0.0000000000000000      -0.46999999999999997       2.76087752000000021E-003   5.8922067077569489
   0.0000000000000000      -0.46600000000000003       2.78894711199999994E-003   5.8820911335857868
   0.0000000000000000      -0.46200000000000002       2.81784021600000028E-003   5.8717845683197520
   0.0000000000000000      -0.45800000000000002       2.84363755199999995E-003   5.8626712182006715
   0.0000000000000000      -0.45400000000000001       2.86757772799999975E-003   5.8542876027893271
   0.0000000000000000      -0.45000000000000001       2.89272022400000007E-003   5.8455579655803094
   0.0000000000000000      -0.44600000000000001       2.91764296799999984E-003   5.8369791914052289
   0.0000000000000000      -0.44200000000000000       2.93615143200000013E-003   5.8306555919032741
   0.0000000000000000      -0.43800000000000000       2.95764145599999992E-003   5.8233631336697318
   0.0000000000000000      -0.43400000000000000       2.98071860800000000E-003   5.8155908639111136
   0.0000000000000000      -0.42999999999999999       2.99999591999999989E-003   5.8091443503149520
   0.0000000000000000      -0.42599999999999999       3.02231249599999984E-003   5.8017330134625045
   0.0000000000000000      -0.42199999999999999       3.04336591199999996E-003   5.7947911681718605
   0.0000000000000000      -0.41799999999999998       3.06016230400000004E-003   5.7892873239015703
   0.0000000000000000      -0.41399999999999998       3.07977081600000011E-003   5.7829000951548544
   0.0000000000000000      -0.40999999999999998       3.10054882400000002E-003   5.7761761431607681
   0.0000000000000000      -0.40600000000000003       3.11580753599999998E-003   5.7712669192483936
   0.0000000000000000      -0.40200000000000002       3.13040412800000018E-003   5.7665931683876224
   0.0000000000000000      -0.39800000000000002       3.14778396799999995E-003   5.7610565759406249
   0.0000000000000000      -0.39400000000000002       3.16146189600000028E-003   5.7567207330449595
   0.0000000000000000      -0.39000000000000001       3.17944472000000018E-003   5.7510487137894630
   0.0000000000000000      -0.38600000000000001       3.19764404000000019E-003   5.7453409778323827
   0.0000000000000000      -0.38200000000000001       3.21089776000000032E-003   5.7412047049297970
   0.0000000000000000      -0.37800000000000000       3.22774804800000014E-003   5.7359705836652637
   0.0000000000000000      -0.37400000000000000       3.24137589600000022E-003   5.7317573800608637
   0.0000000000000000      -0.37000000000000000       3.25436524799999983E-003   5.7277580306331251
   0.0000000000000000      -0.36599999999999999       3.26600392000000019E-003   5.7241880841896355
   0.0000000000000000      -0.36199999999999999       3.27854669600000006E-003   5.7203550352630534
   0.0000000000000000      -0.35799999999999998       3.29208345600000025E-003   5.7162346453343353
   0.0000000000000000      -0.35399999999999998       3.30358380799999993E-003   5.7127473973594958
   0.0000000000000000      -0.34999999999999998       3.31678206400000007E-003   5.7087602239191844
   0.0000000000000000      -0.34599999999999997       3.32915623199999972E-003   5.7050363908806627
   0.0000000000000000      -0.34200000000000003       3.33837854399999948E-003   5.7022700557384978
   0.0000000000000000      -0.33800000000000002       3.34488735199999984E-003   5.7003222625011496
   0.0000000000000000      -0.33400000000000002       3.35632578399999975E-003   5.6969084199992670
   0.0000000000000000      -0.33000000000000002       3.36639826399999986E-003   5.6939118705454819
   0.0000000000000000      -0.32600000000000001       3.37860307200000013E-003   5.6902929472237069
   0.0000000000000000      -0.32200000000000001       3.38581616000000005E-003   5.6881602908975664
   0.0000000000000000      -0.31800000000000000       3.39111295200000048E-003   5.6865971070451042
   0.0000000000000000      -0.31400000000000000       3.39869460000000049E-003   5.6843638622607768
   0.0000000000000000      -0.31000000000000000       3.40934721599999964E-003   5.6812344382702697
   0.0000000000000000      -0.30599999999999999       3.41791939200000033E-003   5.6787232779489250
   0.0000000000000000      -0.30199999999999999       3.42321401599999988E-003   5.6771753984554660
   0.0000000000000000      -0.29799999999999999       3.42933236000000008E-003   5.6753896839808400
   0.0000000000000000      -0.29399999999999998       3.44109467199999993E-003   5.6719656396129805
   0.0000000000000000      -0.28999999999999998       3.45003604799999988E-003   5.6693705992978041
   0.0000000000000000      -0.28599999999999998       3.45329339199999981E-003   5.6684268969089624
   0.0000000000000000      -0.28199999999999997       3.45923696799999968E-003   5.6667072437124748
   0.0000000000000000      -0.27800000000000002       3.46147339999999977E-003   5.6660609424055481
   0.0000000000000000      -0.27400000000000002       3.46542708799999974E-003   5.6649193962158213
   0.0000000000000000      -0.27000000000000002       3.47159039200000026E-003   5.6631424637979677
   0.0000000000000000      -0.26600000000000001       3.47704452799999951E-003   5.6615726195960789
   0.0000000000000000      -0.26200000000000001       3.48101800000000022E-003   5.6604304992383101
   0.0000000000000000      -0.25800000000000001       3.48444567199999956E-003   5.6594463085402928
   0.0000000000000000      -0.25400000000000000       3.48854561599999972E-003   5.6582703585632652
   0.0000000000000000      -0.25000000000000000       3.49412228799999983E-003   5.6566730684551478
