  0.59999999999999998       -1.1454453796308584       0.22403481473753928       0.97360543496000007       0.97360543496000007       0.97360543496000007       9.82556223716457566E-002  9.82556223716457566E-002  9.82556223716457566E-002
  0.58999999999999997       -1.1209386398352115       0.24310120557036186       0.97064042552000007       0.97064042552000007       0.97064042552000007       0.11435461889308662       0.11435461889308662       0.11435461889308662
  0.57999999999999996       -1.0960012587781049       0.26438695233332865       0.96726904499999988       0.96726904499999988       0.96726904499999988       0.13410859500240235       0.13410859500240235       0.13410859500240235
  0.56999999999999995       -1.0705935140296583       0.28751315060304705       0.96342535003999996       0.96342535003999996       0.96342535003999996       0.15824847447554191       0.15824847447554191       0.15824847447554191
  0.56000000000000005       -1.0446630376345183       0.31348258561436637       0.95902280864000000       0.95902280864000000       0.95902280864000000       0.18854851813965290       0.18854851813965290       0.18854851813965290
  0.55000000000000004       -1.0181254946317875       0.34394468058307481       0.95394449668000003       0.95394449668000003       0.95394449668000003       0.22782214157524017       0.22782214157524017       0.22782214157524017
  0.54000000000000004      -0.99089694943188322       0.37698769514094010       0.94804394112000001       0.94804394112000001       0.94804394112000001       0.27794615258036615       0.27794615258036615       0.27794615258036615
  0.53000000000000003      -0.96289938404788789       0.41637827449814147       0.94114584560000003       0.94114584560000003       0.94114584560000003       0.34572430788859521       0.34572430788859521       0.34572430788859521
  0.52000000000000002      -0.93399353764061221       0.46192214235629692       0.93298694228000012       0.93298694228000012       0.93298694228000012       0.43910204303831968       0.43910204303831968       0.43910204303831968
  0.51000000000000001      -0.90401125915126113       0.51462966731752324       0.92321435355999992       0.92321435355999992       0.92321435355999992       0.56988543743363707       0.56988543743363707       0.56988543743363707
  0.50000000000000000      -0.87278145735992085       0.57987543069626390       0.91132193315999988       0.91132193315999988       0.91132193315999988       0.76971987576834877       0.76971987576834877       0.76971987576834877
  0.48999999999999999      -0.84000630931567255       0.65958851806158236       0.89650852236000000       0.89650852236000000       0.89650852236000000        1.0951684372140225        1.0951684372140225        1.0951684372140225
  0.47999999999999998      -0.80531201521908524       0.76067687509340232       0.87753176611999995       0.87753176611999995       0.87753176611999995        1.6609733795380777        1.6609733795380777        1.6609733795380777
  0.46999999999999997      -0.76808172502308902       0.89731008194982032       0.85193413139999996       0.85193413139999996       0.85193413139999996        2.8368990381577586        2.8368990381577586        2.8368990381577586
  0.46000000000000002      -0.72734372948537884        1.0987671898854412       0.81460319292000005       0.81460319292000005       0.81460319292000005        5.9550712894917979        5.9550712894917979        5.9550712894917979
  0.45000000000000001      -0.68090433705891329        1.4500522850896536       0.74957377567999994       0.74957377567999994       0.74957377567999994        20.922247039971698        20.922247039971698        20.922247039971698
  0.44000000000000000      -0.62135807061668846        2.2984789428653896       0.54492845848000004       0.54510918209498582       7.04735496000000010E-003   252.39731162866818        250.03646254765144        3221.3709081232373
  0.42999999999999999      -0.55965621316062619        1.4947079456451018       0.20796095271999998       0.20700220906135244      -4.55155680000000028E-003   196.78739068061938        196.95687981999535        629.05780254968374
  0.41999999999999998      -0.51496200481318732        1.1184527843211001       0.11508539560000000       0.11410018321326638      -2.18919752000000002E-003   71.449295222794987        70.766079813216948        203.84785216906425
  0.40999999999999998      -0.47668093419255542       0.92365092389690151       8.07740212799999968E-002  8.07569508372394940E-002  1.93252959999999998E-004   36.574113725301075        36.575136402663226        101.81816539565452
  0.40000000000000002      -0.44242647079197195       0.78676425364576641       6.32062968000000058E-002  6.31394953891883659E-002 -1.27213280000000009E-004   22.534741006703090        22.612386459431718        62.484938726213919
  0.39000000000000001      -0.41122396971246661       0.68059250019070205       5.23161096800000003E-002  5.22321344356146272E-002 -1.28894879999999983E-004   15.481197907822102        15.494327731069742        42.850785089419098
  0.38000000000000000      -0.38252541336321627       0.59402917530204657       4.46044769199999969E-002  4.45115334237507418E-002 -1.27769319999999984E-004   11.313789565091875        11.336936646714506        31.209219928168665
  0.37000000000000000      -0.35590524763150960       0.51997318982671681       3.90864686800000000E-002  3.90263295249136666E-002  6.94594799999999932E-005   8.6788082386337884        8.6821861785980481        23.956280331166379
  0.35999999999999999      -0.33111346510075079       0.45726411346730389       3.48108727600000001E-002  3.47189233632368005E-002 -6.65629200000000007E-005   6.8870020670308998        6.9003856549339675        19.004926383936812
  0.34999999999999998      -0.30792951966697502       0.40421234663384764       3.14496726399999954E-002  3.13976561732040652E-002 -1.96894399999999976E-005   5.6291229934883589        5.6335874053356667        15.519938208379525
  0.34000000000000002      -0.28619789169997939       0.35572097221006627       2.86974444000000009E-002  2.86280723860772093E-002 -7.08263199999999978E-005   4.6983884458890852        4.7087646573763289        12.933771433123953
  0.33000000000000002      -0.26576399627580682       0.31360541253397378       2.64423010000000014E-002  2.64076308551136410E-002  7.89249200000000019E-005   3.9816876215339896        3.9949589627614697        10.973578151850031
  0.32000000000000001      -0.24654496453760294       0.27612966173026776       2.45470165199999993E-002  2.44762852924746629E-002 -1.00300399999999999E-005   3.4341622362284725        3.4383841777384725        9.4597214305429773
  0.31000000000000000      -0.22843075998300244       0.24224062479170916       2.28801206400000012E-002  2.28178316573827110E-002  8.27288000000000032E-006   2.9897982289104599        2.9968670780948057        8.2247967495145655
  0.29999999999999999      -0.21134751331195445       0.21290575977730986       2.14749431999999990E-002  2.14221646409708359E-002  4.94080000000000041E-007   2.6310229698877388        2.6394245612710021        7.2427548218788500
