 -1.00000000000000002E-003 -0.57515331575818607        1.7842783666816686       0.46437421562500003       0.46526283199365837       6.34114781250000054E-003   71.106466543390567        71.124711276133510        416.07158971419705
 -1.12201845430196304E-003 -0.57549935063292945        1.7900751434283713       0.46571011062499995       0.46505709246698240      -5.65470718750000004E-003   71.208071731140478        71.391064199400176        418.17436201109774
 -1.25892541179416749E-003 -0.57578319362028263        1.7864275402025065       0.46672250781250002       0.46588694854556589      -2.84050374999999990E-003   70.862628139437334        71.113723903837254        419.37755747901394
 -1.41253754462275396E-003 -0.57618620208551208        1.7911272137025591       0.46813728109374997       0.46530201222762030      -1.41607198437499991E-002   70.918040061804660        71.497403853718694        421.24122080317346
 -1.58489319246111408E-003 -0.57667347263156032        1.7946261631487381       0.47040185875000001       0.46915582157714619      -8.78431562499999881E-003   70.566621055272051        70.799715303037388        424.48781227840061
 -1.77827941003892275E-003 -0.57715108251244152        1.7980235319695836       0.47111185249999998       0.47086705881841379       2.64986156250000002E-003   70.990562955054230        71.126307425519116        426.09353223454434
 -1.99526231496887892E-003 -0.57758885351210554        1.8020606945950313       0.47213825406250004       0.47087273341162433      -5.12067343749999983E-003   71.148403136927655        71.510559890933223        427.76969858129934
 -2.23872113856833990E-003 -0.57822244338618944        1.8082892504788894       0.47474737421874996       0.47498705129513746       3.39370984374999995E-003   70.876316096155946        71.017217894449701        431.47399939390675
 -2.51188643150957944E-003 -0.57902606090246478        1.8090137424453978       0.47844076687499998       0.47820788610175896      -2.68584812500000016E-003   70.332097167924033        70.528833289887899        436.56946297238403
 -2.81838293126445479E-003 -0.57984040092712830        1.8138885915734093       0.48151233562500001       0.48062825057369879      -1.73131250000000000E-003   70.169961286156735        70.241607165686432        441.13177235186873
 -3.16227766016837939E-003 -0.58047029373347192        1.8233904973310899       0.48137165296875001       0.48056389122575516      -2.10552453125000026E-003   70.870646221200801        71.100145760848051        441.61342229850476
 -3.54813389233575322E-003 -0.58151784749506208        1.8218336146139436       0.48555993718750001       0.48500217082158875      -4.16242374999999977E-003   70.345486742553646        70.612700273498859        447.54728967064068
 -3.98107170553497342E-003 -0.58269362542540137        1.8294859963858379       0.49033870250000000       0.49008755595697889       3.17232500000000036E-004   69.644640572736321        69.820487690752529        454.33574862541548
 -4.46683592150963048E-003 -0.58384674313675489        1.8367458260048153       0.49351204921874997       0.49368275755576074       3.24092140625000013E-003   69.770854818018663        69.793351204394625        459.44067746206406
 -5.01187233627272462E-003 -0.58525537700861363        1.8415484678264704       0.49836561046875000       0.49819446566131514       1.42208109375000012E-003   69.498336631813771        69.495564029527571        466.88435164501800
