 -1.00000000000000002E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93000000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.92600000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.92200000000000004        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91800000000000004        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91400000000000003        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91000000000000003        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.90600000000000003        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.90200000000000002        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.89800000000000002        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.89400000000000002        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.89000000000000001        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.88600000000000001        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.88200000000000001        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.87800000000000000        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.87400000000000000        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.87000000000000000        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.86599999999999999       4.99999999999999977E-008   16.811242831518264
 -1.00000000000000002E-002 -0.86199999999999999       9.99999999999999955E-008   16.118095650958320
 -1.00000000000000002E-002 -0.85799999999999998       3.99999999999999982E-007   14.731801289838430
 -1.00000000000000002E-002 -0.85399999999999998       9.99999999999999955E-008   16.118095650958320
 -1.00000000000000002E-002 -0.84999999999999998       2.99999999999999986E-007   15.019483362290210
 -1.00000000000000002E-002 -0.84599999999999997       7.99999999999999964E-007   14.038654109278484
 -1.00000000000000002E-002 -0.84199999999999997       6.50000000000000024E-007   14.246293474056728
 -1.00000000000000002E-002 -0.83799999999999997       1.70000000000000003E-006   13.284882306902103
 -1.00000000000000002E-002 -0.83399999999999996       3.14999999999999991E-006   12.668108105126732
 -1.00000000000000002E-002 -0.82999999999999996       2.90000000000000019E-006   12.750799820971846
 -1.00000000000000002E-002 -0.82599999999999996       6.19999999999999993E-006   11.990961265913228
 -1.00000000000000002E-002 -0.82199999999999995       8.25000000000000063E-006   11.705297357617685
 -1.00000000000000002E-002 -0.81799999999999995       1.18500000000000000E-005   11.343182690383134
 -1.00000000000000002E-002 -0.81399999999999995       1.65499999999999991E-005   11.009124456141203
 -1.00000000000000002E-002 -0.81000000000000005       2.15999999999999999E-005   10.742817243274155
 -1.00000000000000002E-002 -0.80600000000000005       2.81499999999999998E-005   10.477963203378575
 -1.00000000000000002E-002 -0.80200000000000005       3.82000000000000002E-005   10.172675042351745
 -1.00000000000000002E-002 -0.79800000000000004       4.94999999999999970E-005   9.9135378883896301
 -1.00000000000000002E-002 -0.79400000000000004       6.34999999999999985E-005   9.6644706520656278
 -1.00000000000000002E-002 -0.79000000000000004       8.03500000000000015E-005   9.4291184657807516
 -1.00000000000000002E-002 -0.78600000000000003       1.01249999999999995E-004   9.1979178519776248
 -1.00000000000000002E-002 -0.78200000000000003       1.26949999999999996E-004   8.9717172498135866
 -1.00000000000000002E-002 -0.77800000000000002       1.52699999999999998E-004   8.7870353457396870
 -1.00000000000000002E-002 -0.77400000000000002       1.79800000000000006E-004   8.6236654359267551
 -1.00000000000000002E-002 -0.77000000000000002       2.14049999999999999E-004   8.4493009253733184
 -1.00000000000000002E-002 -0.76600000000000001       2.49550000000000021E-004   8.2958512620486555
 -1.00000000000000002E-002 -0.76200000000000001       2.92649999999999985E-004   8.1365332022270440
 -1.00000000000000002E-002 -0.75800000000000001       3.40550000000000011E-004   7.9849486002769465
 -1.00000000000000002E-002 -0.75400000000000000       3.97500000000000013E-004   7.8303156238698879
 -1.00000000000000002E-002 -0.75000000000000000       4.46649999999999988E-004   7.7137352678164257
 -1.00000000000000002E-002 -0.74600000000000000       5.00149999999999987E-004   7.6006025045330841
 -1.00000000000000002E-002 -0.74199999999999999       5.58450000000000049E-004   7.4903454689774387
 -1.00000000000000002E-002 -0.73799999999999999       6.42549999999999979E-004   7.3500659232111243
 -1.00000000000000002E-002 -0.73399999999999999       7.04100000000000038E-004   7.2585901664391868
 -1.00000000000000002E-002 -0.72999999999999998       7.60799999999999953E-004   7.1811400467330939
 -1.00000000000000002E-002 -0.72599999999999998       8.39800000000000030E-004   7.0823467897141814
 -1.00000000000000002E-002 -0.72199999999999998       9.18199999999999984E-004   6.9930953261491524
 -1.00000000000000002E-002 -0.71799999999999997       9.80900000000000044E-004   6.9270400403940044
 -1.00000000000000002E-002 -0.71399999999999997       1.05155000000000005E-003   6.8574900128345870
 -1.00000000000000002E-002 -0.70999999999999996       1.14269999999999997E-003   6.7743613958116065
 -1.00000000000000002E-002 -0.70599999999999996       1.21509999999999999E-003   6.7129289010497084
 -1.00000000000000002E-002 -0.70199999999999996       1.29860000000000001E-003   6.6464685178898879
 -1.00000000000000002E-002 -0.69799999999999995       1.37400000000000000E-003   6.5900290851819792
 -1.00000000000000002E-002 -0.69399999999999995       1.45819999999999999E-003   6.5305524805919442
 -1.00000000000000002E-002 -0.68999999999999995       1.52735000000000002E-003   6.4842210714130948
 -1.00000000000000002E-002 -0.68600000000000005       1.60690000000000008E-003   6.4334484219165669
 -1.00000000000000002E-002 -0.68200000000000005       1.69735000000000003E-003   6.3786870676788654
 -1.00000000000000002E-002 -0.67800000000000005       1.78150000000000010E-003   6.3302995729183831
 -1.00000000000000002E-002 -0.67400000000000004       1.85055000000000007E-003   6.2922723867786905
 -1.00000000000000002E-002 -0.67000000000000004       1.91924999999999995E-003   6.2558207942562660
 -1.00000000000000002E-002 -0.66600000000000004       1.99510000000000009E-003   6.2170611045832587
 -1.00000000000000002E-002 -0.66200000000000003       2.06585000000000015E-003   6.1822135149863202
 -1.00000000000000002E-002 -0.65800000000000003       2.14610000000000018E-003   6.1441030375368380
 -1.00000000000000002E-002 -0.65400000000000003       2.21529999999999991E-003   6.1123674444756446
 -1.00000000000000002E-002 -0.65000000000000002       2.27215000000000012E-003   6.0870287591757704
 -1.00000000000000002E-002 -0.64600000000000002       2.34609999999999983E-003   6.0550009039133545
 -1.00000000000000002E-002 -0.64200000000000002       2.40239999999999985E-003   6.0312870412951538
 -1.00000000000000002E-002 -0.63800000000000001       2.46299999999999991E-003   6.0063751598437358
 -1.00000000000000002E-002 -0.63400000000000001       2.52315000000000005E-003   5.9822471580583736
 -1.00000000000000002E-002 -0.63000000000000000       2.58829999999999998E-003   5.9567539894325865
 -1.00000000000000002E-002 -0.62600000000000000       2.63560000000000010E-003   5.9386444189246088
 -1.00000000000000002E-002 -0.62200000000000000       2.68525000000000014E-003   5.9199814454861173
 -1.00000000000000002E-002 -0.61799999999999999       2.75085000000000000E-003   5.8958453241533206
 -1.00000000000000002E-002 -0.61399999999999999       2.76735000000000002E-003   5.8898650953923903
 -1.00000000000000002E-002 -0.60999999999999999       2.82495000000000012E-003   5.8692646136554085
 -1.00000000000000002E-002 -0.60599999999999998       2.83974999999999983E-003   5.8640392588527428
 -1.00000000000000002E-002 -0.60199999999999998       2.91394999999999979E-003   5.8382457299012893
 -1.00000000000000002E-002 -0.59799999999999998       2.93280000000000016E-003   5.8317976808788332
 -1.00000000000000002E-002 -0.59399999999999997       2.98000000000000001E-003   5.8158319784648240
 -1.00000000000000002E-002 -0.58999999999999997       3.00434999999999982E-003   5.8076940405489230
 -1.00000000000000002E-002 -0.58599999999999997       3.05004999999999990E-003   5.7925972950545646
 -1.00000000000000002E-002 -0.58199999999999996       3.07755000000000008E-003   5.7836214530839500
 -1.00000000000000002E-002 -0.57799999999999996       3.09565000000000014E-003   5.7777573787407945
 -1.00000000000000002E-002 -0.57399999999999995       3.12245000000000014E-003   5.7691373289029961
 -1.00000000000000002E-002 -0.56999999999999995       3.15380000000000001E-003   5.7591472039927876
 -1.00000000000000002E-002 -0.56599999999999995       3.19069999999999987E-003   5.7475149505212064
 -1.00000000000000002E-002 -0.56200000000000006       3.19004999999999983E-003   5.7477186883270281
