 -1.00000000000000002E-003 -0.60327151788402777        2.3069765844657697       0.43324429479999998       0.42961504463354844      -2.36457024800000026E-002   347.16442924242699        352.38784578995291        2218.5794265521931
 -1.12201845430196304E-003 -0.60364014663132937        2.2763253294372232       0.43560405599999996       0.43809880502922871       2.65556611199999973E-002   343.40645307324888        338.77489912559957        2233.8633577345572
 -1.25892541179416749E-003 -0.60395413671893305        2.2818575231281502       0.43719680083999996       0.43710639479934649       1.56692027600000006E-002   342.32552089613398        340.71803733425668        2251.2807083920998
 -1.41253754462275396E-003 -0.60456126366475738        2.2925581269422901       0.44151905700000005       0.44218772631695130       7.72318119999999982E-004   342.22638488382694        340.65132894506911        2291.6111970727352
 -1.58489319246111408E-003 -0.60477122768026326        2.3131624229483227       0.43822415252000002       0.43701206470407555      -1.14775963999999998E-003   352.43837406311764        352.57717936821228        2272.8292790599276
 -1.77827941003892275E-003 -0.60566273654017966        2.3225233559576175       0.44769705776000002       0.44860330178833185       1.13587009600000007E-002   345.35272404943197        343.14619355493210        2348.3890784440528
 -1.99526231496887892E-003 -0.60632816909998810        2.3310709034629618       0.45279563816000001       0.45394393425927143       1.64614592000000004E-002   338.27690864622338        336.12714080350685        2385.8060116235074
 -2.23872113856833990E-003 -0.60698546352342508        2.3298662760856681       0.45527271188000001       0.45531537739580552      -4.49100075999999977E-003   340.96106181998488        339.81796441234889        2413.4917927674169
 -2.51188643150957944E-003 -0.60782873568879436        2.3241428799752883       0.46075248320000006       0.46196755803796746       1.22793826400000011E-002   336.54241399161623        337.56630737605821        2457.9630893610843
 -2.81838293126445479E-003 -0.60881585578652997        2.3485592344846262       0.46609425980000002       0.47035017343504648       1.49544986800000008E-002   336.10592720778072        332.33527794351846        2506.3081470851789
 -3.16227766016837939E-003 -0.60998814891134490        2.3203033770868853       0.47738538300000000       0.47822163816900187      -1.38583480399999993E-002   317.32470900303286        319.41022934432658        2594.3722099196220
 -3.54813389233575322E-003 -0.61100199183910497        2.3421714034382868       0.48102143263999997       0.48266319919531930       4.29809042399999994E-002   318.40221057409940        315.71631573176330        2613.7448158715993
 -3.98107170553497342E-003 -0.61218202754974149        2.3582034381608441       0.48565656028000004       0.48567254738256832       2.83514833999999986E-002   325.13751729310673        320.61071130469213        2675.7223966133151
 -4.46683592150963048E-003 -0.61379039333006236        2.3556535143770541       0.49696789504000005       0.49293575690470792      -1.65118912799999996E-002   311.57397351543494        316.58716815211261        2778.6184349838945
 -5.01187233627272462E-003 -0.61537221514210649        2.3590017084679227       0.50655336003999996       0.50551923800096077      -2.12118213200000010E-002   301.58906485106161        306.92438173832716        2863.0527168920839
 -5.62341325190349097E-003 -0.61723852178041450        2.3534741209291221       0.51716116604000006       0.51793508879768912       1.43543879599999993E-002   292.48236024843499        289.30942709968599        2964.9785923098980
 -6.30957344480193028E-003 -0.61956248014173787        2.3348220941649123       0.53240208723999993       0.53084344787335258      -3.57927333199999989E-002   274.84820552899470        280.13555573876414        3096.5568329189136
 -7.07945784384138039E-003 -0.62193987382740057        2.3230437806720516       0.54710067864000000       0.54287239137775534      -2.36409696800000020E-002   254.51357916371430        264.87924724468206        3242.1161503730932
 -7.94328234724281379E-003 -0.62455304250925292        2.3023287901052791       0.56032899308000006       0.55630845404484608      -7.12513057999999977E-002   242.74662627161268        255.60145144581492        3331.6649453500290
 -8.91250938133745889E-003 -0.62742122958425106        2.2663920231047463       0.57597709791999996       0.57171161645889890      -7.09142496000000067E-002   217.39367854278768        230.65626499564783        3484.6015438629292
 -1.00000000000000002E-002 -0.63062427715846892        2.2254263569326804       0.59095989935999993       0.58929547850470965      -3.88527370400000016E-002   200.66140865922733        205.55270270508964        3677.9020834200460
 -1.12201845430196356E-002 -0.63434740213362772        2.1491137300316820       0.61119362403999999       0.61095178335887601       2.24571059999999992E-003   167.19932026299179        169.18023914782253        3902.7253487734911
 -1.25892541179416749E-002 -0.63821240121682365        2.0884615166089082       0.62793840703999992       0.62712948647159417      -0.18861789639999998        142.77848027667406        155.22181028304882        3730.0778022123886
 -1.41253754462275401E-002 -0.64224431055386033        2.0621707655010812       0.64118854532000003       0.64187752019213706      -1.44149166800000006E-002   134.96271408734327        135.71719025347096        4244.1123223542072
 -1.58489319246111343E-002 -0.64735299801462798        1.9275680107694315       0.66450469999999995       0.66529690169062483       0.16223634128000000        93.653573205180749        90.029355263744336        4246.1122321068742
 -1.77827941003892293E-002 -0.65231562553587941        1.8453269976964615       0.67975539951999997       0.68016967541187023       0.28589454792000002        79.417014645892237        75.523621538721159        3882.7341211080279
 -1.99526231496887987E-002 -0.65782760140286500        1.7584840100526300       0.69643055576000001       0.69628226068825316       0.13600051008000000        59.826428213695657        59.149101412928061        4725.0202307553191
 -2.23872113856833990E-002 -0.66374652966095082        1.6775279542902144       0.71192784216000005       0.71239958411080329       0.37710058944000002        46.867949508940796        45.488376576805493        3693.2319283749252
 -2.51188643150957944E-002 -0.67029561773346502        1.5929774410483599       0.72742192955999996       0.72797804655647036       0.42029369907999997        35.814398855184002        33.394257213978932        3560.7731000396238
