  -6.6895487869141469E-004   5.9880000000028756E-003  0.36720970483749987       0.20000000000000004        3.0461999999985604E-003  0.69836797739375023       0.52581120086275313     
  -2.0101210676237743E-003   5.8950000000026212E-003  0.40029616218125008       0.40000000000000008        3.1074999999984622E-003  0.69802439541249950       0.57347016065920442     
  -3.8258871024628651E-003   5.4844000000014983E-003  0.40435842960624996       0.60000000000000009        3.2145999999982906E-003  0.69922097428125018       0.57829848428374431     
  -6.0401483496300848E-003   4.7256999999994234E-003  0.32045743503125013       0.80000000000000016        3.3845999999980183E-003  0.69766624018749956       0.45932770796695910     
  -8.6074205514955031E-003   4.0928999999976928E-003  0.20975149493750006        1.0000000000000002        3.5773999999977094E-003  0.69853161399375008       0.30027487766556082     
  -1.1496285492460347E-002   3.7875999999973727E-003   9.6785634131250006E-002   1.2000000000000002        3.8348999999972969E-003  0.69784229888124993       0.13869270218559762     
  -1.4683253127268080E-002   4.0171999999974858E-003   2.2109054212499989E-002   1.4000000000000001        4.1140999999977508E-003  0.69829990650000007        3.1661259018799522E-002
  -1.8149848122664160E-002   4.7466999999994808E-003   2.2234699750000018E-003   1.6000000000000003        4.4177999999985814E-003  0.69834629167499995        3.1839074704140789E-003
  -2.1881015576752906E-002   5.8733000000025619E-003   8.5034774999999993E-005   1.7999999999999998        4.7522999999994962E-003  0.69571507866250004        1.2222643666639775E-004
  -2.5864162052759699E-002   7.1127000000059514E-003   1.6030437500000005E-006   2.0000000000000004        5.0705000000003664E-003  0.69878421458125017        2.2940468839305884E-006
  -3.0088538113560229E-002   8.2878000000050425E-003   5.5168750000000002E-008   2.2000000000000011        5.4220000000013277E-003  0.69678510325000020        7.9176132989464829E-008
  -3.4544819693993326E-002   9.4972999999978595E-003   0.0000000000000000        2.4000000000000004        5.7757000000022950E-003  0.69640937652500001        0.0000000000000000     
  -3.9224812536213474E-002   1.0510199999991844E-002   0.0000000000000000        2.6000000000000001        6.1766000000033914E-003  0.69746247391874994        0.0000000000000000     
  -4.4121236562487794E-002   1.1609599999985315E-002   0.0000000000000000        2.8000000000000003        6.5074000000042960E-003  0.69553547153125006        0.0000000000000000     
  -4.9227564253449964E-002   1.2735999999978626E-002   0.0000000000000000        3.0000000000000004        6.8809000000053175E-003  0.69605859774375023        0.0000000000000000     
