  -1.0000000000000000E-003   3.9450999999972886E-003  0.40726150676249995       0.51529982067725355        2.2326999999998636E-003  0.69812037109687497       0.58336860464710050     
  -2.0000000000000000E-003   3.1835999999983403E-003  0.30372163761562493       0.79745996365878857        2.3601999999996594E-003  0.69925374248437477       0.43435110770595808     
  -3.0000000000000001E-003   2.7140999999990924E-003  0.17176921613437496        1.0295474844459862        2.5417999999993684E-003  0.69772189686562480       0.24618578964772869     
  -4.0000000000000001E-003   2.6984999999991174E-003   6.5102608671875034E-002   1.2341211235099276        2.7066999999991043E-003  0.69897298372812466        9.3140379081085634E-002
  -5.0000000000000001E-003   3.0543999999985473E-003   1.2894257184375006E-002   1.4204014077618043        2.9357999999987372E-003  0.69706752358125013        1.8497859602079211E-002
  -6.0000000000000001E-003   3.5052999999978249E-003   1.5077020093750002E-003   1.5932916461182365        3.1468999999983991E-003  0.69895469404062482        2.1570811702530308E-003
  -7.0000000000000001E-003   4.2555999999981378E-003   1.0832028437500005E-004   1.7557867064496904        3.2744999999981947E-003  0.69949492292812498        1.5485499726226070E-004
  -8.0000000000000002E-003   4.8000999999996269E-003   3.9650593750000009E-006   1.9098826485351683        3.4697999999978818E-003  0.69661730305937541        5.6918760955066941E-006
  -8.9999999999999993E-003   5.3701000000011857E-003   0.0000000000000000        2.0569928034051177        3.6395999999976098E-003  0.69944174139375026        0.0000000000000000     
  -1.0000000000000000E-002   5.8632000000025343E-003   0.0000000000000000        2.1981634954304980        3.8466999999972780E-003  0.69807606050312532        0.0000000000000000     
  -1.0999999999999999E-002   6.4488000000041358E-003   0.0000000000000000        2.3341963358271784        4.0025999999974459E-003  0.69820685786562531        0.0000000000000000     
  -1.2000000000000000E-002   6.9754000000055759E-003   0.0000000000000000        2.4657223760361124        4.1966999999979767E-003  0.69729678293437469        0.0000000000000000     
  -1.2999999999999999E-002   7.4900000000069833E-003   0.0000000000000000        2.5932495026825308        4.3612999999984269E-003  0.69670176596875000        0.0000000000000000     
  -1.4000000000000000E-002   7.8542000000076176E-003   0.0000000000000000        2.7171940430286288        4.4968999999987977E-003  0.69988675122812483        0.0000000000000000     
  -1.4999999999999999E-002   8.2860000000050532E-003   0.0000000000000000        2.8379025910444207        4.6456999999992046E-003  0.69845100238437496        0.0000000000000000     
