 -5.62341325190349114E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -5.62341325190349114E-002 -0.94999999999999996       1.40800000000000010E-008   18.078510486216516
 -5.62341325190349114E-002 -0.94599999999999995       4.70399999999999964E-008   16.872267533356041
 -5.62341325190349114E-002 -0.94199999999999995       3.17600000000000012E-008   17.265058200567477
 -5.62341325190349114E-002 -0.93799999999999994       3.46400000000000045E-008   17.178256753252178
 -5.62341325190349114E-002 -0.93400000000000005       7.20799999999999943E-008   16.445489223646330
 -5.62341325190349114E-002 -0.93000000000000005       3.79839999999999992E-007   14.783515725525108
 -5.62341325190349114E-002 -0.92600000000000005       1.32520000000000003E-006   13.533947166520671
 -5.62341325190349114E-002 -0.92200000000000004       3.97679999999999977E-006   12.435033082165948
 -5.62341325190349114E-002 -0.91800000000000004       1.22683999999999993E-005   11.308483707092192
 -5.62341325190349114E-002 -0.91400000000000003       3.10399199999999954E-005   10.380236439972165
 -5.62341325190349114E-002 -0.91000000000000003       7.08550400000000012E-005   9.5548744581543978
 -5.62341325190349114E-002 -0.90600000000000003       1.53726159999999982E-004   8.7803377202107811
 -5.62341325190349114E-002 -0.90200000000000002       3.10454559999999978E-004   8.0774730119056333
 -5.62341325190349114E-002 -0.89800000000000002       5.80909359999999975E-004   7.4509158201673840
 -5.62341325190349114E-002 -0.89400000000000002       1.00418287999999990E-003   6.9035811229057282
 -5.62341325190349114E-002 -0.89000000000000001       1.64854215999999981E-003   6.4078639210145791
 -5.62341325190349114E-002 -0.88600000000000001       2.56677791999999991E-003   5.9651038942754502
 -5.62341325190349114E-002 -0.88200000000000001       3.77380607999999989E-003   5.5796712165037912
 -5.62341325190349114E-002 -0.87800000000000000       5.28208215999999980E-003   5.2434349105140461
 -5.62341325190349114E-002 -0.87400000000000000       7.11370576000000098E-003   4.9457319670084674
 -5.62341325190349114E-002 -0.87000000000000000       9.22415392000000035E-003   4.6859298092508741
 -5.62341325190349114E-002 -0.86599999999999999       1.15647414399999999E-002   4.4597943406606344
 -5.62341325190349114E-002 -0.86199999999999999       1.40769659200000001E-002   4.2632154401096169
 -5.62341325190349114E-002 -0.85799999999999998       1.66178884000000027E-002   4.0972755493714770
 -5.62341325190349114E-002 -0.85399999999999998       1.90687081599999995E-002   3.9597066036675490
 -5.62341325190349114E-002 -0.84999999999999998       2.14027949599999989E-002   3.8442337598750247
 -5.62341325190349114E-002 -0.84599999999999997       2.34677110400000020E-002   3.7521298009310935
 -5.62341325190349114E-002 -0.84199999999999997       2.51897699200000005E-002   3.6813173224425788
 -5.62341325190349114E-002 -0.83799999999999997       2.65881203200000020E-002   3.6272907674632591
 -5.62341325190349114E-002 -0.83399999999999996       2.76612300800000016E-002   3.5877234822954489
 -5.62341325190349114E-002 -0.82999999999999996       2.82786181600000013E-002   3.5656493019481563
 -5.62341325190349114E-002 -0.82599999999999996       2.85368142399999997E-002   3.5565602975507375
 -5.62341325190349114E-002 -0.82199999999999995       2.84842192000000008E-002   3.5584050573434913
 -5.62341325190349114E-002 -0.81799999999999995       2.81229609600000020E-002   3.5711689202857468
 -5.62341325190349114E-002 -0.81399999999999995       2.74470848800000000E-002   3.5954953141158548
 -5.62341325190349114E-002 -0.81000000000000005       2.65422952800000028E-002   3.6290157700195427
 -5.62341325190349114E-002 -0.80600000000000005       2.54772157600000014E-002   3.6699707258343062
 -5.62341325190349114E-002 -0.80200000000000005       2.42488543999999986E-002   3.7193859039516606
 -5.62341325190349114E-002 -0.79800000000000004       2.28992140000000011E-002   3.7766526921551002
 -5.62341325190349114E-002 -0.79400000000000004       2.15287314400000006E-002   3.8383668899176913
 -5.62341325190349114E-002 -0.79000000000000004       2.01605382400000012E-002   3.9040281377226669
 -5.62341325190349114E-002 -0.78600000000000003       1.88123187999999983E-002   3.9732433684131174
 -5.62341325190349114E-002 -0.78200000000000003       1.74466331200000026E-002   4.0486085933624762
 -5.62341325190349114E-002 -0.77800000000000002       1.61436492799999984E-002   4.1262285400865464
 -5.62341325190349114E-002 -0.77400000000000002       1.48798002399999994E-002   4.2077506743984863
 -5.62341325190349114E-002 -0.77000000000000002       1.36944064800000008E-002   4.2907678156509208
 -5.62341325190349114E-002 -0.76600000000000001       1.25623527199999994E-002   4.3770508170126607
 -5.62341325190349114E-002 -0.76200000000000001       1.15427208800000011E-002   4.4617002675305750
 -5.62341325190349114E-002 -0.75800000000000001       1.05579756799999997E-002   4.5508737160499315
 -5.62341325190349114E-002 -0.75400000000000000       9.65439551999999930E-003   4.6403419730367625
 -5.62341325190349114E-002 -0.75000000000000000       8.82134847999999951E-003   4.7305805317608636
 -5.62341325190349114E-002 -0.74600000000000000       8.04420223999999934E-003   4.8228036656672426
 -5.62341325190349114E-002 -0.74199999999999999       7.33529264000000025E-003   4.9150579717958474
 -5.62341325190349114E-002 -0.73799999999999999       6.68324656000000069E-003   5.0081513975231022
 -5.62341325190349114E-002 -0.73399999999999999       6.10225824000000007E-003   5.0990963730325092
 -5.62341325190349114E-002 -0.72999999999999998       5.55729824000000035E-003   5.1926432168784995
 -5.62341325190349114E-002 -0.72599999999999998       5.04399679999999965E-003   5.2895564952967948
 -5.62341325190349114E-002 -0.72199999999999998       4.59147304000000027E-003   5.3835543826474170
 -5.62341325190349114E-002 -0.71799999999999997       4.18354855999999997E-003   5.4765954547903100
 -5.62341325190349114E-002 -0.71399999999999997       3.80742479999999963E-003   5.5708022238824499
 -5.62341325190349114E-002 -0.70999999999999996       3.47233816000000039E-003   5.6629270906133824
 -5.62341325190349114E-002 -0.70599999999999996       3.16307479999999993E-003   5.7562106865032154
 -5.62341325190349114E-002 -0.70199999999999996       2.89043712000000000E-003   5.8463475357001613
 -5.62341325190349114E-002 -0.69799999999999995       2.64258376000000000E-003   5.9359981434658424
 -5.62341325190349114E-002 -0.69399999999999995       2.41437783999999978E-003   6.0263136482565614
 -5.62341325190349114E-002 -0.68999999999999995       2.20961512000000023E-003   6.1149369324651710
 -5.62341325190349114E-002 -0.68600000000000005       2.03195240000000020E-003   6.1987581747371259
 -5.62341325190349114E-002 -0.68200000000000005       1.86555304000000010E-003   6.2841977336514958
 -5.62341325190349114E-002 -0.67800000000000005       1.71562224000000011E-003   6.3679794420108422
 -5.62341325190349114E-002 -0.67400000000000004       1.56775576000000010E-003   6.4581101344927188
 -5.62341325190349114E-002 -0.67000000000000004       1.44617535999999993E-003   6.5388328901226807
 -5.62341325190349114E-002 -0.66600000000000004       1.33295431999999993E-003   6.6203575069398877
 -5.62341325190349114E-002 -0.66200000000000003       1.22433384000000009E-003   6.7053583869821463
 -5.62341325190349114E-002 -0.65800000000000003       1.12198703999999991E-003   6.7926540227504830
 -5.62341325190349114E-002 -0.65400000000000003       1.03142192000000004E-003   6.8768169239069712
 -5.62341325190349114E-002 -0.65000000000000002       9.52999679999999940E-004   6.9558959900918707
 -5.62341325190349114E-002 -0.64600000000000002       8.79679360000000044E-004   7.0359530805249442
 -5.62341325190349114E-002 -0.64200000000000002       8.11525199999999967E-004   7.1165951178873454
 -5.62341325190349114E-002 -0.63800000000000001       7.54804159999999990E-004   7.1890522330913198
 -5.62341325190349114E-002 -0.63400000000000001       6.99624320000000058E-004   7.2649670527024810
 -5.62341325190349114E-002 -0.63000000000000000       6.46201599999999990E-004   7.3443990285633234
 -5.62341325190349114E-002 -0.62600000000000000       5.95112319999999985E-004   7.4267603971248022
 -5.62341325190349114E-002 -0.62200000000000000       5.49755199999999930E-004   7.5060374697292085
 -5.62341325190349114E-002 -0.61799999999999999       5.12926080000000034E-004   7.5753788167432310
 -5.62341325190349114E-002 -0.61399999999999999       4.72027839999999976E-004   7.6584725910673033
 -5.62341325190349114E-002 -0.60999999999999999       4.38163920000000050E-004   7.7329174710252673
 -5.62341325190349114E-002 -0.60599999999999998       4.12261520000000012E-004   7.7938526527063869
 -5.62341325190349114E-002 -0.60199999999999998       3.90289440000000020E-004   7.8486219402544117
 -5.62341325190349114E-002 -0.59799999999999998       3.63258879999999991E-004   7.9203948098388324
 -5.62341325190349114E-002 -0.59399999999999997       3.38726800000000024E-004   7.9903166752005816
 -5.62341325190349114E-002 -0.58999999999999997       3.15869679999999974E-004   8.0601808345030097
 -5.62341325190349114E-002 -0.58599999999999997       2.96253920000000021E-004   8.1242936335349647
 -5.62341325190349114E-002 -0.58199999999999996       2.76222320000000035E-004   8.1943045092475995
 -5.62341325190349114E-002 -0.57799999999999996       2.62652719999999988E-004   8.2446778546308721
 -5.62341325190349114E-002 -0.57399999999999995       2.48736559999999983E-004   8.2991162135360064
 -5.62341325190349114E-002 -0.56999999999999995       2.30480800000000004E-004   8.3753429961770163
