 -1.25892541179416749E-003 -0.99800000000000000        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.99399999999999999        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.98999999999999999        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.98599999999999999        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.98199999999999998        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.97799999999999998        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.97399999999999998        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.96999999999999997        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.96599999999999997        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.96199999999999997        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.95799999999999996        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.95399999999999996        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.94999999999999996        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.94599999999999995        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.94199999999999995        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.93799999999999994        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.93400000000000005        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.93000000000000005        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.92600000000000005        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.92200000000000004        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.91800000000000004        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.91400000000000003        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.91000000000000003        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.90600000000000003        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.90200000000000002        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.89800000000000002        0.0000000000000000                      +Infinity
 -1.25892541179416749E-003 -0.89400000000000002       1.51999999999999992E-009   20.304555502088228
 -1.25892541179416749E-003 -0.89000000000000001       2.27200000000000010E-008   17.600020243093461
 -1.25892541179416749E-003 -0.88600000000000001       3.09600000000000006E-008   17.290569788224886
 -1.25892541179416749E-003 -0.88200000000000001       6.55999999999999968E-009   18.842275233990414
 -1.25892541179416749E-003 -0.87800000000000000       3.64000000000000017E-008   17.128697062303715
 -1.25892541179416749E-003 -0.87400000000000000       1.02960000000000003E-007   16.088925273658539
 -1.25892541179416749E-003 -0.87000000000000000       2.08559999999999983E-007   15.383039067321166
 -1.25892541179416749E-003 -0.86599999999999999       4.08320000000000046E-007   14.711214656230041
 -1.25892541179416749E-003 -0.86199999999999999       7.49200000000000065E-007   14.104259866376477
 -1.25892541179416749E-003 -0.85799999999999998       1.35832000000000011E-006   13.509261915938655
 -1.25892541179416749E-003 -0.85399999999999998       3.20360000000000013E-006   12.651235380496884
 -1.25892541179416749E-003 -0.84999999999999998       5.70215999999999997E-006   12.074665507537768
 -1.25892541179416749E-003 -0.84599999999999997       8.65320000000000043E-006   11.657581363235696
 -1.25892541179416749E-003 -0.84199999999999997       1.36732799999999986E-005   11.200066994532079
 -1.25892541179416749E-003 -0.83799999999999997       2.08710400000000000E-005   10.777148005821592
 -1.25892541179416749E-003 -0.83399999999999996       3.01294400000000027E-005   10.410007791121572
 -1.25892541179416749E-003 -0.82999999999999996       4.51491999999999979E-005   10.005537996973651
 -1.25892541179416749E-003 -0.82599999999999996       6.02908800000000010E-005   9.7163297094507222
 -1.25892541179416749E-003 -0.82199999999999995       8.20232800000000032E-005   9.4085074485536673
 -1.25892541179416749E-003 -0.81799999999999995       1.10127440000000015E-004   9.1138723173132039
 -1.25892541179416749E-003 -0.81399999999999995       1.44721040000000002E-004   8.8407025306122868
 -1.25892541179416749E-003 -0.81000000000000005       1.85437120000000002E-004   8.5927947091232877
 -1.25892541179416749E-003 -0.80600000000000005       2.28420720000000008E-004   8.3843213662585221
 -1.25892541179416749E-003 -0.80200000000000005       2.85260880000000024E-004   8.1621064279687570
 -1.25892541179416749E-003 -0.79800000000000004       3.52903439999999982E-004   7.9493160795266489
 -1.25892541179416749E-003 -0.79400000000000004       4.24683760000000026E-004   7.7641657601329381
 -1.25892541179416749E-003 -0.79000000000000004       5.06605039999999981E-004   7.5877788717687293
 -1.25892541179416749E-003 -0.78600000000000003       5.95456240000000084E-004   7.4261826563358690
 -1.25892541179416749E-003 -0.78200000000000003       6.96305760000000035E-004   7.2697216837535645
 -1.25892541179416749E-003 -0.77800000000000002       8.09185680000000019E-004   7.1194821493176290
 -1.25892541179416749E-003 -0.77400000000000002       9.20600879999999887E-004   6.9904839706832629
 -1.25892541179416749E-003 -0.77000000000000002       1.04562088000000010E-003   6.8631444264580850
 -1.25892541179416749E-003 -0.76600000000000001       1.18214647999999984E-003   6.7404234421264517
 -1.25892541179416749E-003 -0.76200000000000001       1.32961208000000010E-003   6.6228680484651328
 -1.25892541179416749E-003 -0.75800000000000001       1.47687287999999990E-003   6.5178283454875263
 -1.25892541179416749E-003 -0.75400000000000000       1.61011680000000003E-003   6.4314485560332910
 -1.25892541179416749E-003 -0.75000000000000000       1.75253176000000010E-003   6.3466938165378597
 -1.25892541179416749E-003 -0.74600000000000000       1.90458063999999995E-003   6.2634934311200041
 -1.25892541179416749E-003 -0.74199999999999999       2.05644319999999988E-003   6.1867773904175083
 -1.25892541179416749E-003 -0.73799999999999999       2.19829031999999990E-003   6.1200753480105270
 -1.25892541179416749E-003 -0.73399999999999999       2.35353928000000016E-003   6.0518350072262379
 -1.25892541179416749E-003 -0.72999999999999998       2.49874144000000005E-003   5.9919680978683880
 -1.25892541179416749E-003 -0.72599999999999998       2.63272568000000014E-003   5.9397355892355508
 -1.25892541179416749E-003 -0.72199999999999998       2.77710511999999972E-003   5.8863462175748476
 -1.25892541179416749E-003 -0.71799999999999997       2.91020560000000011E-003   5.8395315473735740
 -1.25892541179416749E-003 -0.71399999999999997       3.03793695999999983E-003   5.7965766255175968
 -1.25892541179416749E-003 -0.70999999999999996       3.15806311999999997E-003   5.7577963760146753
 -1.25892541179416749E-003 -0.70599999999999996       3.27470503999999999E-003   5.7215274780730754
 -1.25892541179416749E-003 -0.70199999999999996       3.38704543999999996E-003   5.6877972892341342
 -1.25892541179416749E-003 -0.69799999999999995       3.48768296000000026E-003   5.6585176715619721
 -1.25892541179416749E-003 -0.69399999999999995       3.58718816000000006E-003   5.6303866257163229
 -1.25892541179416749E-003 -0.68999999999999995       3.68102992000000039E-003   5.6045626963922608
 -1.25892541179416749E-003 -0.68600000000000005       3.77140520000000031E-003   5.5803076148740782
 -1.25892541179416749E-003 -0.68200000000000005       3.84292968000000046E-003   5.5615202657713718
 -1.25892541179416749E-003 -0.67800000000000005       3.90328119999999983E-003   5.5459377462357065
 -1.25892541179416749E-003 -0.67400000000000004       3.97850383999999967E-003   5.5268494499592657
 -1.25892541179416749E-003 -0.67000000000000004       4.03607368000000015E-003   5.5124829209586963
 -1.25892541179416749E-003 -0.66600000000000004       4.08660503999999994E-003   5.5000407171906316
 -1.25892541179416749E-003 -0.66200000000000003       4.12432479999999980E-003   5.4908529574418043
 -1.25892541179416749E-003 -0.65800000000000003       4.16303712000000003E-003   5.4815103941624024
 -1.25892541179416749E-003 -0.65400000000000003       4.20081943999999971E-003   5.4724756679613682
 -1.25892541179416749E-003 -0.65000000000000002       4.23037368000000070E-003   5.4654649494002037
 -1.25892541179416749E-003 -0.64600000000000002       4.26509584000000011E-003   5.4572906270131272
 -1.25892541179416749E-003 -0.64200000000000002       4.29083159999999950E-003   5.4512747186741031
 -1.25892541179416749E-003 -0.63800000000000001       4.29932239999999966E-003   5.4492978500952214
 -1.25892541179416749E-003 -0.63400000000000001       4.30662407999999990E-003   5.4476009578895743
 -1.25892541179416749E-003 -0.63000000000000000       4.31751816000000045E-003   5.4450745418144750
 -1.25892541179416749E-003 -0.62600000000000000       4.32140271999999995E-003   5.4441752257272533
 -1.25892541179416749E-003 -0.62200000000000000       4.31984743999999990E-003   5.4445351921645155
 -1.25892541179416749E-003 -0.61799999999999999       4.30748512000000017E-003   5.4474010440080862
 -1.25892541179416749E-003 -0.61399999999999999       4.30405015999999960E-003   5.4481988019154715
 -1.25892541179416749E-003 -0.60999999999999999       4.28298952000000059E-003   5.4531040272349225
 -1.25892541179416749E-003 -0.60599999999999998       4.26140976000000029E-003   5.4581552438685081
 -1.25892541179416749E-003 -0.60199999999999998       4.24766528000000004E-003   5.4613857928738971
 -1.25892541179416749E-003 -0.59799999999999998       4.21594351999999943E-003   5.4688818644172512
 -1.25892541179416749E-003 -0.59399999999999997       4.18921272000000004E-003   5.4752424576906327
 -1.25892541179416749E-003 -0.58999999999999997       4.17466152000000017E-003   5.4787219970198082
 -1.25892541179416749E-003 -0.58599999999999997       4.15157392000000021E-003   5.4842677588082775
 -1.25892541179416749E-003 -0.58199999999999996       4.11751400000000007E-003   5.4925056957968259
 -1.25892541179416749E-003 -0.57799999999999996       4.09208336000000013E-003   5.4987010596437518
 -1.25892541179416749E-003 -0.57399999999999995       4.06299375999999955E-003   5.5058351977887039
 -1.25892541179416749E-003 -0.56999999999999995       4.04306416000000009E-003   5.5107524190455131
 -1.25892541179416749E-003 -0.56599999999999995       4.01208392000000028E-003   5.5184444918529554
 -1.25892541179416749E-003 -0.56200000000000006       3.97021439999999982E-003   5.5289351807034741
 -1.25892541179416749E-003 -0.55800000000000005       3.93998023999999995E-003   5.5365795709132977
 -1.25892541179416749E-003 -0.55400000000000005       3.91202863999999973E-003   5.5436992057729704
 -1.25892541179416749E-003 -0.55000000000000004       3.86995688000000030E-003   5.5545119141213837
 -1.25892541179416749E-003 -0.54600000000000004       3.82095071999999977E-003   5.5672560077478872
 -1.25892541179416749E-003 -0.54200000000000004       3.79737847999999951E-003   5.5734443240063571
 -1.25892541179416749E-003 -0.53800000000000003       3.76265399999999983E-003   5.5826307195122036
 -1.25892541179416749E-003 -0.53400000000000003       3.73673440000000037E-003   5.5895432040578505
 -1.25892541179416749E-003 -0.53000000000000003       3.70200575999999996E-003   5.5988805089163209
 -1.25892541179416749E-003 -0.52600000000000002       3.66294967999999986E-003   5.6094865326535555
 -1.25892541179416749E-003 -0.52200000000000002       3.61219111999999979E-003   5.6234407323133730
 -1.25892541179416749E-003 -0.51800000000000002       3.57839007999999998E-003   5.6328422780381660
 -1.25892541179416749E-003 -0.51400000000000001       3.53193896000000016E-003   5.6459082783829642
 -1.25892541179416749E-003 -0.51000000000000001       3.48359903999999982E-003   5.6596893127227172
 -1.25892541179416749E-003 -0.50600000000000001       3.43450136000000026E-003   5.6738835283284681
 -1.25892541179416749E-003 -0.50200000000000000       3.39209552000000001E-003   5.6863074010716179
 -1.25892541179416749E-003 -0.49800000000000000       3.36232472000000003E-003   5.6951226632939260
 -1.25892541179416749E-003 -0.49399999999999999       3.32268192000000030E-003   5.7069830149254779
 -1.25892541179416749E-003 -0.48999999999999999       3.29244879999999974E-003   5.7161236749612945
 -1.25892541179416749E-003 -0.48599999999999999       3.25054096000000018E-003   5.7289338472608575
 -1.25892541179416749E-003 -0.48199999999999998       3.22375151999999962E-003   5.7372095292682488
 -1.25892541179416749E-003 -0.47799999999999998       3.19068944000000000E-003   5.7475182601452621
 -1.25892541179416749E-003 -0.47399999999999998       3.15181216000000016E-003   5.7597777026709212
 -1.25892541179416749E-003 -0.46999999999999997       3.11348343999999977E-003   5.7720131024389971
 -1.25892541179416749E-003 -0.46600000000000003       3.07556824000000022E-003   5.7842656012999356
 -1.25892541179416749E-003 -0.46200000000000002       3.03809592000000000E-003   5.7965243019034300
 -1.25892541179416749E-003 -0.45800000000000002       2.99987391999999992E-003   5.8091850178638396
 -1.25892541179416749E-003 -0.45400000000000001       2.96342223999999975E-003   5.8214105163247734
 -1.25892541179416749E-003 -0.45000000000000001       2.92272279999999983E-003   5.8352396314246446
 -1.25892541179416749E-003 -0.44600000000000001       2.88538095999999996E-003   5.8480983392128500
 -1.25892541179416749E-003 -0.44200000000000000       2.85242880000000001E-003   5.8595844371004748
 -1.25892541179416749E-003 -0.43800000000000000       2.81612287999999985E-003   5.8723942052747429
 -1.25892541179416749E-003 -0.43400000000000000       2.79176695999999985E-003   5.8810805646142894
 -1.25892541179416749E-003 -0.42999999999999999       2.76758879999999992E-003   5.8897788071753832
 -1.25892541179416749E-003 -0.42599999999999999       2.73722655999999965E-003   5.9008100755865236
 -1.25892541179416749E-003 -0.42199999999999999       2.69737535999999998E-003   5.9154760676455638
 -1.25892541179416749E-003 -0.41799999999999998       2.66157776000000004E-003   5.9288361891710828
 -1.25892541179416749E-003 -0.41399999999999998       2.64225704000000013E-003   5.9361217876824925
 -1.25892541179416749E-003 -0.40999999999999998       2.61858456000000012E-003   5.9451213514684591
 -1.25892541179416749E-003 -0.40600000000000003       2.59683944000000007E-003   5.9534601733956842
 -1.25892541179416749E-003 -0.40200000000000002       2.57017383999999993E-003   5.9637817403392805
 -1.25892541179416749E-003 -0.39800000000000002       2.53382904000000030E-003   5.9780236658153489
 -1.25892541179416749E-003 -0.39400000000000002       2.50796728000000002E-003   5.9882827025485597
 -1.25892541179416749E-003 -0.39000000000000001       2.48339320000000004E-003   5.9981294281668065
 -1.25892541179416749E-003 -0.38600000000000001       2.45569920000000006E-003   6.0093437517680188
 -1.25892541179416749E-003 -0.38200000000000001       2.43284695999999986E-003   6.0186931189265165
 -1.25892541179416749E-003 -0.37800000000000000       2.39930376000000020E-003   6.0325766837153818
 -1.25892541179416749E-003 -0.37400000000000000       2.37426584000000008E-003   6.0430670092829679
 -1.25892541179416749E-003 -0.37000000000000000       2.35277983999999983E-003   6.0521577392753096
 -1.25892541179416749E-003 -0.36599999999999999       2.32092632000000009E-003   6.0657888971312452
 -1.25892541179416749E-003 -0.36199999999999999       2.29138976000000001E-003   6.0785967633983864
 -1.25892541179416749E-003 -0.35799999999999998       2.26923903999999999E-003   6.0883107283587794
 -1.25892541179416749E-003 -0.35399999999999998       2.25716071999999997E-003   6.0936475741117935
 -1.25892541179416749E-003 -0.34999999999999998       2.24315647999999987E-003   6.0998712621681221
 -1.25892541179416749E-003 -0.34599999999999997       2.22742519999999996E-003   6.1069089794300524
 -1.25892541179416749E-003 -0.34200000000000003       2.21043144000000009E-003   6.1145675607862984
 -1.25892541179416749E-003 -0.33800000000000002       2.19003511999999985E-003   6.1238376987526308
 -1.25892541179416749E-003 -0.33400000000000002       2.16996872000000014E-003   6.1330425262802057
 -1.25892541179416749E-003 -0.33000000000000002       2.14868808000000027E-003   6.1428978184363521
 -1.25892541179416749E-003 -0.32600000000000001       2.12782592000000008E-003   6.1526545153601884
 -1.25892541179416749E-003 -0.32200000000000001       2.10294080000000003E-003   6.1644185329193313
 -1.25892541179416749E-003 -0.31800000000000000       2.07332336000000004E-003   6.1786024712001169
 -1.25892541179416749E-003 -0.31400000000000000       2.05654008000000004E-003   6.1867302810599334
 -1.25892541179416749E-003 -0.31000000000000000       2.04228288000000025E-003   6.1936870379820697
 -1.25892541179416749E-003 -0.30599999999999999       2.02070247999999991E-003   6.2043100656481052
 -1.25892541179416749E-003 -0.30199999999999999       2.01101671999999974E-003   6.2091148539546790
 -1.25892541179416749E-003 -0.29799999999999999       1.99064608000000011E-003   6.2192960296208835
 -1.25892541179416749E-003 -0.29399999999999998       1.97224527999999982E-003   6.2285826491976684
 -1.25892541179416749E-003 -0.28999999999999998       1.94648864000000017E-003   6.2417282270468997
 -1.25892541179416749E-003 -0.28599999999999998       1.92960472000000007E-003   6.2504401053315801
 -1.25892541179416749E-003 -0.28199999999999997       1.91083576000000005E-003   6.2602145619491028
 -1.25892541179416749E-003 -0.27800000000000002       1.89807360000000011E-003   6.2669158018855393
 -1.25892541179416749E-003 -0.27400000000000002       1.87846672000000002E-003   6.2772994093701611
 -1.25892541179416749E-003 -0.27000000000000002       1.86014407999999989E-003   6.2871013318914901
 -1.25892541179416749E-003 -0.26600000000000001       1.84160007999999999E-003   6.2971204765561701
 -1.25892541179416749E-003 -0.26200000000000001       1.82642239999999977E-003   6.3053961982597277
 -1.25892541179416749E-003 -0.25800000000000001       1.81874679999999983E-003   6.3096075864961909
 -1.25892541179416749E-003 -0.25400000000000000       1.80264728000000007E-003   6.3184989834052834
 -1.25892541179416749E-003 -0.25000000000000000       1.78465680000000019E-003   6.3285291511441333
 -1.25892541179416749E-003 -0.24600000000000000       1.77093616000000009E-003   6.3362469682619951
 -1.25892541179416749E-003 -0.24199999999999999       1.75434416000000014E-003   6.3456601899125058
 -1.25892541179416749E-003 -0.23799999999999999       1.74770663999999974E-003   6.3494508419201239
