 -2.81838293126445479E-003 -0.99800000000000000        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.99399999999999999        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.98999999999999999        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.98599999999999999        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.98199999999999998        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.97799999999999998        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.97399999999999998        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.96999999999999997        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.96599999999999997        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.96199999999999997        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.95799999999999996        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.95399999999999996        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.94999999999999996        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.94599999999999995        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.94199999999999995        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.93799999999999994        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.93400000000000005        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.93000000000000005        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.92600000000000005        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.92200000000000004        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.91800000000000004        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.91400000000000003        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.91000000000000003        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.90600000000000003        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.90200000000000002        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.89800000000000002        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.89400000000000002        0.0000000000000000                      +Infinity
 -2.81838293126445479E-003 -0.89000000000000001       8.23999999999999967E-009   18.614265493025030
 -2.81838293126445479E-003 -0.88600000000000001       7.14399999999999965E-008   16.454407900378168
 -2.81838293126445479E-003 -0.88200000000000001       5.53600000000000007E-008   16.709408525636999
 -2.81838293126445479E-003 -0.87800000000000000       1.44720000000000015E-007   15.748464995859372
 -2.81838293126445479E-003 -0.87400000000000000       1.99359999999999980E-007   15.428153601347322
 -2.81838293126445479E-003 -0.87000000000000000       5.38079999999999958E-007   14.435258588954452
 -2.81838293126445479E-003 -0.86599999999999999       9.81279999999999904E-007   13.834407995068737
 -2.81838293126445479E-003 -0.86199999999999999       1.92960000000000013E-006   13.158197830413545
 -2.81838293126445479E-003 -0.85799999999999998       2.99719999999999987E-006   12.717832038456256
 -2.81838293126445479E-003 -0.85399999999999998       5.34144000000000048E-006   12.140015278423332
 -2.81838293126445479E-003 -0.84999999999999998       8.09344000000000056E-006   11.724456700956273
 -2.81838293126445479E-003 -0.84599999999999997       1.26565600000000007E-005   11.277334900130271
 -2.81838293126445479E-003 -0.84199999999999997       1.95520800000000007E-005   10.842428883330433
 -2.81838293126445479E-003 -0.83799999999999997       2.92928799999999973E-005   10.438166074884336
 -2.81838293126445479E-003 -0.83399999999999996       4.28111200000000022E-005   10.058712676037985
 -2.81838293126445479E-003 -0.82999999999999996       5.99400000000000055E-005   9.7221664960757561
 -2.81838293126445479E-003 -0.82599999999999996       8.14972800000000018E-005   9.4149409125075181
 -2.81838293126445479E-003 -0.82199999999999995       1.08270240000000008E-004   9.1308802339634028
 -2.81838293126445479E-003 -0.81799999999999995       1.43591839999999992E-004   8.8485357274772589
 -2.81838293126445479E-003 -0.81399999999999995       1.82353519999999989E-004   8.6095633373587415
 -2.81838293126445479E-003 -0.81000000000000005       2.31683920000000008E-004   8.3701365290205594
 -2.81838293126445479E-003 -0.80600000000000005       2.89613279999999999E-004   8.1469640421504916
 -2.81838293126445479E-003 -0.80200000000000005       3.59978719999999998E-004   7.9294656393723599
 -2.81838293126445479E-003 -0.79800000000000004       4.37582079999999951E-004   7.7342462583348572
 -2.81838293126445479E-003 -0.79400000000000004       5.30959040000000067E-004   7.5408256771740430
 -2.81838293126445479E-003 -0.79000000000000004       6.33579279999999965E-004   7.3641254200189827
 -2.81838293126445479E-003 -0.78600000000000003       7.41281599999999981E-004   7.2071299778696014
 -2.81838293126445479E-003 -0.78200000000000003       8.57610719999999912E-004   7.0613602677258607
 -2.81838293126445479E-003 -0.77800000000000002       9.79945679999999963E-004   6.9280134164073051
 -2.81838293126445479E-003 -0.77400000000000002       1.11811327999999997E-003   6.7961125855896523
 -2.81838293126445479E-003 -0.77000000000000002       1.25206680000000009E-003   6.6829596530949500
 -2.81838293126445479E-003 -0.76600000000000001       1.39762175999999993E-003   6.5729832297178357
 -2.81838293126445479E-003 -0.76200000000000001       1.54677247999999989E-003   6.4715847899590964
 -2.81838293126445479E-003 -0.75800000000000001       1.70699375999999996E-003   6.3730214907125431
 -2.81838293126445479E-003 -0.75400000000000000       1.86220527999999977E-003   6.2859938591578342
 -2.81838293126445479E-003 -0.75000000000000000       2.01605103999999988E-003   6.2066146116331788
 -2.81838293126445479E-003 -0.74600000000000000       2.17638479999999980E-003   6.1300901273871844
 -2.81838293126445479E-003 -0.74199999999999999       2.33322439999999976E-003   6.0605041053990307
 -2.81838293126445479E-003 -0.73799999999999999       2.49441360000000022E-003   5.9937016074626683
 -2.81838293126445479E-003 -0.73399999999999999       2.64179623999999998E-003   5.9362961992475354
 -2.81838293126445479E-003 -0.72999999999999998       2.80365639999999999E-003   5.8768308565480103
 -2.81838293126445479E-003 -0.72599999999999998       2.95643536000000018E-003   5.8237710066325779
 -2.81838293126445479E-003 -0.72199999999999998       3.10211639999999995E-003   5.7756706907538549
 -2.81838293126445479E-003 -0.71799999999999997       3.23250880000000010E-003   5.7344967249708461
 -2.81838293126445479E-003 -0.71399999999999997       3.36152567999999964E-003   5.6953603366376875
 -2.81838293126445479E-003 -0.70999999999999996       3.48224280000000025E-003   5.6600787100269594
 -2.81838293126445479E-003 -0.70599999999999996       3.59917408000000024E-003   5.6270508820635987
 -2.81838293126445479E-003 -0.70199999999999996       3.69147192000000022E-003   5.6017300061579425
 -2.81838293126445479E-003 -0.69799999999999995       3.78752672000000042E-003   5.5760420533860557
 -2.81838293126445479E-003 -0.69399999999999995       3.87831424000000024E-003   5.5523546939850332
 -2.81838293126445479E-003 -0.68999999999999995       3.97657944000000003E-003   5.5273332663995980
 -2.81838293126445479E-003 -0.68600000000000005       4.06044583999999945E-003   5.5064624985895989
 -2.81838293126445479E-003 -0.68200000000000005       4.13124528000000015E-003   5.4891763968762763
 -2.81838293126445479E-003 -0.67800000000000005       4.18641992000000004E-003   5.4759093446527389
 -2.81838293126445479E-003 -0.67400000000000004       4.23003560000000025E-003   5.4655448698837148
 -2.81838293126445479E-003 -0.67000000000000004       4.27103176000000022E-003   5.4558998509528438
 -2.81838293126445479E-003 -0.66600000000000004       4.31328424000000047E-003   5.4460556604042436
 -2.81838293126445479E-003 -0.66200000000000003       4.34068623999999976E-003   5.4397228235537760
 -2.81838293126445479E-003 -0.65800000000000003       4.36767936000000048E-003   5.4335234498273355
 -2.81838293126445479E-003 -0.65400000000000003       4.38626063999999951E-003   5.4292782053074662
 -2.81838293126445479E-003 -0.65000000000000002       4.41095839999999968E-003   5.4236632888718406
 -2.81838293126445479E-003 -0.64600000000000002       4.42090807999999998E-003   5.4214101560302721
 -2.81838293126445479E-003 -0.64200000000000002       4.41661687999999990E-003   5.4223812877343800
