 -4.46683592150963048E-003 -0.99800000000000000        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.99399999999999999        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.98999999999999999        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.98599999999999999        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.98199999999999998        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.97799999999999998        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.97399999999999998        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.96999999999999997        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.96599999999999997        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.96199999999999997        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.95799999999999996        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.95399999999999996        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.94999999999999996        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.94599999999999995        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.94199999999999995        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.93799999999999994        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.93400000000000005        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.93000000000000005        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.92600000000000005        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.92200000000000004        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.91800000000000004        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.91400000000000003        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.91000000000000003        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.90600000000000003        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.90200000000000002        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.89800000000000002        0.0000000000000000                      +Infinity
 -4.46683592150963048E-003 -0.89400000000000002       6.71999999999999913E-009   18.818177682411353
 -4.46683592150963048E-003 -0.89000000000000001       4.97599999999999969E-008   16.816054388515486
 -4.46683592150963048E-003 -0.88600000000000001       9.51200000000000074E-008   16.168126584563886
 -4.46683592150963048E-003 -0.88200000000000001       2.20080000000000023E-007   15.329274720330092
 -4.46683592150963048E-003 -0.87800000000000000       2.94720000000000034E-007   15.037240083879469
 -4.46683592150963048E-003 -0.87400000000000000       4.85280000000000015E-007   14.538539793006141
 -4.46683592150963048E-003 -0.87000000000000000       6.27359999999999974E-007   14.281745298402390
 -4.46683592150963048E-003 -0.86599999999999999       1.17024000000000008E-006   13.658301701985394
 -4.46683592150963048E-003 -0.86199999999999999       2.15879999999999998E-006   13.045958046201923
 -4.46683592150963048E-003 -0.85799999999999998       3.90735999999999980E-006   12.452648603827505
 -4.46683592150963048E-003 -0.85399999999999998       7.10008000000000030E-006   11.855404506374850
 -4.46683592150963048E-003 -0.84999999999999998       1.14412800000000003E-005   11.378282690159741
 -4.46683592150963048E-003 -0.84599999999999997       1.84159199999999990E-005   10.902295050042836
 -4.46683592150963048E-003 -0.84199999999999997       2.85328000000000023E-005   10.464456255248162
 -4.46683592150963048E-003 -0.83799999999999997       4.22888799999999996E-005   10.070986390632896
 -4.46683592150963048E-003 -0.83399999999999996       6.08408799999999941E-005   9.7072486265094771
 -4.46683592150963048E-003 -0.82999999999999996       8.68348000000000042E-005   9.3515030949865974
 -4.46683592150963048E-003 -0.82599999999999996       1.19726400000000013E-004   9.0303014183397803
 -4.46683592150963048E-003 -0.82199999999999995       1.57146479999999996E-004   8.7583321939534233
 -4.46683592150963048E-003 -0.81799999999999995       2.04985840000000008E-004   8.4925696543822582
 -4.46683592150963048E-003 -0.81399999999999995       2.62363840000000000E-004   8.2457783152683533
 -4.46683592150963048E-003 -0.81000000000000005       3.31420959999999981E-004   8.0121212081401847
 -4.46683592150963048E-003 -0.80600000000000005       4.09871359999999991E-004   7.7996672035952237
 -4.46683592150963048E-003 -0.80200000000000005       4.98678400000000040E-004   7.6035491589630091
 -4.46683592150963048E-003 -0.79800000000000004       6.03798879999999961E-004   7.4122693956121033
 -4.46683592150963048E-003 -0.79400000000000004       7.22709280000000055E-004   7.2325035190216518
 -4.46683592150963048E-003 -0.79000000000000004       8.45152159999999959E-004   7.0759938758120207
 -4.46683592150963048E-003 -0.78600000000000003       9.75561040000000063E-004   6.9324978268192519
 -4.46683592150963048E-003 -0.78200000000000003       1.12237151999999992E-003   6.7923114036961003
 -4.46683592150963048E-003 -0.77800000000000002       1.27724488000000003E-003   6.6630499583736542
 -4.46683592150963048E-003 -0.77400000000000002       1.43729280000000001E-003   6.5449939348122461
 -4.46683592150963048E-003 -0.77000000000000002       1.61120759999999990E-003   6.4307713190299696
 -4.46683592150963048E-003 -0.76600000000000001       1.78726215999999976E-003   6.3270703495916827
 -4.46683592150963048E-003 -0.76200000000000001       1.97160535999999983E-003   6.2289071645325675
 -4.46683592150963048E-003 -0.75800000000000001       2.14204079999999984E-003   6.1459962595189364
 -4.46683592150963048E-003 -0.75400000000000000       2.33024344000000005E-003   6.0617825361755591
 -4.46683592150963048E-003 -0.75000000000000000       2.52143976000000032E-003   5.9829252072742216
 -4.46683592150963048E-003 -0.74600000000000000       2.69790351999999985E-003   5.9152802816580614
 -4.46683592150963048E-003 -0.74199999999999999       2.87767600000000002E-003   5.8507722550336512
 -4.46683592150963048E-003 -0.73799999999999999       3.06189448000000015E-003   5.7887214434769554
 -4.46683592150963048E-003 -0.73399999999999999       3.22625912000000037E-003   5.7364319801241326
 -4.46683592150963048E-003 -0.72999999999999998       3.38793128000000002E-003   5.6875357857510496
 -4.46683592150963048E-003 -0.72599999999999998       3.51646431999999998E-003   5.6502992487201151
 -4.46683592150963048E-003 -0.72199999999999998       3.66814335999999987E-003   5.6080696413822118
 -4.46683592150963048E-003 -0.71799999999999997       3.80488319999999986E-003   5.5714699845916709
 -4.46683592150963048E-003 -0.71399999999999997       3.92591648000000046E-003   5.5401554569150289
 -4.46683592150963048E-003 -0.70999999999999996       4.04278439999999992E-003   5.5108216164829953
 -4.46683592150963048E-003 -0.70599999999999996       4.16512903999999989E-003   5.4810080218504655
 -4.46683592150963048E-003 -0.70199999999999996       4.26952464000000028E-003   5.4562527834656827
 -4.46683592150963048E-003 -0.69799999999999995       4.34709184000000009E-003   5.4382481999844874
 -4.46683592150963048E-003 -0.69399999999999995       4.41492920000000066E-003   5.4227634812948864
 -4.46683592150963048E-003 -0.68999999999999995       4.47727304000000020E-003   5.4087411143146964
 -4.46683592150963048E-003 -0.68600000000000005       4.54201280000000006E-003   5.3943850171609533
 -4.46683592150963048E-003 -0.68200000000000005       4.59516551999999967E-003   5.3827505020604693
 -4.46683592150963048E-003 -0.67800000000000005       4.63373320000000019E-003   5.3743924290791441
 -4.46683592150963048E-003 -0.67400000000000004       4.68346287999999930E-003   5.3637175110430917
 -4.46683592150963048E-003 -0.67000000000000004       4.72167439999999963E-003   5.3555917965293620
 -4.46683592150963048E-003 -0.66600000000000004       4.74665415999999969E-003   5.3503152965013490
 -4.46683592150963048E-003 -0.66200000000000003       4.75435447999999952E-003   5.3486943482467364
 -4.46683592150963048E-003 -0.65800000000000003       4.75473184000000000E-003   5.3486149799483531
 -4.46683592150963048E-003 -0.65400000000000003       4.77816856000000054E-003   5.3436979523416399
 -4.46683592150963048E-003 -0.65000000000000002       4.79062016000000000E-003   5.3410954062111937
 -4.46683592150963048E-003 -0.64600000000000002       4.77383984000000032E-003   5.3446043000153551
 -4.46683592150963048E-003 -0.64200000000000002       4.75410087999999977E-003   5.3487476902440347
 -4.46683592150963048E-003 -0.63800000000000001       4.73260568000000072E-003   5.3532793444380991
 -4.46683592150963048E-003 -0.63400000000000001       4.71590520000000034E-003   5.3568143982902265
 -4.46683592150963048E-003 -0.63000000000000000       4.69939119999999988E-003   5.3603223105710009
 -4.46683592150963048E-003 -0.62600000000000000       4.66492584000000043E-003   5.3676833419152992
 -4.46683592150963048E-003 -0.62200000000000000       4.62678415999999947E-003   5.3758932180813508
 -4.46683592150963048E-003 -0.61799999999999999       4.58520127999999944E-003   5.3849212745644248
 -4.46683592150963048E-003 -0.61399999999999999       4.56685728000000030E-003   5.3889299955412779
 -4.46683592150963048E-003 -0.60999999999999999       4.51917016000000053E-003   5.3994268949135940
 -4.46683592150963048E-003 -0.60599999999999998       4.47871832000000004E-003   5.4084183627723039
 -4.46683592150963048E-003 -0.60199999999999998       4.44705240000000009E-003   5.4155137842983532
 -4.46683592150963048E-003 -0.59799999999999998       4.39940471999999971E-003   5.4262860381196534
 -4.46683592150963048E-003 -0.59399999999999997       4.34129695999999933E-003   5.4395821368035397
 -4.46683592150963048E-003 -0.58999999999999997       4.29477847999999978E-003   5.4503553011274741
 -4.46683592150963048E-003 -0.58599999999999997       4.25175559999999963E-003   5.4604232989878971
 -4.46683592150963048E-003 -0.58199999999999996       4.20792599999999985E-003   5.4707853892526872
 -4.46683592150963048E-003 -0.57799999999999996       4.15127927999999966E-003   5.4843387320009924
 -4.46683592150963048E-003 -0.57399999999999995       4.09785400000000060E-003   5.4972918569352780
 -4.46683592150963048E-003 -0.56999999999999995       4.04460191999999989E-003   5.5103721461699218
 -4.46683592150963048E-003 -0.56599999999999995       3.99501095999999986E-003   5.5227089563383753
 -4.46683592150963048E-003 -0.56200000000000006       3.94602360000000010E-003   5.5350468906596078
 -4.46683592150963048E-003 -0.55800000000000005       3.88462263999999995E-003   5.5507294324413312
 -4.46683592150963048E-003 -0.55400000000000005       3.82886999999999984E-003   5.5651855584866903
