 -7.07945784384138039E-003 -0.99800000000000000        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.99399999999999999        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.98999999999999999        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.98599999999999999        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.98199999999999998        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.97799999999999998        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.97399999999999998        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.96999999999999997        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.96599999999999997        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.96199999999999997        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.95799999999999996        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.95399999999999996        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.94999999999999996        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.94599999999999995        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.94199999999999995        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.93799999999999994        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.93400000000000005        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.93000000000000005        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.92600000000000005        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.92200000000000004        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.91800000000000004        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.91400000000000003        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.91000000000000003        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.90600000000000003        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.90200000000000002        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.89800000000000002        0.0000000000000000                      +Infinity
 -7.07945784384138039E-003 -0.89400000000000002       1.47999999999999985E-008   18.028638656176341
 -7.07945784384138039E-003 -0.89000000000000001       5.19200000000000043E-008   16.773561764550575
 -7.07945784384138039E-003 -0.88600000000000001       1.02720000000000009E-007   16.091258997004761
 -7.07945784384138039E-003 -0.88200000000000001       1.53119999999999984E-007   15.692043909241766
 -7.07945784384138039E-003 -0.87800000000000000       4.00879999999999974E-007   14.729603706294942
 -7.07945784384138039E-003 -0.87400000000000000       8.27839999999999980E-007   14.004445937948747
 -7.07945784384138039E-003 -0.87000000000000000       1.51599999999999997E-006   13.399435270744094
 -7.07945784384138039E-003 -0.86599999999999999       2.69655999999999989E-006   12.823533671350484
 -7.07945784384138039E-003 -0.86199999999999999       4.90800000000000027E-006   12.224644031115609
 -7.07945784384138039E-003 -0.85799999999999998       9.12440000000000026E-006   11.604558414082227
 -7.07945784384138039E-003 -0.85399999999999998       1.47478400000000007E-005   11.124413926579894
 -7.07945784384138039E-003 -0.84999999999999998       2.34859199999999996E-005   10.659109465311781
 -7.07945784384138039E-003 -0.84599999999999997       3.60275200000000016E-005   10.231227467102551
 -7.07945784384138039E-003 -0.84199999999999997       5.43976800000000013E-005   9.8191890520706124
 -7.07945784384138039E-003 -0.83799999999999997       7.76921599999999985E-005   9.4627562065824122
 -7.07945784384138039E-003 -0.83399999999999996       1.11149999999999991E-004   9.1046299175540693
 -7.07945784384138039E-003 -0.82999999999999996       1.50767760000000001E-004   8.7997699183508704
