  4.00000000000000008E-003 -0.99800000000000000        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.99399999999999999        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.98999999999999999        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.98599999999999999        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.98199999999999998        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.97799999999999998        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.97399999999999998        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.96999999999999997        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.96599999999999997        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.96199999999999997        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.95799999999999996        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.95399999999999996        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.94999999999999996        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.94599999999999995        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.94199999999999995        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.93799999999999994        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.93400000000000005        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.93000000000000005        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.92600000000000005        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.92200000000000004        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.91800000000000004        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.91400000000000003        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.91000000000000003        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.90600000000000003        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.90200000000000002        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.89800000000000002        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.89400000000000002        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.89000000000000001        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.88600000000000001        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.88200000000000001        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.87800000000000000        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.87400000000000000        0.0000000000000000                      +Infinity
  4.00000000000000008E-003 -0.87000000000000000       3.19999999999999994E-011   24.165285213128822
  4.00000000000000008E-003 -0.86599999999999999       1.30400000000000005E-009   20.457829373441950
  4.00000000000000008E-003 -0.86199999999999999       1.59200000000000009E-009   20.258274749524219
  4.00000000000000008E-003 -0.85799999999999998       3.12000000000000008E-010   21.888017928119066
  4.00000000000000008E-003 -0.85399999999999998       9.67999999999999966E-010   20.755789028651972
  4.00000000000000008E-003 -0.84999999999999998       1.53599999999999987E-009   20.294084202220930
  4.00000000000000008E-003 -0.84599999999999997       4.60799999999999980E-009   19.195471913552822
  4.00000000000000008E-003 -0.84199999999999997       1.25119999999999998E-008   18.196577653143457
  4.00000000000000008E-003 -0.83799999999999997       1.67359999999999985E-008   17.905703749063900
  4.00000000000000008E-003 -0.83399999999999996       3.33840000000000030E-008   17.215189093657159
  4.00000000000000008E-003 -0.82999999999999996       5.70559999999999982E-008   16.679232595265681
  4.00000000000000008E-003 -0.82599999999999996       8.30079999999999979E-008   16.304328848252432
  4.00000000000000008E-003 -0.82199999999999995       1.24039999999999991E-007   15.902661742714162
  4.00000000000000008E-003 -0.81799999999999995       1.88744000000000012E-007   15.482874237401999
  4.00000000000000008E-003 -0.81399999999999995       3.23256000000000046E-007   14.944821257981788
  4.00000000000000008E-003 -0.81000000000000005       5.45863999999999997E-007   14.420895976477224
  4.00000000000000008E-003 -0.80600000000000005       8.56895999999999999E-007   13.969949279271496
  4.00000000000000008E-003 -0.80200000000000005       1.25124800000000004E-006   13.591369104719856
  4.00000000000000008E-003 -0.79800000000000004       1.83384000000000017E-006   13.209098428938990
  4.00000000000000008E-003 -0.79400000000000004       2.38256799999999982E-006   12.947331660377294
  4.00000000000000008E-003 -0.79000000000000004       3.27464000000000021E-006   12.629302618583230
  4.00000000000000008E-003 -0.78600000000000003       4.58051199999999993E-006   12.293699775693248
  4.00000000000000008E-003 -0.78200000000000003       6.12986400000000024E-006   12.002337994232903
  4.00000000000000008E-003 -0.77800000000000002       8.10648000000000137E-006   11.722846816115316
  4.00000000000000008E-003 -0.77400000000000002       1.05429840000000001E-005   11.460049942965226
  4.00000000000000008E-003 -0.77000000000000002       1.31437759999999988E-005   11.239562219370871
  4.00000000000000008E-003 -0.76600000000000001       1.66190079999999998E-005   11.004963457442265
  4.00000000000000008E-003 -0.76200000000000001       2.06512639999999981E-005   10.787734029776775
  4.00000000000000008E-003 -0.75800000000000001       2.52428240000000040E-005   10.586968640654618
  4.00000000000000008E-003 -0.75400000000000000       3.09500799999999990E-005   10.383134974022793
  4.00000000000000008E-003 -0.75000000000000000       3.72364960000000041E-005   10.198221202356164
  4.00000000000000008E-003 -0.74600000000000000       4.42460800000000018E-005   10.025743778005067
  4.00000000000000008E-003 -0.74199999999999999       5.27165839999999990E-005   9.8505804650134756
  4.00000000000000008E-003 -0.73799999999999999       6.21515440000000032E-005   9.6859348971946595
  4.00000000000000008E-003 -0.73399999999999999       7.26438240000000030E-005   9.5299421818850334
  4.00000000000000008E-003 -0.72999999999999998       8.36838320000000009E-005   9.3884647651971083
  4.00000000000000008E-003 -0.72599999999999998       9.69921279999999992E-005   9.2408807373932831
  4.00000000000000008E-003 -0.72199999999999998       1.10531439999999993E-004   9.1102105525891179
  4.00000000000000008E-003 -0.71799999999999997       1.25886336000000006E-004   8.9801311533836667
  4.00000000000000008E-003 -0.71399999999999997       1.42457751999999999E-004   8.8564650794066022
  4.00000000000000008E-003 -0.70999999999999996       1.60589536000000017E-004   8.7366589142405875
  4.00000000000000008E-003 -0.70599999999999996       1.79220024000000021E-004   8.6268963225945843
  4.00000000000000008E-003 -0.70199999999999996       2.00513872000000022E-004   8.5146271265785440
  4.00000000000000008E-003 -0.69799999999999995       2.23532944000000023E-004   8.4059517543256010
  4.00000000000000008E-003 -0.69399999999999995       2.47580144000000032E-004   8.3037762142305986
  4.00000000000000008E-003 -0.68999999999999995       2.73189056000000010E-004   8.2053464896351578
  4.00000000000000008E-003 -0.68600000000000005       2.99907607999999983E-004   8.1120361040749334
  4.00000000000000008E-003 -0.68200000000000005       3.27862240000000016E-004   8.0229170378048345
  4.00000000000000008E-003 -0.67800000000000005       3.56875695999999971E-004   7.9381230272932042
  4.00000000000000008E-003 -0.67400000000000004       3.88714847999999992E-004   7.8526645217103752
  4.00000000000000008E-003 -0.67000000000000004       4.19168831999999964E-004   7.7772367788666630
  4.00000000000000008E-003 -0.66600000000000004       4.51616503999999999E-004   7.7026771807409533
  4.00000000000000008E-003 -0.66200000000000003       4.85910632000000065E-004   7.6294858357463209
  4.00000000000000008E-003 -0.65800000000000003       5.21408360000000085E-004   7.5589770228381372
  4.00000000000000008E-003 -0.65400000000000003       5.57135112000000038E-004   7.4927027765369383
  4.00000000000000008E-003 -0.65000000000000002       5.94343568000000005E-004   7.4280530085024825
  4.00000000000000008E-003 -0.64600000000000002       6.32355239999999935E-004   7.3660592331224519
  4.00000000000000008E-003 -0.64200000000000002       6.70988135999999965E-004   7.3067591022219300
  4.00000000000000008E-003 -0.63800000000000001       7.12172127999999988E-004   7.2471909229608107
  4.00000000000000008E-003 -0.63400000000000001       7.52254647999999956E-004   7.1924356636762656
  4.00000000000000008E-003 -0.63000000000000000       7.92762855999999965E-004   7.1399864277110545
  4.00000000000000008E-003 -0.62600000000000000       8.34286160000000067E-004   7.0889340969508821
  4.00000000000000008E-003 -0.62200000000000000       8.76154112000000068E-004   7.0399685555605727
  4.00000000000000008E-003 -0.61799999999999999       9.19886776000000011E-004   6.9912599650600855
  4.00000000000000008E-003 -0.61399999999999999       9.62864007999999984E-004   6.9455983731683268
  4.00000000000000008E-003 -0.60999999999999999       1.00817809600000003E-003   6.8996104423997995
  4.00000000000000008E-003 -0.60599999999999998       1.05227557600000017E-003   6.8568002445980509
  4.00000000000000008E-003 -0.60199999999999998       1.09532203200000001E-003   6.8167068657999019
  4.00000000000000008E-003 -0.59799999999999998       1.13953879199999992E-003   6.7771316668566683
  4.00000000000000008E-003 -0.59399999999999997       1.18416147200000005E-003   6.7387203734406302
  4.00000000000000008E-003 -0.58999999999999997       1.22941549599999995E-003   6.7012164290482703
  4.00000000000000008E-003 -0.58599999999999997       1.26986060000000003E-003   6.6688481483156492
  4.00000000000000008E-003 -0.58199999999999996       1.31718736799999988E-003   6.6322565975475269
  4.00000000000000008E-003 -0.57799999999999996       1.36204627200000000E-003   6.5987670982636235
  4.00000000000000008E-003 -0.57399999999999995       1.40747615999999996E-003   6.5659571359269124
  4.00000000000000008E-003 -0.56999999999999995       1.45361214400000003E-003   6.5337036864868310
  4.00000000000000008E-003 -0.56599999999999995       1.49861327999999995E-003   6.5032150784691636
  4.00000000000000008E-003 -0.56200000000000006       1.54243607199999982E-003   6.4743922474520028
  4.00000000000000008E-003 -0.55800000000000005       1.58626558399999995E-003   6.4463727145552525
  4.00000000000000008E-003 -0.55400000000000005       1.63347662400000013E-003   6.4170446374020358
  4.00000000000000008E-003 -0.55000000000000004       1.67780750400000006E-003   6.3902673950385385
  4.00000000000000008E-003 -0.54600000000000004       1.72323810400000000E-003   6.3635501394575060
  4.00000000000000008E-003 -0.54200000000000004       1.76646678400000008E-003   6.3387738946251870
  4.00000000000000008E-003 -0.53800000000000003       1.81114260800000013E-003   6.3137973577366147
  4.00000000000000008E-003 -0.53400000000000003       1.85571863999999995E-003   6.2894832509373719
  4.00000000000000008E-003 -0.53000000000000003       1.89939714400000001E-003   6.2662187357892787
  4.00000000000000008E-003 -0.52600000000000002       1.94412697600000002E-003   6.2429422582045158
  4.00000000000000008E-003 -0.52200000000000002       1.98777970400000007E-003   6.2207369897652187
  4.00000000000000008E-003 -0.51800000000000002       2.02636274399999993E-003   6.2015128447596775
  4.00000000000000008E-003 -0.51400000000000001       2.06778445599999994E-003   6.1812775560079398
  4.00000000000000008E-003 -0.51000000000000001       2.10712423200000009E-003   6.1624311843415338
  4.00000000000000008E-003 -0.50600000000000001       2.14935236000000007E-003   6.1425887101277814
  4.00000000000000008E-003 -0.50200000000000000       2.18979299199999981E-003   6.1239482638223350
  4.00000000000000008E-003 -0.49800000000000000       2.22977878400000031E-003   6.1058528984307552
  4.00000000000000008E-003 -0.49399999999999999       2.26857598400000008E-003   6.0886029641600237
  4.00000000000000008E-003 -0.48999999999999999       2.30348318399999996E-003   6.0733328738103038
  4.00000000000000008E-003 -0.48599999999999999       2.34072119200000013E-003   6.0572961953875160
  4.00000000000000008E-003 -0.48199999999999998       2.37849498400000007E-003   6.0412873509863205
  4.00000000000000008E-003 -0.47799999999999998       2.41390745600000020E-003   6.0265084934128232
  4.00000000000000008E-003 -0.47399999999999998       2.44702871199999972E-003   6.0128807610391526
  4.00000000000000008E-003 -0.46999999999999997       2.48185846400000030E-003   5.9987476188055622
  4.00000000000000008E-003 -0.46600000000000003       2.51813141599999991E-003   5.9842381540943830
  4.00000000000000008E-003 -0.46200000000000002       2.55296688799999975E-003   5.9704991106463039
  4.00000000000000008E-003 -0.45800000000000002       2.58783223199999992E-003   5.9569347297924953
  4.00000000000000008E-003 -0.45400000000000001       2.62310366399999984E-003   5.9433970577193627
  4.00000000000000008E-003 -0.45000000000000001       2.65666295199999984E-003   5.9306844730925139
  4.00000000000000008E-003 -0.44600000000000001       2.69008172799999968E-003   5.9181837036737841
  4.00000000000000008E-003 -0.44200000000000000       2.71984711200000005E-003   5.9071796090775353
  4.00000000000000008E-003 -0.43800000000000000       2.75137761599999987E-003   5.8956535414651299
  4.00000000000000008E-003 -0.43400000000000000       2.78168862399999972E-003   5.8846971169786269
  4.00000000000000008E-003 -0.42999999999999999       2.81246932799999972E-003   5.8736924171110649
  4.00000000000000008E-003 -0.42599999999999999       2.83911293600000014E-003   5.8642636220782167
  4.00000000000000008E-003 -0.42199999999999999       2.86882471200000004E-003   5.8538528410958497
  4.00000000000000008E-003 -0.41799999999999998       2.89763307999999983E-003   5.8438610545557301
  4.00000000000000008E-003 -0.41399999999999998       2.92615469600000008E-003   5.8340661083354011
  4.00000000000000008E-003 -0.40999999999999998       2.95299805599999986E-003   5.8249343345341478
  4.00000000000000008E-003 -0.40600000000000003       2.98265196000000029E-003   5.8149424547452933
  4.00000000000000008E-003 -0.40200000000000002       3.00870336000000002E-003   5.8062460704412331
  4.00000000000000008E-003 -0.39800000000000002       3.03662702399999998E-003   5.7970079111287953
  4.00000000000000008E-003 -0.39400000000000002       3.06251687999999989E-003   5.7885181912897474
  4.00000000000000008E-003 -0.39000000000000001       3.08619016799999970E-003   5.7808179041270726
  4.00000000000000008E-003 -0.38600000000000001       3.11017100000000012E-003   5.7730775703797255
  4.00000000000000008E-003 -0.38200000000000001       3.13548990399999984E-003   5.7649698478875147
  4.00000000000000008E-003 -0.37800000000000000       3.15886075199999991E-003   5.7575438379058106
  4.00000000000000008E-003 -0.37400000000000000       3.18233879199999970E-003   5.7501388833325855
  4.00000000000000008E-003 -0.37000000000000000       3.20787448800000010E-003   5.7421467144315388
  4.00000000000000008E-003 -0.36599999999999999       3.22997259200000003E-003   5.7352816272324896
  4.00000000000000008E-003 -0.36199999999999999       3.25266963999999974E-003   5.7282791921352727
  4.00000000000000008E-003 -0.35799999999999998       3.27619400800000004E-003   5.7210728937435871
  4.00000000000000008E-003 -0.35399999999999998       3.30010654399999969E-003   5.7138005249702806
  4.00000000000000008E-003 -0.34999999999999998       3.31832408000000021E-003   5.7082954186864434
  4.00000000000000008E-003 -0.34599999999999997       3.33814144799999971E-003   5.7023410795653966
  4.00000000000000008E-003 -0.34200000000000003       3.35659024799999988E-003   5.6968296274152763
  4.00000000000000008E-003 -0.33800000000000002       3.37466127999999990E-003   5.6914603211756756
  4.00000000000000008E-003 -0.33400000000000002       3.39733510399999961E-003   5.6847639476274825
  4.00000000000000008E-003 -0.33000000000000002       3.41882509599999995E-003   5.6784583261120130
  4.00000000000000008E-003 -0.32600000000000001       3.43871297600000002E-003   5.6726580124864681
  4.00000000000000008E-003 -0.32200000000000001       3.45478619200000015E-003   5.6679947073242642
  4.00000000000000008E-003 -0.31800000000000000       3.47499852799999960E-003   5.6621612235625935
  4.00000000000000008E-003 -0.31400000000000000       3.49313047199999996E-003   5.6569569614359025
  4.00000000000000008E-003 -0.31000000000000000       3.50983701599999996E-003   5.6521856767704968
  4.00000000000000008E-003 -0.30599999999999999       3.52913616800000019E-003   5.6467021495984353
  4.00000000000000008E-003 -0.30199999999999999       3.54694900000000020E-003   5.6416674816419210
  4.00000000000000008E-003 -0.29799999999999999       3.55948700800000004E-003   5.6381388433778428
  4.00000000000000008E-003 -0.29399999999999998       3.57580048000000032E-003   5.6335662174108680
  4.00000000000000008E-003 -0.28999999999999998       3.59328896800000007E-003   5.6286873488133331
  4.00000000000000008E-003 -0.28599999999999998       3.61230805599999961E-003   5.6234083602424070
  4.00000000000000008E-003 -0.28199999999999997       3.62393084799999968E-003   5.6201959726611657
  4.00000000000000008E-003 -0.27800000000000002       3.64055007999999989E-003   5.6156204878719764
  4.00000000000000008E-003 -0.27400000000000002       3.65668616000000037E-003   5.6111979624748560
  4.00000000000000008E-003 -0.27000000000000002       3.67084779199999996E-003   5.6073326375988843
  4.00000000000000008E-003 -0.26600000000000001       3.68360052800000004E-003   5.6038646007790334
  4.00000000000000008E-003 -0.26200000000000001       3.69942780000000020E-003   5.5995771199399424
  4.00000000000000008E-003 -0.25800000000000001       3.71148650399999967E-003   5.5963228076789449
  4.00000000000000008E-003 -0.25400000000000000       3.72460440799999952E-003   5.5927946319847788
  4.00000000000000008E-003 -0.25000000000000000       3.73547248799999988E-003   5.5898809655869170
  4.00000000000000008E-003 -0.24600000000000000       3.74548905600000006E-003   5.5872030814868925
  4.00000000000000008E-003 -0.24199999999999999       3.75746572799999946E-003   5.5840105573368248
  4.00000000000000008E-003 -0.23799999999999999       3.76913571200000004E-003   5.5809095579163639
  4.00000000000000008E-003 -0.23400000000000001       3.77785113600000036E-003   5.5785999135377873
  4.00000000000000008E-003 -0.23000000000000001       3.78560191999999978E-003   5.5765503769952129
  4.00000000000000008E-003 -0.22600000000000001       3.79804444800000036E-003   5.5732689636589425
  4.00000000000000008E-003 -0.22200000000000000       3.81098044800000021E-003   5.5698687875155395
  4.00000000000000008E-003 -0.21800000000000000       3.82001336799999997E-003   5.5675013568933363
  4.00000000000000008E-003 -0.21400000000000000       3.83241900800000007E-003   5.5642590803835530
  4.00000000000000008E-003 -0.20999999999999999       3.84081945600000000E-003   5.5620695351490426
  4.00000000000000008E-003 -0.20599999999999999       3.84924506400000001E-003   5.5598782371827946
  4.00000000000000008E-003 -0.20200000000000001       3.85490587199999960E-003   5.5584086893855700
  4.00000000000000008E-003 -0.19800000000000001       3.86236415199999990E-003   5.5564758083800241
  4.00000000000000008E-003 -0.19400000000000001       3.86776702399999972E-003   5.5550779348493480
  4.00000000000000008E-003 -0.19000000000000000       3.87708431200000031E-003   5.5526718738184266
  4.00000000000000008E-003 -0.18600000000000000       3.88728677599999971E-003   5.5500438515983888
  4.00000000000000008E-003 -0.18200000000000000       3.89313331199999963E-003   5.5485409669123893
  4.00000000000000008E-003 -0.17799999999999999       3.89860902400000027E-003   5.5471354499778451
  4.00000000000000008E-003 -0.17399999999999999       3.90511575199999983E-003   5.5454678541323643
  4.00000000000000008E-003 -0.17000000000000001       3.91154188000000010E-003   5.5438236400065168
  4.00000000000000008E-003 -0.16600000000000001       3.91654524000000035E-003   5.5425453300938594
  4.00000000000000008E-003 -0.16200000000000001       3.92292791200000036E-003   5.5409169876564146
  4.00000000000000008E-003 -0.15800000000000000       3.93126134399999962E-003   5.5387949519235020
  4.00000000000000008E-003 -0.15400000000000000       3.93825782399999987E-003   5.5370168301109635
  4.00000000000000008E-003 -0.14999999999999999       3.94600618400000030E-003   5.5350513042263270
  4.00000000000000008E-003 -0.14599999999999999       3.95323974399999951E-003   5.5332198478853414
  4.00000000000000008E-003 -0.14199999999999999       3.96022161600000002E-003   5.5314552916452904
  4.00000000000000008E-003 -0.13800000000000001       3.96665411999999953E-003   5.5298323305629760
  4.00000000000000008E-003 -0.13400000000000001       3.97186535199999923E-003   5.5285194326688707
  4.00000000000000008E-003 -0.13000000000000000       3.97812342400000012E-003   5.5269450723851170
  4.00000000000000008E-003 -0.12600000000000000       3.97912105600000017E-003   5.5266943242755833
  4.00000000000000008E-003 -0.12200000000000000       3.98313807999999946E-003   5.5256853080473496
  4.00000000000000008E-003 -0.11799999999999999       3.98366352000000066E-003   5.5255534006578735
  4.00000000000000008E-003 -0.11400000000000000       3.98724639200000001E-003   5.5246544136461386
  4.00000000000000008E-003 -0.11000000000000000       3.99326240799999926E-003   5.5231467360555628
  4.00000000000000008E-003 -0.10600000000000000       3.99714539199999986E-003   5.5221748246330540
  4.00000000000000008E-003 -0.10199999999999999       4.00537520800000029E-003   5.5201180179560874
  4.00000000000000008E-003 -9.80000000000000038E-002  4.00883489600000007E-003   5.5192546295073148
  4.00000000000000008E-003 -9.40000000000000002E-002  4.00930258400000045E-003   5.5191379719913520
  4.00000000000000008E-003 -8.99999999999999967E-002  4.01069310399999965E-003   5.5187912087091693
  4.00000000000000008E-003 -8.59999999999999931E-002  4.01592132000000001E-003   5.5174884884180937
  4.00000000000000008E-003 -8.20000000000000034E-002  4.01990033600000025E-003   5.5164981686983356
  4.00000000000000008E-003 -7.79999999999999999E-002  4.02688731200000032E-003   5.5147615806183348
  4.00000000000000008E-003 -7.39999999999999963E-002  4.02667467199999997E-003   5.5148143870660835
  4.00000000000000008E-003 -7.00000000000000067E-002  4.02501352800000052E-003   5.5152270071234692
  4.00000000000000008E-003 -6.60000000000000031E-002  4.02777151199999999E-003   5.5145420306602624
