  0.46000000000000002       -1.5811579515999641       0.81459304475999994        1.0968872004703698        2.7457374600676987        2.5005788456017783       0.66415872801920806
  0.46200000000000002       -1.5927165182601040       0.82342627016000003        1.0507840233896188        2.3388577446634518        2.5372382071691186       0.67853706865468799
  0.46400000000000002       -1.6037481851400950       0.83147631420000001        1.0065722545956965        1.9891683430209284        2.5724757708133366       0.69178156114954403
  0.46600000000000003       -1.6143485008600225       0.83890998548000006       0.96702298769575090        1.7217908339168408        2.6065663948096791       0.70413944674962403
  0.46800000000000003       -1.6244638886198801       0.84569822851999998       0.93010291574141091        1.4957616658880823        2.6393075834198960       0.71552510091543198
  0.46999999999999997       -1.6342535477600288       0.85200840599999994       0.89618954884487323        1.3266408631455784        2.6711903575735043       0.72620058790809594
  0.47199999999999998       -1.6435434343999349       0.85774562616000005       0.86556590887513740        1.1858833405771652        2.7016235432333122       0.73597880566707186
  0.47399999999999998       -1.6526314593600113       0.86323022752000000       0.83701052909317197        1.0635861215978260        2.7315632816052378       0.74539081096195203
  0.47599999999999998       -1.6612851417999801       0.86828035727999997       0.81039794814378141       0.96349756227562811        2.7602259939405442       0.75411319429254398
  0.47799999999999998       -1.6696596605801188       0.87305791743999994       0.78477220069669484       0.87233943475765852        2.7881068513832972       0.76241262499436802
  0.47999999999999998       -1.6777363076601579       0.87751922835999996       0.75965433052294884       0.79671899711186711        2.8151288291220964       0.77020597926592804
  0.48199999999999998       -1.6855161630000852       0.88173512611999993       0.73925526348870241       0.73328165465213146        2.8412829358617180       0.77760896575722405
  0.48399999999999999       -1.6930862858399975       0.88574873480000005       0.71645304567761980       0.67184284504781644        2.8668470132184374       0.78468963170497597
  0.48599999999999999       -1.7003458704399477       0.88950302747999999       0.69569040385653202       0.61894199863270938        2.8914706185741030       0.79134299021679189
  0.48799999999999999       -1.7074273060999061       0.89308972348000004       0.67771836171286992       0.57704969043941290        2.9155925890448158       0.79772750207296805
  0.48999999999999999       -1.7142844284598253       0.89650217783999997       0.65977294319372382       0.53559085295499242        2.9390458925566203       0.80382545912756809
  0.49199999999999999       -1.7209436232399062       0.89976724023999999       0.64097459012275237       0.49821556123484712        2.9619117498746417       0.80968234993456012
  0.49399999999999999       -1.7273688135601517       0.90284503331999999       0.62465396669820317       0.46547671541619762        2.9840589860184985       0.81522338024634411
  0.49600000000000000       -1.7336069869999646       0.90580089743999992       0.60795652836959102       0.43508059430418911        3.0056403061023529       0.82056298366486413
  0.49800000000000000       -1.7396801378002393       0.90861933715999998       0.59445436192437762       0.41053898681999046        3.0267266773300894       0.82567153740863197
  0.50000000000000000       -1.7455549227800726       0.91131360540000006       0.57931081287820874       0.38501202102469989        3.0471937127668967       0.83056948979135192
