 -2.99999999999999989E-002 -0.65937386602874237        1.7356386909289645       0.70067827627000001       0.70067357436974220      -6.01132456899999973E-002   55.488145321755390        56.846835117893569        4928.8525906148770
 -2.80000000000000006E-002 -0.65435676222742467        1.8200610721319510       0.68612105997000006       0.68574347955298176      -0.11410244483000001        69.876597101015122        70.928312861173183        4647.3040072827480
 -2.59999999999999988E-002 -0.64920897561213087        1.9053736984242509       0.66942730448999999       0.66838617585547022      -4.38023373299999963E-002   90.973716259428741        94.780700775957683        4553.1164286711892
 -2.40000000000000005E-002 -0.64388828390990849        1.9942351151680526       0.65040376959000001       0.65073986836837749      -1.66187332699999982E-002   114.83788296560161        113.48658703731917        4342.3266949794261
 -2.19999999999999987E-002 -0.63826022865771515        2.1165560878944056       0.62596022095999992       0.62630339191052764       1.99857363400000008E-002   153.09505966724035        150.76894583681556        4067.3627453396398
 -2.00000000000000004E-002 -0.63263647063305783        2.1991830106210530       0.60163070736000002       0.60185720605095538       3.11541327999999978E-003   184.69674104045987        183.09908048861013        3804.1947634263474
 -1.79999999999999986E-002 -0.62656795793280018        2.2841817652891061       0.56893385765000004       0.56877129296941864       1.55520742499999989E-002   233.32037287523477        232.58195320367437        3467.7590465455651
 -1.60000000000000003E-002 -0.62063258208101313        2.3330650045938484       0.53783578055999992       0.53878275890556016       1.19527476400000006E-002   268.57566193963623        266.49510230342457        3159.8202486840250
 -1.40000000000000003E-002 -0.61455823606723570        2.3511017553218272       0.50187764469999996       0.50141161514000399      -7.55348273999999990E-003   306.22276961664585        306.93844776795430        2824.4639210978053
 -1.20000000000000002E-002 -0.60852692233964079        2.3351535129845225       0.46589264540999997       0.46573419057899024      -4.04062874999999971E-003   331.56629384846008        331.76033632314142        2501.9625975127865
 -1.00000000000000002E-002 -0.60252045318725911        2.2779698641356427       0.42763783852000004       0.42716105669270693      -9.96223481999999882E-003   349.74519995670363        352.50799418425379        2177.4939480711919
 -8.00000000000000017E-003 -0.59659334184440982        2.1834006000359674       0.38942494393999999       0.38765929900098228      -7.88802578000000025E-003   351.22004457183857        352.69338457286887        1867.1157046915007
 -6.00000000000000012E-003 -0.59104298494612428        2.0747822719929809       0.35742350795000000       0.35726999115652247      -3.97033928999999952E-003   340.25323820078279        340.79363251198481        1617.6112426128427
 -4.00000000000000008E-003 -0.58558926695688129        1.9655755681197151       0.32448149283000000       0.32339261064100716      -4.05345458999999998E-003   325.08206462488670        324.54180906732034        1377.8001515756084
 -2.00000000000000004E-003 -0.58043681299221084        1.8615011090278299       0.29710258492999997       0.29575905520160756      -3.69082146999999980E-003   303.32784073494156        303.13322152105025        1185.8910788245860
   0.0000000000000000      -0.57546907718055307        1.7601607940753716       0.27210200014999997       0.27133439634085316      -1.00095139000000010E-003   278.10389931075429        277.41213359774616        1018.4888651302088
  2.00000000000000004E-003 -0.57067176258025565        1.6748628605922633       0.25010758363999996       0.25063845239728227       1.67964504000000007E-003   253.20810001056432        253.89973393655714        878.71792187835615
  4.00000000000000008E-003 -0.56604846539011389        1.5895371619151222       0.23035157437000001       0.22999569801734313      -2.11669050000000013E-004   227.68405426956357        226.07658637707502        758.30208437907277
  6.00000000000000012E-003 -0.56158980512418855        1.5239427447155673       0.21374804223000002       0.21216729437318596      -2.56541627000000027E-003   205.54812123440124        203.37479568246491        662.36456319959609
  8.00000000000000017E-003 -0.55727247158269477        1.4669215508822386       0.19931917554000000       0.19926945558955386       1.45815202000000002E-003   186.20746606558666        185.80660283650872        583.46754137190567
  1.00000000000000002E-002 -0.55308097381676091        1.4148265690611117       0.18715765824000000       0.18720678339827504      -1.19173740000000003E-004   167.97046788859362        168.28154493496527        518.25021624359692
  1.20000000000000002E-002 -0.54896364380521590        1.3678470710104529       0.17608072845000000       0.17700053813933667       2.45275825000000006E-003   151.74189946027363        152.30540090878819        461.72596854477064
  1.40000000000000003E-002 -0.54492463967717186        1.3307015668573285       0.16595345823999999       0.16545505134974831      -3.36105599999999969E-005   137.76885233112577        137.26025893080339        413.17434405258251
  1.60000000000000003E-002 -0.54096769336731487        1.2962427080071004       0.15717651869000002       0.15723146773078867       9.99644099999999952E-005   125.89950375774075        126.14175772130865        372.94398410398736
  1.79999999999999986E-002 -0.53707011788549563        1.2635925624698841       0.14911551789999999       0.14892623722478771      -2.50042579999999975E-004   114.67617681698781        114.98181601870466        337.02992838992191
  2.00000000000000004E-002 -0.53325003073290556        1.2365051453588904       0.14186483958999999       0.14225542101596120       9.13811090000000016E-004   105.11575856825571        105.60829856363054        306.36373518013795
  2.19999999999999987E-002 -0.52950674334059278        1.2072754627029392       0.13545453596999998       0.13516336752029826      -6.19182909999999964E-004   97.007428638579839        96.907067352030410        280.48290791229965
  2.40000000000000005E-002 -0.52580925795786004        1.1825856993818995       0.12988307730000001       0.12947053068322717      -9.98128879999999989E-004   89.648743847862221        89.320206924400765        258.33491892442913
  2.59999999999999988E-002 -0.52214284216660523        1.1587377154620437       0.12429053277000000       0.12427141422496452       4.69367529999999990E-004   82.771290715635587        82.735945254926136        237.25045301935785
  2.80000000000000006E-002 -0.51853976683043601        1.1355505330556959       0.11945943695000000       0.11952881984694647       1.30653369999999983E-004   77.105860951509740        77.375016862882660        219.81126101258909
  2.99999999999999989E-002 -0.51499232175336174        1.1156998148009745       0.11523524293000000       0.11509881140275210      -2.17507129999999999E-004   72.002868296738853        71.916728891593550        204.79400733458399
