 -4.80000000000000010E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -4.80000000000000010E-002 -0.93000000000000005       9.59999999999999916E-011   23.066672924460711
 -4.80000000000000010E-002 -0.92600000000000005       2.11200000000000015E-009   19.975630471102395
 -4.80000000000000010E-002 -0.92200000000000004       2.66399999999999990E-009   19.743437084268269
 -4.80000000000000010E-002 -0.91800000000000004       5.93600000000000018E-009   18.942230331081333
 -4.80000000000000010E-002 -0.91400000000000003       2.81920000000000019E-008   17.384227587192640
 -4.80000000000000010E-002 -0.91000000000000003       1.38592000000000001E-007   15.791731471914195
 -4.80000000000000010E-002 -0.90600000000000003       3.60472000000000000E-007   14.835851553140783
 -4.80000000000000010E-002 -0.90200000000000002       9.64695999999999945E-007   13.851452811145245
 -4.80000000000000010E-002 -0.89800000000000002       2.42525599999999994E-006   12.929573472136322
 -4.80000000000000010E-002 -0.89400000000000002       5.53926400000000033E-006   12.103648918016248
 -4.80000000000000010E-002 -0.89000000000000001       1.14599999999999987E-005   11.376647846677681
 -4.80000000000000010E-002 -0.88600000000000001       2.19443040000000002E-005   10.727002950979797
 -4.80000000000000010E-002 -0.88200000000000001       4.07645360000000043E-005   10.107698070227437
 -4.80000000000000010E-002 -0.87800000000000000       7.16280640000000011E-005   9.5440236054848278
 -4.80000000000000010E-002 -0.87400000000000000       1.21678999999999998E-004   9.0141241283244558
 -4.80000000000000010E-002 -0.87000000000000000       1.96723656000000001E-004   8.5337105754384659
 -4.80000000000000010E-002 -0.86599999999999999       3.03385808000000007E-004   8.1005052686765282
 -4.80000000000000010E-002 -0.86199999999999999       4.48316896000000033E-004   7.7100102184655821
 -4.80000000000000010E-002 -0.85799999999999998       6.41529120000000012E-004   7.3516559813301123
 -4.80000000000000010E-002 -0.85399999999999998       8.89775855999999925E-004   7.0245409741479294
 -4.80000000000000010E-002 -0.84999999999999998       1.19766855999999997E-003   6.7273784786684585
 -4.80000000000000010E-002 -0.84599999999999997       1.56998124000000015E-003   6.4566916087378967
 -4.80000000000000010E-002 -0.84199999999999997       2.00653700000000008E-003   6.2113449283575450
 -4.80000000000000010E-002 -0.83799999999999997       2.50330389600000001E-003   5.9901438611976712
 -4.80000000000000010E-002 -0.83399999999999996       3.05646023999999990E-003   5.7904978169229793
 -4.80000000000000010E-002 -0.82999999999999996       3.65858826400000019E-003   5.6106779261966198
 -4.80000000000000010E-002 -0.82599999999999996       4.30507938400000005E-003   5.4479597013189140
 -4.80000000000000010E-002 -0.82199999999999995       4.97123790400000060E-003   5.3040863946361814
 -4.80000000000000010E-002 -0.81799999999999995       5.65357459999999996E-003   5.1754672613103301
 -4.80000000000000010E-002 -0.81399999999999995       6.33638356000000048E-003   5.0614470896861175
 -4.80000000000000010E-002 -0.81000000000000005       7.01203100000000017E-003   4.9601278909403375
 -4.80000000000000010E-002 -0.80600000000000005       7.65308443200000011E-003   4.8726465186789509
 -4.80000000000000010E-002 -0.80200000000000005       8.25467979999999941E-003   4.7969749909753050
 -4.80000000000000010E-002 -0.79800000000000004       8.81145751999999963E-003   4.7317024134440633
 -4.80000000000000010E-002 -0.79400000000000004       9.30938861599999931E-003   4.6767318594520821
 -4.80000000000000010E-002 -0.79000000000000004       9.74651938400000056E-003   4.6308450439635536
 -4.80000000000000010E-002 -0.78600000000000003       1.01229472720000008E-002   4.5929504251116766
 -4.80000000000000010E-002 -0.78200000000000003       1.04300607760000000E-002   4.5630631829490413
 -4.80000000000000010E-002 -0.77800000000000002       1.06797346719999988E-002   4.5394072892043846
 -4.80000000000000010E-002 -0.77400000000000002       1.08601285439999997E-002   4.5226571280823098
 -4.80000000000000010E-002 -0.77000000000000002       1.09738862879999993E-002   4.5122368023454573
 -4.80000000000000010E-002 -0.76600000000000001       1.10331482720000002E-002   4.5068510583384107
 -4.80000000000000010E-002 -0.76200000000000001       1.10329713519999994E-002   4.5068670937812536
 -4.80000000000000010E-002 -0.75800000000000001       1.09786464319999999E-002   4.5118031262739704
 -4.80000000000000010E-002 -0.75400000000000000       1.08838216079999994E-002   4.5204778484931447
 -4.80000000000000010E-002 -0.75000000000000000       1.07436557600000000E-002   4.5334398604829875
 -4.80000000000000010E-002 -0.74600000000000000       1.05688088399999991E-002   4.5498481779762878
 -4.80000000000000010E-002 -0.74199999999999999       1.03625263360000008E-002   4.5695592170523005
 -4.80000000000000010E-002 -0.73799999999999999       1.01235664400000005E-002   4.5928892621866417
 -4.80000000000000010E-002 -0.73399999999999999       9.87269620800000115E-003   4.6179822908049601
 -4.80000000000000010E-002 -0.72999999999999998       9.60557929600000006E-003   4.6454111726594336
 -4.80000000000000010E-002 -0.72599999999999998       9.32505872800000121E-003   4.6750500155632420
 -4.80000000000000010E-002 -0.72199999999999998       9.02901283999999957E-003   4.7073122375734116
 -4.80000000000000010E-002 -0.71799999999999997       8.73138484800000010E-003   4.7408312907833468
 -4.80000000000000010E-002 -0.71399999999999997       8.43426415999999970E-003   4.7754528033040540
 -4.80000000000000010E-002 -0.70999999999999996       8.13030438399999986E-003   4.8121569165168667
 -4.80000000000000010E-002 -0.70599999999999996       7.81846101600000044E-003   4.8512675448157978
 -4.80000000000000010E-002 -0.70199999999999996       7.51557014400000035E-003   4.8907783911899196
 -4.80000000000000010E-002 -0.69799999999999995       7.21801190399999973E-003   4.9311757235525926
 -4.80000000000000010E-002 -0.69399999999999995       6.92241289600000007E-003   4.9729908857357712
 -4.80000000000000010E-002 -0.68999999999999995       6.63987683999999953E-003   5.0146618638585858
 -4.80000000000000010E-002 -0.68600000000000005       6.36136283199999989E-003   5.0575126428241575
 -4.80000000000000010E-002 -0.68200000000000005       6.09410272800000024E-003   5.1004337413240748
 -4.80000000000000010E-002 -0.67800000000000005       5.82856265599999979E-003   5.1449848517265062
 -4.80000000000000010E-002 -0.67400000000000004       5.57818417600000008E-003   5.1888919720358073
 -4.80000000000000010E-002 -0.67000000000000004       5.33570980000000038E-003   5.2333333571550948
 -4.80000000000000010E-002 -0.66600000000000004       5.10427013600000049E-003   5.2776778080079083
 -4.80000000000000010E-002 -0.66200000000000003       4.88111044000000011E-003   5.3223825358221415
 -4.80000000000000010E-002 -0.65800000000000003       4.66898972799999982E-003   5.3668125630385930
 -4.80000000000000010E-002 -0.65400000000000003       4.46103239199999949E-003   5.4123750617101631
 -4.80000000000000010E-002 -0.65000000000000002       4.25894681600000064E-003   5.4587333755573946
 -4.80000000000000010E-002 -0.64600000000000002       4.06716294399999973E-003   5.5048095879469150
 -4.80000000000000010E-002 -0.64200000000000002       3.88790142399999964E-003   5.5498857466148257
 -4.80000000000000010E-002 -0.63800000000000001       3.72060354400000027E-003   5.5938693808463027
 -4.80000000000000010E-002 -0.63400000000000001       3.55589714400000000E-003   5.6391478863832250
 -4.80000000000000010E-002 -0.63000000000000000       3.39554872800000010E-003   5.6852899027550423
 -4.80000000000000010E-002 -0.62600000000000000       3.24810859999999976E-003   5.7296824212810842
 -4.80000000000000010E-002 -0.62200000000000000       3.10674904000000007E-003   5.7741784242828045
 -4.80000000000000010E-002 -0.61799999999999999       2.96606814399999995E-003   5.8205180604797464
 -4.80000000000000010E-002 -0.61399999999999999       2.83386848800000002E-003   5.8661125438715551
 -4.80000000000000010E-002 -0.60999999999999999       2.71008925600000001E-003   5.9107737088395407
 -4.80000000000000010E-002 -0.60599999999999998       2.58988716800000011E-003   5.9561409686984144
 -4.80000000000000010E-002 -0.60199999999999998       2.47725663999999977E-003   6.0006035246372944
 -4.80000000000000010E-002 -0.59799999999999998       2.37063962400000001E-003   6.0445954767028063
 -4.80000000000000010E-002 -0.59399999999999997       2.26962799199999970E-003   6.0881393410948608
 -4.80000000000000010E-002 -0.58999999999999997       2.17429197600000007E-003   6.1310521957131821
 -4.80000000000000010E-002 -0.58599999999999997       2.08297260799999995E-003   6.1739592670538102
 -4.80000000000000010E-002 -0.58199999999999996       1.99701410400000010E-003   6.2161021619795083
 -4.80000000000000010E-002 -0.57799999999999996       1.91329405600000006E-003   6.2589288857524750
 -4.80000000000000010E-002 -0.57399999999999995       1.83170576800000006E-003   6.3025076326157814
 -4.80000000000000010E-002 -0.56999999999999995       1.75766894399999991E-003   6.3437668114456320
 -4.80000000000000010E-002 -0.56599999999999995       1.68617743199999987E-003   6.3852911865054853
 -4.80000000000000010E-002 -0.56200000000000006       1.61694702399999999E-003   6.4272154608286121
 -4.80000000000000010E-002 -0.55800000000000005       1.55212379200000018E-003   6.4681310975154016
 -4.80000000000000010E-002 -0.55400000000000005       1.49150212799999994E-003   6.5079715272588965
 -4.80000000000000010E-002 -0.55000000000000004       1.43281020800000011E-003   6.5481175827317051
 -4.80000000000000010E-002 -0.54600000000000004       1.37881459999999990E-003   6.5865311344597268
 -4.80000000000000010E-002 -0.54200000000000004       1.32530895199999997E-003   6.6261096754034039
 -4.80000000000000010E-002 -0.53800000000000003       1.27630834400000001E-003   6.6637834743491107
 -4.80000000000000010E-002 -0.53400000000000003       1.22852612800000011E-003   6.7019400980159372
 -4.80000000000000010E-002 -0.53000000000000003       1.18376725599999991E-003   6.7390533361679124
 -4.80000000000000010E-002 -0.52600000000000002       1.13816256000000000E-003   6.7783401063794972
 -4.80000000000000010E-002 -0.52200000000000002       1.09615860800000003E-003   6.8159433855980991
 -4.80000000000000010E-002 -0.51800000000000002       1.05614390399999991E-003   6.8531308302550791
 -4.80000000000000010E-002 -0.51400000000000001       1.01791369599999989E-003   6.8900001424437347
 -4.80000000000000010E-002 -0.51000000000000001       9.81505408000000025E-004   6.9264230343291633
 -4.80000000000000010E-002 -0.50600000000000001       9.47742432000000124E-004   6.9614277888278835
 -4.80000000000000010E-002 -0.50200000000000000       9.14958447999999949E-004   6.9966319057417676
 -4.80000000000000010E-002 -0.49800000000000000       8.83220471999999947E-004   7.0319357033622545
 -4.80000000000000010E-002 -0.49399999999999999       8.53456423999999982E-004   7.0662160726863554
 -4.80000000000000010E-002 -0.48999999999999999       8.25650296000000048E-004   7.0993392445499213
 -4.80000000000000010E-002 -0.48599999999999999       7.98429736000000009E-004   7.1328635891716008
 -4.80000000000000010E-002 -0.48199999999999998       7.73019840000000011E-004   7.1652058434707779
 -4.80000000000000010E-002 -0.47799999999999998       7.47944111999999939E-004   7.1981822993587592
 -4.80000000000000010E-002 -0.47399999999999998       7.21642623999999987E-004   7.2339805222242077
 -4.80000000000000010E-002 -0.46999999999999997       6.96704775999999965E-004   7.2691488007773035
 -4.80000000000000010E-002 -0.46600000000000003       6.74039519999999957E-004   7.3022218137560957
 -4.80000000000000010E-002 -0.46200000000000002       6.51094031999999937E-004   7.3368564837901902
 -4.80000000000000010E-002 -0.45800000000000002       6.31931079999999970E-004   7.3667302203967804
 -4.80000000000000010E-002 -0.45400000000000001       6.11474504000000026E-004   7.3996372979008775
 -4.80000000000000010E-002 -0.45000000000000001       5.92201567999999998E-004   7.4316634945461510
 -4.80000000000000010E-002 -0.44600000000000001       5.72915439999999989E-004   7.4647724263107040
 -4.80000000000000010E-002 -0.44200000000000000       5.55810120000000069E-004   7.4950838328331493
 -4.80000000000000010E-002 -0.43800000000000000       5.39304823999999959E-004   7.5252296107324872
 -4.80000000000000010E-002 -0.43400000000000000       5.22186536000000031E-004   7.5574856852564567
 -4.80000000000000010E-002 -0.42999999999999999       5.04771871999999981E-004   7.5914039693674020
 -4.80000000000000010E-002 -0.42599999999999999       4.90063632000000077E-004   7.6209753140663503
