 -1.40000000000000003E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.93000000000000005        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.92600000000000005        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.92200000000000004        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.91800000000000004        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.91400000000000003        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.91000000000000003        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.90600000000000003        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.90200000000000002        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.89800000000000002        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.89400000000000002        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.89000000000000001        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.88600000000000001        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.88200000000000001        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.87800000000000000        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.87400000000000000        0.0000000000000000                      +Infinity
 -1.40000000000000003E-002 -0.87000000000000000       4.99999999999999977E-008   16.811242831518264
 -1.40000000000000003E-002 -0.86599999999999999       9.99999999999999955E-008   16.118095650958320
 -1.40000000000000003E-002 -0.86199999999999999       1.49999999999999993E-007   15.712630542850155
 -1.40000000000000003E-002 -0.85799999999999998       3.49999999999999984E-007   14.865332682462952
 -1.40000000000000003E-002 -0.85399999999999998       4.49999999999999980E-007   14.614018254182046
 -1.40000000000000003E-002 -0.84999999999999998       8.99999999999999959E-007   13.920871073622100
 -1.40000000000000003E-002 -0.84599999999999997       1.74999999999999997E-006   13.255894770028851
 -1.40000000000000003E-002 -0.84199999999999997       3.35000000000000011E-006   12.606550212127299
 -1.40000000000000003E-002 -0.83799999999999997       4.34999999999999986E-006   12.345334712863682
 -1.40000000000000003E-002 -0.83399999999999996       7.09999999999999978E-006   11.855415773917004
 -1.40000000000000003E-002 -0.82999999999999996       1.00999999999999999E-005   11.502975134117060
 -1.40000000000000003E-002 -0.82599999999999996       1.49499999999999992E-005   11.110799258127578
 -1.40000000000000003E-002 -0.82199999999999995       2.16500000000000011E-005   10.740505103515774
 -1.40000000000000003E-002 -0.81799999999999995       2.90500000000000014E-005   10.446492074666354
 -1.40000000000000003E-002 -0.81399999999999995       4.08999999999999980E-005   10.104380494915517
 -1.40000000000000003E-002 -0.81000000000000005       5.35500000000000006E-005   9.8348947610705171
 -1.40000000000000003E-002 -0.80600000000000005       7.01999999999999987E-005   9.5641622469325078
