  -1.6000000000000001E-003   5.9752000000028406E-003  0.39124799617499989       0.34643804945799184        3.0822999999985026E-003  0.69753217570000026       0.56090315229167387     
  -3.2000000000000002E-003   5.7804000000023078E-003  0.41348145360000016       0.53613539777229524        3.1839999999983396E-003  0.69938474083750002       0.59120742769546830     
  -4.7999999999999996E-003   5.1213000000005053E-003  0.37206797993749990       0.69216872978351884        3.3052999999981453E-003  0.69772282634999983       0.53326043793622258     
  -6.4000000000000003E-003   4.6355999999991770E-003  0.30815666781250017       0.82970437339132885        3.4231999999979564E-003  0.69675378064999993       0.44227484137225859     
  -8.0000000000000002E-003   4.1979999999979803E-003  0.23758448546249994       0.95494132426758416        3.5400999999977692E-003  0.69708480123749994       0.34082580059230677     
  -9.5999999999999992E-003   3.9399999999972747E-003  0.16616352576250004        1.0711760958376755        3.6406999999976080E-003  0.69902875775000017       0.23770628020703916     
  -1.1200000000000000E-002   3.8082999999973395E-003  0.10378729785000006        1.1804221492785643        3.8121999999973333E-003  0.69834229217500010       0.14861952227861294     
  -1.2800000000000001E-002   3.8639999999972503E-003   5.6538402700000011E-002   1.2840214432494443        3.9529999999973102E-003  0.69705015404999970        8.1110953597098676E-002
  -1.4400000000000000E-002   3.9983999999974344E-003   2.5431614175000002E-002   1.3829241656327476        4.0825999999976647E-003  0.69878020722500001        3.6394296678771393E-002
  -1.6000000000000000E-002   4.2492999999981206E-003   1.0290307237500008E-002   1.4778337643235251        4.2192999999980385E-003  0.69928337332499968        1.4715503943088138E-002
  -1.7600000000000001E-002   4.6449999999992027E-003   3.4135990750000021E-003   1.5692891656223606        4.3499999999983959E-003  0.69850411337499996        4.8870135617474489E-003
  -1.9199999999999998E-002   5.1064000000004646E-003   9.5818007500000012E-004   1.6577146278377946        4.4875999999987723E-003  0.69997948688749989        1.3688687925136269E-003
  -2.0799999999999999E-002   5.5785000000017557E-003   2.5504379999999999E-004   1.7434516050995021        4.6524999999992232E-003  0.69932350793750009        3.6470073879283027E-004
  -2.2400000000000000E-002   6.1382000000032863E-003   5.6647987500000006E-005   1.8267799958255750        4.8263999999996988E-003  0.69603321594999989        8.1386902524015981E-005
  -2.4000000000000000E-002   6.5832000000045033E-003   8.3836374999999997E-006   1.9079328164738263        4.9134999999999370E-003  0.69598624793750041        1.2045694185544957E-005
