 -5.99999999999999978E-002 -0.68340776063108732        1.4284612461472335       0.75390123656000008       0.75375265032299255      -8.28450809119999909E-002   18.632716165880858        18.932750520941344        1422.3921338043344
 -5.60000000000000012E-002 -0.67477856857944007        1.5077994189836852       0.73816263451199993       0.73816875337847498       3.19113668320000002E-002   23.337751326558966        23.241628272004654        1383.0021004680837
 -5.19999999999999976E-002 -0.66568964170900080        1.6017020400717341       0.71905051945600007       0.71880171110188584      -3.96817814400000010E-002   30.059965590245319        30.351375630872369        1318.7074799694744
 -4.80000000000000010E-002 -0.65641129447224988        1.6944897386690638       0.69769891236799997       0.69796593130083906       1.65449524639999998E-002   38.202307678938674        38.001003468316199        1254.4773998475739
 -4.39999999999999974E-002 -0.64668919283918513        1.7932875810333648       0.67241762022400009       0.67220628431678209       5.10135235200000030E-003   48.174043847626912        48.239471448032617        1178.4726243273478
 -4.00000000000000008E-002 -0.63674525953039085        1.8776363549094510       0.64437435964800005       0.64448640126969914       2.72879648000000027E-004   59.145484633678500        59.187290524378575        1097.1910869048481
 -3.59999999999999973E-002 -0.62631085063964098        1.9521364042050793       0.61090688644799995       0.61088310232003185       2.43555793600000025E-003   71.882263377930215        71.799273451541168        1004.8854932957548
 -3.20000000000000007E-002 -0.61584685821483076        1.9967883057246671       0.57557360156799997       0.57566056211562855       5.43148531199999941E-003   83.469416710223044        83.336380560611317        911.60809118338386
 -2.80000000000000006E-002 -0.60511177805258987        2.0062343425963913       0.53606485635199996       0.53538695698250005      -2.57239823999999995E-003   94.025731494310349        94.380663949501098        812.42301395177321
 -2.40000000000000005E-002 -0.59462040836127772        1.9759033067405507       0.49693275558399996       0.49655995737675096      -1.77650144000000002E-004   100.87813351243153        101.03363968118478        718.23346354426599
 -2.00000000000000004E-002 -0.58422008561891681        1.9101709151735091       0.45652041707199997       0.45658939091402084       1.54447376000000009E-004   104.67006996397798        104.84250859663632        625.69723833798014
 -1.60000000000000003E-002 -0.57423625976276882        1.8176023110395845       0.41850979737599997       0.41812877403312793      -1.96124905600000019E-003   104.46345664783668        104.72743881338072        542.32996665243888
 -1.20000000000000002E-002 -0.56458564006272760        1.7106848281277232       0.38161161081600004       0.38089104158777065      -1.42552236800000008E-003   101.58717993484431        101.69540553649936        465.65065342374584
 -8.00000000000000017E-003 -0.55536336724666424        1.6015321124500381       0.34831442731200002       0.34786270927912988      -1.57225339199999997E-003   95.997441905319619        96.171211078869135        399.29861263771431
 -4.00000000000000008E-003 -0.54668313339205166        1.4967493446035873       0.31912116190400003       0.31854393660694308      -1.28682651199999993E-003   89.194585743914530        89.166800227486917        343.78623587513209
   0.0000000000000000      -0.53836379978058668        1.4029458438831466       0.29317007950399998       0.29335927167050074       1.56578641600000007E-003   81.845443000949857        81.952396640500652        296.71105257415269
  4.00000000000000008E-003 -0.53042805713404506        1.3193608890608999       0.27035083001600002       0.27005918790996530      -2.55605407999999999E-004   74.546905432581710        74.583076844187516        257.27067032312056
  8.00000000000000017E-003 -0.52278151818984520        1.2430175094760298       0.24986882497599999       0.24988931827011651       7.97039343999999964E-004   67.337967177534694        67.504328826099353        223.42245323546229
  1.20000000000000002E-002 -0.51542819143947483        1.1772482907873583       0.23193889032000001       0.23192756817868337       7.75561711999999998E-004   60.768891021809530        60.878144608088100        195.25650938906924
  1.60000000000000003E-002 -0.50835824811123576        1.1215292088702367       0.21662381831999999       0.21637753254271599      -1.83891152000000008E-004   54.909055688071078        54.957546308463982        172.22366780702251
  2.00000000000000004E-002 -0.50149341908417344        1.0726088853939275       0.20316629041600001       0.20304419456990880       2.26880271999999994E-004   49.685637429271857        49.799819819251901        152.87686264612344
  2.40000000000000005E-002 -0.49478140515450320        1.0292200742954838       0.19083815513600000       0.19079563808632222       5.58939487999999944E-004   44.981608057039992        45.050717488135419        136.02883066294189
  2.80000000000000006E-002 -0.48828929930671672       0.99254376997752469       0.18064739572799998       0.18050946486952962       1.75346928000000003E-004   40.996925109472429        41.114170808007209        122.58055220138111
  3.20000000000000007E-002 -0.48195342283564924       0.95782711113739927       0.17119339495999999       0.17079960725962656      -3.46981776000000047E-004   37.466731502165601        37.450876688006716        110.73437670610980
  3.59999999999999973E-002 -0.47573197948399776       0.92709980914658374       0.16267543590399999       0.16248732761427997       1.87302432000000012E-004   34.283017418552987        34.368335400816974        100.44117332944143
  4.00000000000000008E-002 -0.46964428250945178       0.89864659437777217       0.15522068910400000       0.15511329056783993       3.92072464000000026E-004   31.514857021390448        31.622329652116051        91.748128534149444
  4.39999999999999974E-002 -0.46366695619348353       0.87095935442822736       0.14807911460800000       0.14772291863660372      -2.07746256000000007E-004   28.988992260389011        29.000540650141467        83.807444821844811
  4.80000000000000010E-002 -0.45780950644818863       0.84770211624368708       0.14199830668800001       0.14175956089172578       9.25236160000000000E-005   26.869816197759743        26.890906151016647        77.278592551859205
  5.19999999999999976E-002 -0.45203983686101823       0.82377357426458020       0.13613288185600000       0.13567302074698898      -5.81945120000000008E-004   24.856617957982866        24.839151895979292        71.186175113725270
  5.60000000000000012E-002 -0.44639460519018626       0.80134813103698022       0.13095044609600001       0.13065299141883396      -1.80614319999999998E-004   23.155173676626482        23.188711795307473        66.025140454648522
  5.99999999999999978E-002 -0.44081790501837642       0.78079632316069292       0.12610229916800000       0.12586927786336718       2.11389759999999963E-005   21.563650513872560        21.612242512553106        61.318124035371234
