 -5.99999999999999978E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -5.99999999999999978E-002 -0.94199999999999995       1.04000000000000013E-009   20.684045123793130
 -5.99999999999999978E-002 -0.93799999999999994       4.76800000000000008E-008   16.858753814189317
 -5.99999999999999978E-002 -0.93400000000000005       1.06079999999999994E-007   16.059072310508860
 -5.99999999999999978E-002 -0.93000000000000005       6.80319999999999993E-007   14.200702561232882
 -5.99999999999999978E-002 -0.92600000000000005       1.81559999999999982E-006   13.219094566364101
 -5.99999999999999978E-002 -0.92200000000000004       5.37704000000000061E-006   12.133372521071973
 -5.99999999999999978E-002 -0.91800000000000004       1.31250399999999983E-005   11.240988701872183
 -5.99999999999999978E-002 -0.91400000000000003       3.05610400000000038E-005   10.395784562831397
 -5.99999999999999978E-002 -0.91000000000000003       7.13904799999999989E-005   9.5473460308417479
 -5.99999999999999978E-002 -0.90600000000000003       1.45903919999999999E-004   8.8325622350788500
 -5.99999999999999978E-002 -0.90200000000000002       2.85029760000000010E-004   8.1629169620944904
 -5.99999999999999978E-002 -0.89800000000000002       5.06244959999999945E-004   7.5884898951486379
 -5.99999999999999978E-002 -0.89400000000000002       8.52648400000000041E-004   7.0671632877097794
 -5.99999999999999978E-002 -0.89000000000000001       1.35264080000000006E-003   6.6056964491500176
 -5.99999999999999978E-002 -0.88600000000000001       2.01730343999999978E-003   6.2059935900758321
 -5.99999999999999978E-002 -0.88200000000000001       2.86968095999999995E-003   5.8535544191528226
 -5.99999999999999978E-002 -0.87800000000000000       3.90161328000000014E-003   5.5463651498424218
 -5.99999999999999978E-002 -0.87400000000000000       5.09647671999999968E-003   5.2792058172069138
 -5.99999999999999978E-002 -0.87000000000000000       6.41405000000000013E-003   5.0492643822940995
 -5.99999999999999978E-002 -0.86599999999999999       7.82737784000000006E-003   4.8501277114009866
 -5.99999999999999978E-002 -0.86199999999999999       9.27993839999999987E-003   4.6799003701370934
 -5.99999999999999978E-002 -0.85799999999999998       1.06487986400000002E-002   4.5423081969453936
 -5.99999999999999978E-002 -0.85399999999999998       1.19285845600000003E-002   4.4288176953429232
 -5.99999999999999978E-002 -0.84999999999999998       1.31027019999999991E-002   4.3349368105016213
 -5.99999999999999978E-002 -0.84599999999999997       1.40504532799999998E-002   4.2651006218010785
 -5.99999999999999978E-002 -0.84199999999999997       1.47548551999999999E-002   4.2161830842578887
