 -5.00000000000000028E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -5.00000000000000028E-002 -0.93000000000000005       1.33600000000000002E-008   18.131000668837910
 -5.00000000000000028E-002 -0.92600000000000005       6.94399999999999918E-008   16.482802766594318
 -5.00000000000000028E-002 -0.92200000000000004       3.71999999999999996E-007   14.804371982673265
 -5.00000000000000028E-002 -0.91800000000000004       1.47224000000000011E-006   13.428725507469473
 -5.00000000000000028E-002 -0.91400000000000003       3.50967999999999991E-006   12.559985692733731
 -5.00000000000000028E-002 -0.91000000000000003       7.68479999999999967E-006   11.776266206035851
 -5.00000000000000028E-002 -0.90600000000000003       1.77702400000000008E-005   10.937985409980083
 -5.00000000000000028E-002 -0.90200000000000002       3.69983999999999946E-005   10.204635889498309
 -5.00000000000000028E-002 -0.89800000000000002       7.25692000000000031E-005   9.5309699685740430
 -5.00000000000000028E-002 -0.89400000000000002       1.30826720000000007E-004   8.9416368584582031
 -5.00000000000000028E-002 -0.89000000000000001       2.28622479999999973E-004   8.3834384737306120
 -5.00000000000000028E-002 -0.88600000000000001       3.76036400000000031E-004   7.8858246107493830
 -5.00000000000000028E-002 -0.88200000000000001       5.80537760000000001E-004   7.4515557115688624
 -5.00000000000000028E-002 -0.87800000000000000       8.56005919999999971E-004   7.0632332659585959
 -5.00000000000000028E-002 -0.87400000000000000       1.20060567999999987E-003   6.7249291161898732
 -5.00000000000000028E-002 -0.87000000000000000       1.63519279999999999E-003   6.4159945610956983
 -5.00000000000000028E-002 -0.86599999999999999       2.15112759999999984E-003   6.1417631092100473
 -5.00000000000000028E-002 -0.86199999999999999       2.73138095999999990E-003   5.9029479515284589
 -5.00000000000000028E-002 -0.85799999999999998       3.35546559999999995E-003   5.6971647402438919
 -5.00000000000000028E-002 -0.85399999999999998       4.01632960000000011E-003   5.5173868282472602
 -5.00000000000000028E-002 -0.84999999999999998       4.68658367999999926E-003   5.3630513883946263
 -5.00000000000000028E-002 -0.84599999999999997       5.35995687999999987E-003   5.2287993487079056
 -5.00000000000000028E-002 -0.84199999999999997       5.96405095999999989E-003   5.1220053375152110
 -5.00000000000000028E-002 -0.83799999999999997       6.52547552000000072E-003   5.0320414518004002
 -5.00000000000000028E-002 -0.83399999999999996       7.01790584000000061E-003   4.9592904188390214
 -5.00000000000000028E-002 -0.82999999999999996       7.41615120000000023E-003   4.9040950625769080
 -5.00000000000000028E-002 -0.82599999999999996       7.73752896000000009E-003   4.8616728981674413
 -5.00000000000000028E-002 -0.82199999999999995       7.96025511999999894E-003   4.8332942293881880
 -5.00000000000000028E-002 -0.81799999999999995       8.04790392000000014E-003   4.8223436040657974
 -5.00000000000000028E-002 -0.81399999999999995       8.06276248000000091E-003   4.8204990417312557
 -5.00000000000000028E-002 -0.81000000000000005       8.02899623999999909E-003   4.8246957600821041
 -5.00000000000000028E-002 -0.80600000000000005       7.90517032000000001E-003   4.8402382626957579
 -5.00000000000000028E-002 -0.80200000000000005       7.70947088000000034E-003   4.8653057215180517
 -5.00000000000000028E-002 -0.79800000000000004       7.49692224000000039E-003   4.8932627106638629
 -5.00000000000000028E-002 -0.79400000000000004       7.25035591999999979E-003   4.9267047189067537
 -5.00000000000000028E-002 -0.79000000000000004       6.95633463999999983E-003   4.9681025755391506
 -5.00000000000000028E-002 -0.78600000000000003       6.62791847999999982E-003   5.0164644788296080
 -5.00000000000000028E-002 -0.78200000000000003       6.29166095999999977E-003   5.0685301795354372
 -5.00000000000000028E-002 -0.77800000000000002       5.94361144000000053E-003   5.1254383438245288
 -5.00000000000000028E-002 -0.77400000000000002       5.58453664000000023E-003   5.1877538149878148
 -5.00000000000000028E-002 -0.77000000000000002       5.24130207999999945E-003   5.2511853229677339
 -5.00000000000000028E-002 -0.76600000000000001       4.89008960000000045E-003   5.3205446525548377
 -5.00000000000000028E-002 -0.76200000000000001       4.54237264000000029E-003   5.3943057955113298
 -5.00000000000000028E-002 -0.75800000000000001       4.23081664000000014E-003   5.4653602454558055
 -5.00000000000000028E-002 -0.75400000000000000       3.93855543999999981E-003   5.5369412624949321
 -5.00000000000000028E-002 -0.75000000000000000       3.65801999999999967E-003   5.6108332615598480
 -5.00000000000000028E-002 -0.74600000000000000       3.38699695999999982E-003   5.6878116026963594
 -5.00000000000000028E-002 -0.74199999999999999       3.14062272000000019E-003   5.7633341802531461
 -5.00000000000000028E-002 -0.73799999999999999       2.90499344000000022E-003   5.8413241468563717
 -5.00000000000000028E-002 -0.73399999999999999       2.67700839999999995E-003   5.9230553766079783
 -5.00000000000000028E-002 -0.72999999999999998       2.46819335999999990E-003   6.0042688291684030
 -5.00000000000000028E-002 -0.72599999999999998       2.27090840000000000E-003   6.0875753513265174
