 -1.00000000000000002E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.93000000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.92600000000000005        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.92200000000000004        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91800000000000004        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91400000000000003        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.91000000000000003        0.0000000000000000                      +Infinity
 -1.00000000000000002E-002 -0.90600000000000003       5.84000000000000051E-009   18.958535040106277
 -1.00000000000000002E-002 -0.90200000000000002       2.48799999999999985E-008   17.509201569075433
 -1.00000000000000002E-002 -0.89800000000000002       2.93599999999999995E-008   17.343632633200098
 -1.00000000000000002E-002 -0.89400000000000002       1.03840000000000009E-007   16.080414583990631
 -1.00000000000000002E-002 -0.89000000000000001       2.23440000000000021E-007   15.314122915309490
 -1.00000000000000002E-002 -0.88600000000000001       4.24719999999999954E-007   14.671835708670995
 -1.00000000000000002E-002 -0.88200000000000001       5.91440000000000007E-007   14.340705595697566
 -1.00000000000000002E-002 -0.87800000000000000       1.27936000000000015E-006   13.569150605074430
 -1.00000000000000002E-002 -0.87400000000000000       2.45688000000000001E-006   12.916618305666786
 -1.00000000000000002E-002 -0.87000000000000000       4.51415999999999965E-006   12.308291434915752
 -1.00000000000000002E-002 -0.86599999999999999       6.78272000000000000E-006   11.901132356522123
 -1.00000000000000002E-002 -0.86199999999999999       1.08632800000000001E-005   11.430122263276401
 -1.00000000000000002E-002 -0.85799999999999998       1.76392799999999976E-005   10.945382324545168
 -1.00000000000000002E-002 -0.85399999999999998       2.94215200000000008E-005   10.433784178591949
 -1.00000000000000002E-002 -0.84999999999999998       4.64232799999999985E-005   9.9777095004156049
 -1.00000000000000002E-002 -0.84599999999999997       6.83320000000000092E-005   9.5911323798794630
 -1.00000000000000002E-002 -0.84199999999999997       1.00672400000000002E-004   9.2036388772369264
 -1.00000000000000002E-002 -0.83799999999999997       1.40099840000000006E-004   8.8731552466633641
 -1.00000000000000002E-002 -0.83399999999999996       1.93944479999999991E-004   8.5479386254268608
 -1.00000000000000002E-002 -0.82999999999999996       2.66213920000000018E-004   8.2312103618602741
 -1.00000000000000002E-002 -0.82599999999999996       3.56164959999999973E-004   7.9401165636488171
 -1.00000000000000002E-002 -0.82199999999999995       4.59235759999999948E-004   7.6859468414265244
 -1.00000000000000002E-002 -0.81799999999999995       5.80678639999999990E-004   7.4513130694554865
 -1.00000000000000002E-002 -0.81399999999999995       7.17203920000000035E-004   7.2401503505482889
 -1.00000000000000002E-002 -0.81000000000000005       8.83940559999999874E-004   7.0311207374063329
 -1.00000000000000002E-002 -0.80600000000000005       1.07164847999999995E-003   6.8385571805556751
 -1.00000000000000002E-002 -0.80200000000000005       1.27056591999999999E-003   6.6682928714654270
 -1.00000000000000002E-002 -0.79800000000000004       1.49785416000000008E-003   6.5037217551018589
 -1.00000000000000002E-002 -0.79400000000000004       1.74075136000000010E-003   6.3534384428694830
 -1.00000000000000002E-002 -0.79000000000000004       1.98949904000000032E-003   6.2198724106307068
 -1.00000000000000002E-002 -0.78600000000000003       2.24813927999999988E-003   6.0976523915745924
 -1.00000000000000002E-002 -0.78200000000000003       2.51562871999999995E-003   5.9852325186006752
 -1.00000000000000002E-002 -0.77800000000000002       2.80122040000000024E-003   5.8777000996162547
 -1.00000000000000002E-002 -0.77400000000000002       3.07584288000000003E-003   5.7841763079671296
 -1.00000000000000002E-002 -0.77000000000000002       3.36706328000000018E-003   5.6937143448010135
 -1.00000000000000002E-002 -0.76600000000000001       3.64551495999999994E-003   5.6142576450367292
 -1.00000000000000002E-002 -0.76200000000000001       3.91459087999999986E-003   5.5430444556385128
 -1.00000000000000002E-002 -0.75800000000000001       4.17937952000000008E-003   5.4775924836551955
 -1.00000000000000002E-002 -0.75400000000000000       4.43496007999999962E-003   5.4182366643885000
 -1.00000000000000002E-002 -0.75000000000000000       4.67652119999999952E-003   5.3652007787951224
 -1.00000000000000002E-002 -0.74600000000000000       4.92688607999999979E-003   5.3130481172626141
 -1.00000000000000002E-002 -0.74199999999999999       5.13750655999999951E-003   5.2711874222749548
 -1.00000000000000002E-002 -0.73799999999999999       5.32839984000000027E-003   5.2347043035147420
 -1.00000000000000002E-002 -0.73399999999999999       5.52627871999999964E-003   5.1982406158230754
 -1.00000000000000002E-002 -0.72999999999999998       5.67526367999999972E-003   5.1716382532579397
 -1.00000000000000002E-002 -0.72599999999999998       5.82573984000000003E-003   5.1454692764368088
 -1.00000000000000002E-002 -0.72199999999999998       5.95552800000000073E-003   5.1234354151179753
 -1.00000000000000002E-002 -0.71799999999999997       6.07858855999999972E-003   5.1029827546906636
 -1.00000000000000002E-002 -0.71399999999999997       6.18103023999999959E-003   5.0862703159047378
 -1.00000000000000002E-002 -0.70999999999999996       6.27958143999999933E-003   5.0704519504047472
 -1.00000000000000002E-002 -0.70599999999999996       6.34616007999999968E-003   5.0599053608004905
 -1.00000000000000002E-002 -0.70199999999999996       6.38106744000000066E-003   5.0544198852754256
 -1.00000000000000002E-002 -0.69799999999999995       6.39383672000000056E-003   5.0524207651109609
 -1.00000000000000002E-002 -0.69399999999999995       6.42725935999999970E-003   5.0472070586538349
 -1.00000000000000002E-002 -0.68999999999999995       6.43463439999999998E-003   5.0460602538448542
 -1.00000000000000002E-002 -0.68600000000000005       6.41403167999999961E-003   5.0492672385278619
 -1.00000000000000002E-002 -0.68200000000000005       6.38981879999999964E-003   5.0530493678022674
 -1.00000000000000002E-002 -0.67800000000000005       6.36180063999999997E-003   5.0574438222040126
 -1.00000000000000002E-002 -0.67400000000000004       6.31835872000000021E-003   5.0642958007528005
 -1.00000000000000002E-002 -0.67000000000000004       6.27162551999999995E-003   5.0717197043491957
 -1.00000000000000002E-002 -0.66600000000000004       6.21799599999999994E-003   5.0803076106394451
 -1.00000000000000002E-002 -0.66200000000000003       6.15660168000000015E-003   5.0902303289902058
 -1.00000000000000002E-002 -0.65800000000000003       6.09364624000000021E-003   5.1005086506451338
 -1.00000000000000002E-002 -0.65400000000000003       6.01881735999999952E-003   5.1128644907878380
 -1.00000000000000002E-002 -0.65000000000000002       5.95255800000000015E-003   5.1239342358456028
 -1.00000000000000002E-002 -0.64600000000000002       5.87612544000000025E-003   5.1368576730426838
 -1.00000000000000002E-002 -0.64200000000000002       5.79999784000000042E-003   5.1498977338436260
 -1.00000000000000002E-002 -0.63800000000000001       5.70359479999999960E-003   5.1666586362616140
 -1.00000000000000002E-002 -0.63400000000000001       5.62899456000000038E-003   5.1798244389245909
 -1.00000000000000002E-002 -0.63000000000000000       5.55612112000000019E-003   5.1928550544716412
 -1.00000000000000002E-002 -0.62600000000000000       5.48302847999999985E-003   5.2060976883369836
 -1.00000000000000002E-002 -0.62200000000000000       5.37726743999999979E-003   5.2255749446194866
 -1.00000000000000002E-002 -0.61799999999999999       5.30061487999999945E-003   5.2399324500589524
 -1.00000000000000002E-002 -0.61399999999999999       5.23038287999999952E-003   5.2532707951719084
 -1.00000000000000002E-002 -0.60999999999999999       5.14583768000000021E-003   5.2695671085660516
 -1.00000000000000002E-002 -0.60599999999999998       5.04947280000000043E-003   5.2884714371841186
 -1.00000000000000002E-002 -0.60199999999999998       4.95797952000000004E-003   5.3067569760755315
 -1.00000000000000002E-002 -0.59799999999999998       4.85355664000000023E-003   5.3280435149511689
 -1.00000000000000002E-002 -0.59399999999999997       4.77406488000000056E-003   5.3445571608771587
 -1.00000000000000002E-002 -0.58999999999999997       4.68670112000000010E-003   5.3630263299433976
 -1.00000000000000002E-002 -0.58599999999999997       4.60282264000000038E-003   5.3810855462819562
 -1.00000000000000002E-002 -0.58199999999999996       4.50795368000000019E-003   5.4019119579239447
 -1.00000000000000002E-002 -0.57799999999999996       4.42570487999999988E-003   5.4203257182930775
 -1.00000000000000002E-002 -0.57399999999999995       4.34935783999999999E-003   5.4377270677673959
 -1.00000000000000002E-002 -0.56999999999999995       4.27915064000000071E-003   5.4540007376800910
 -1.00000000000000002E-002 -0.56599999999999995       4.18318439999999965E-003   5.4766825042998315
