 -0.99990000999900008       0.18462051745489916     
 -0.99970002999700025       0.18389822538596823     
 -0.99950004999500053       0.18324867119270793     
 -0.99930006999300069       0.18264022368687050     
 -0.99910008999100086       0.18206071608056407     
 -0.99890010998900114       0.18150358443017511     
 -0.99870012998700131       0.18096470365868056     
 -0.99850014998500147       0.18044123659491351     
 -0.99830016998300175       0.17993111068407019     
 -0.99810018998100192       0.17943274495828021     
 -0.99790020997900208       0.17894489338863284     
 -0.99770022997700225       0.17846654849454469     
 -0.99750024997500253       0.17799687874492243     
 -0.99730026997300270       0.17753518612177555     
 -0.99710028997100286       0.17708087632662695     
 -0.99690030996900314       0.17663343724442315     
 -0.99670032996700331       0.17619242298768478     
 -0.99650034996500347       0.17575744182228181     
 -0.99630036996300375       0.17532814686179643     
 -0.99610038996100392       0.17490422877934853     
 -0.99590040995900408       0.17448541001814499     
 -0.99570042995700425       0.17407144013420872     
 -0.99550044995500453       0.17366209200729577     
 -0.99530046995300470       0.17325715872665626     
 -0.99510048995100486       0.17285645100773372     
 -0.99490050994900514       0.17245979503133446     
 -0.99470052994700531       0.17206703062213968     
 -0.99450054994500547       0.17167800970258895     
 -0.99430056994300575       0.17129259497185911     
 -0.99410058994100592       0.17091065877052358     
 -0.99390060993900609       0.17053208209924220     
 -0.99370062993700625       0.17015675376632355     
 -0.99350064993500653       0.16978456964361310     
 -0.99330066993300670       0.16941543201403597     
 -0.99310068993100686       0.16904924899712181     
 -0.99290070992900714       0.16868593404116217     
 -0.99270072992700731       0.16832540547265351     
 -0.99250074992500747       0.16796758609513951     
 -0.99230076992300775       0.16761240283086654     
 -0.99210078992100792       0.16725978639969874     
 -0.99190080991900809       0.16690967103055732     
 -0.99170082991700825       0.16656199420138451     
 -0.99150084991500853       0.16621669640418180     
 -0.99130086991300870       0.16587372093216635     
 -0.99110088991100886       0.16553301368652251     
 -0.99090090990900914       0.16519452300050474     
 -0.99070092990700931       0.16485819947905345     
 -0.99050094990500948       0.16452399585216115     
 -0.99030096990300964       0.16419186684063902     
 -0.99010098990100992       0.16386176903291894     
 -0.98990100989901009       0.16353366077185316     
 -0.98970102989701025       0.16320750205044354     
 -0.98950104989501053       0.16288325441570506     
 -0.98930106989301070       0.16256088087983533     
 -0.98910108989101087       0.16224034583804148     
 -0.98890110988901114       0.16192161499238589     
 -0.98870112988701131       0.16160465528113099     
 -0.98850114988501148       0.16128943481310065     
 -0.98830116988301175       0.16097592280657369     
 -0.98810118988101192       0.16066408953238476     
 -0.98790120987901209       0.16035390626085455     
 -0.98770122987701225       0.16004534521220459     
 -0.98750124987501253       0.15973837951021919     
 -0.98730126987301270       0.15943298313886789     
 -0.98710128987101287       0.15912913090165648     
 -0.98690130986901314       0.15882679838350811     
 -0.98670132986701331       0.15852596191495816     
 -0.98650134986501348       0.15822659853852117     
 -0.98630136986301364       0.15792868597703946     
 -0.98610138986101392       0.15763220260388389     
 -0.98590140985901409       0.15733712741486583     
 -0.98570142985701426       0.15704344000175507     
 -0.98550144985501453       0.15675112052726292     
 -0.98530146985301470       0.15646014970141686     
 -0.98510148985101487       0.15617050875922134     
 -0.98490150984901514       0.15588217943950822     
 -0.98470152984701531       0.15559514396492413     
 -0.98450154984501548       0.15530938502294678     
 -0.98430156984301564       0.15502488574789330     
 -0.98410158984101592       0.15474162970384087     
 -0.98390160983901609       0.15445960086841115     
 -0.98370162983701626       0.15417878361734783     
 -0.98350164983501653       0.15389916270987158     
 -0.98330166983301670       0.15362072327472531     
 -0.98310168983101687       0.15334345079690226     
 -0.98290170982901715       0.15306733110499637     
 -0.98270172982701731       0.15279235035913685     
 -0.98250174982501748       0.15251849503950332     
 -0.98230176982301765       0.15224575193533818     
 -0.98210178982101792       0.15197410813447831     
 -0.98190180981901809       0.15170355101333599     
 -0.98170182981701826       0.15143406822734584     
 -0.98150184981501853       0.15116564770180063     
 -0.98130186981301870       0.15089827762310892     
 -0.98110188981101887       0.15063194643041178     
 -0.98090190980901915       0.15036664280756362     
 -0.98070192980701931       0.15010235567543351     
 -0.98050194980501948       0.14983907418455189     
 -0.98030196980301965       0.14957678770803029     
 -0.98010198980101992       0.14931548583478826     
 -0.97990200979902009       0.14905515836304573     
 -0.97970202979702026       0.14879579529406906     
 -0.97950204979502054       0.14853738682618145     
 -0.97930206979302070       0.14827992334898110     
 -0.97910208979102087       0.14802339543780763     
 -0.97890210978902115       0.14776779384840055     
 -0.97870212978702131       0.14751310951177854     
 -0.97850214978502148       0.14725933352929066     
 -0.97830216978302165       0.14700645716787664     
 -0.97810218978102192       0.14675447185547497     
 -0.97790220977902209       0.14650336917661511     
 -0.97770222977702226       0.14625314086817331     
 -0.97750224977502254       0.14600377881526239     
 -0.97730226977302270       0.14575527504728902     
 -0.97710228977102287       0.14550762173413112     
 -0.97690230976902315       0.14526081118246226     
 -0.97670232976702331       0.14501483583219366     
 -0.97650234976502348       0.14476968825305225     
 -0.97630236976302365       0.14452536114125358     
 -0.97610238976102393       0.14428184731630900     
 -0.97590240975902409       0.14403913971792592     
 -0.97570242975702426       0.14379723140301870     
 -0.97550244975502454       0.14355611554280823     
 -0.97530246975302470       0.14331578542002887     
 -0.97510248975102487       0.14307623442621487     
 -0.97490250974902515       0.14283745605908504     
 -0.97470252974702531       0.14259944391999602     
 -0.97450254974502548       0.14236219171148790     
 -0.97430256974302565       0.14212569323490842     
 -0.97410258974102593       0.14188994238809771     
 -0.97390260973902609       0.14165493316315625     
 -0.97370262973702626       0.14142065964428197     
 -0.97350264973502654       0.14118711600566125     
 -0.97330266973302670       0.14095429650943658     
 -0.97310268973102687       0.14072219550373077     
 -0.97290270972902715       0.14049080742072673     
 -0.97270272972702732       0.14026012677480471     
 -0.97250274972502748       0.14003014816073955     
 -0.97230276972302765       0.13980086625194477     
 -0.97210278972102793       0.13957227579876874     
 -0.97190280971902809       0.13934437162683921     
 -0.97170282971702826       0.13911714863546032     
 -0.97150284971502854       0.13889060179604629     
 -0.97130286971302870       0.13866472615060177     
 -0.97110288971102887       0.13843951681025146     
 -0.97090290970902915       0.13821496895380148     
 -0.97070292970702932       0.13799107782634468     
 -0.97050294970502948       0.13776783873790288     
 -0.97030296970302965       0.13754524706210658     
 -0.97010298970102993       0.13732329823490952     
 -0.96990300969903009       0.13710198775333793     
 -0.96970302969703026       0.13688131117427416     
 -0.96950304969503054       0.13666126411327228     
 -0.96930306969303071       0.13644184224339817     
 -0.96910308969103087       0.13622304129411278     
 -0.96890310968903104       0.13600485705017373     
 -0.96870312968703132       0.13578728535056706     
 -0.96850314968503148       0.13557032208746955     
 -0.96830316968303165       0.13535396320523652     
 -0.96810318968103193       0.13513820469941118     
 -0.96790320967903209       0.13492304261576438     
 -0.96770322967703226       0.13470847304935440     
 -0.96750324967503254       0.13449449214361331     
 -0.96730326967303271       0.13428109608945071     
 -0.96710328967103287       0.13406828112438363     
 -0.96690330966903315       0.13385604353169023     
 -0.96670332966703332       0.13364437963957609     
 -0.96650334966503348       0.13343328582036307     
 -0.96630336966303365       0.13322275848970633     
 -0.96610338966103393       0.13301279410581457     
 -0.96590340965903410       0.13280338916870305     
 -0.96570342965703426       0.13259454021945505     
 -0.96550344965503454       0.13238624383950293     
 -0.96530346965303471       0.13217849664993020     
 -0.96510348965103487       0.13197129531078078     
 -0.96490350964903504       0.13176463652039194     
 -0.96470352964703532       0.13155851701473953     
 -0.96450354964503549       0.13135293356679867     
 -0.96430356964303565       0.13114788298591740     
 -0.96410358964103593       0.13094336211720559     
 -0.96390360963903610       0.13073936784093743     
 -0.96370362963703626       0.13053589707196700     
 -0.96350364963503654       0.13033294675915741     
 -0.96330366963303671       0.13013051388481900     
 -0.96310368963103687       0.12992859546416646     
 -0.96290370962903715       0.12972718854478038     
 -0.96270372962703732       0.12952629020608697     
 -0.96250374962503749       0.12932589755884116     
 -0.96230376962303765       0.12912600774463234     
 -0.96210378962103793       0.12892661793538585     
 -0.96190380961903810       0.12872772533288757     
 -0.96170382961703826       0.12852932716831278     
 -0.96150384961503854       0.12833142070176540     
 -0.96130386961303871       0.12813400322182766     
 -0.96110388961103888       0.12793707204511651     
 -0.96090390960903904       0.12774062451585433     
 -0.96070392960703932       0.12754465800544379     
 -0.96050394960503949       0.12734916991205192     
 -0.96030396960303965       0.12715415766020444     
 -0.96010398960103993       0.12695961870038874     
 -0.95990400959904010       0.12676555050866112     
 -0.95970402959704026       0.12657195058626569     
 -0.95950404959504054       0.12637881645925853     
 -0.95930406959304071       0.12618614567814079     
 -0.95910408959104088       0.12599393581749929     
 -0.95890410958904104       0.12580218447564961     
 -0.95870412958704132       0.12561088927429376     
 -0.95850414958504149       0.12542004785817773     
 -0.95830416958304165       0.12522965789476048     
 -0.95810418958104193       0.12503971707388373     
 -0.95790420957904210       0.12485022310745686     
 -0.95770422957704227       0.12466117372913588     
 -0.95750424957504254       0.12447256669402007     
 -0.95730426957304271       0.12428439977834804     
 -0.95710428957104288       0.12409667077919773     
 -0.95690430956904304       0.12390937751420084     
 -0.95670432956704332       0.12372251782124910     
 -0.95650434956504349       0.12353608955822071     
 -0.95630436956304365       0.12335009060270075     
 -0.95610438956104393       0.12316451885170987     
 -0.95590440955904410       0.12297937222144295     
 -0.95570442955704427       0.12279464864700351     
 -0.95550444955504454       0.12261034608214993     
 -0.95530446955304471       0.12242646249904432     
 -0.95510448955104488       0.12224299588800291     
 -0.95490450954904504       0.12205994425725764     
 -0.95470452954704532       0.12187730563271426     
 -0.95450454954504549       0.12169507805771929     
 -0.95430456954304566       0.12151325959282988     
 -0.95410458954104593       0.12133184831559007     
 -0.95390460953904610       0.12115084232030404     
 -0.95370462953704627       0.12097023971782339     
 -0.95350464953504654       0.12079003863532822     
 -0.95330466953304671       0.12061023721611908     
 -0.95310468953104688       0.12043083361940821     
 -0.95290470952904704       0.12025182602011841     
 -0.95270472952704732       0.12007321260868054     
 -0.95250474952504749       0.11989499159083650     
 -0.95230476952304766       0.11971716118744835     
 -0.95210478952104793       0.11953971963430687     
 -0.95190480951904810       0.11936266518194216     
 -0.95170482951704827       0.11918599609544511     
 -0.95150484951504843       0.11900971065428156     
 -0.95130486951304871       0.11883380715211600     
 -0.95110488951104888       0.11865828389663857     
 -0.95090490950904905       0.11848313920938924     
 -0.95070492950704932       0.11830837142559325     
 -0.95050494950504949       0.11813397889398902     
 -0.95030496950304966       0.11795995997666942     
 -0.95010498950104993       0.11778631304891873     
 -0.94990500949905010       0.11761303649905108     
 -0.94970502949705027       0.11744012872826093     
 -0.94950504949505055       0.11726758815046212     
 -0.94930506949305071       0.11709541319214178     
 -0.94910508949105088       0.11692360229221066     
 -0.94890510948905105       0.11675215390185389     
 -0.94870512948705132       0.11658106648439115     
 -0.94850514948505149       0.11641033851513116     
 -0.94830516948305166       0.11623996848123364     
 -0.94810518948105194       0.11606995488157223     
 -0.94790520947905210       0.11590029622659648     
 -0.94770522947705227       0.11573099103820361     
 -0.94750524947505244       0.11556203784960073     
 -0.94730526947305271       0.11539343520518064     
 -0.94710528947105288       0.11522518166039197     
 -0.94690530946905305       0.11505727578161573     
 -0.94670532946705332       0.11488971614603893     
 -0.94650534946505349       0.11472250134153517     
 -0.94630536946305366       0.11455562996654489     
 -0.94610538946105394       0.11438910062995578     
 -0.94590540945905410       0.11422291195098699     
 -0.94570542945705427       0.11405706255907644     
 -0.94550544945505455       0.11389155109376436     
 -0.94530546945305471       0.11372637620458548     
 -0.94510548945105488       0.11356153655095702     
 -0.94490550944905505       0.11339703080207286     
 -0.94470552944705533       0.11323285763679403     
 -0.94450554944505549       0.11306901574354788     
 -0.94430556944305566       0.11290550382022047     
 -0.94410558944105594       0.11274232057405742     
 -0.94390560943905610       0.11257946472156322     
 -0.94370562943705627       0.11241693498840055     
 -0.94350564943505644       0.11225473010929488     
 -0.94330566943305671       0.11209284882793602     
 -0.94310568943105688       0.11193128989688561     
 -0.94290570942905705       0.11177005207748114     
 -0.94270572942705733       0.11160913413974605     
 -0.94250574942505749       0.11144853486229667     
 -0.94230576942305766       0.11128825303225387     
 -0.94210578942105794       0.11112828744515557     
 -0.94190580941905810       0.11096863690486591     
 -0.94170582941705827       0.11080930022349267     
 -0.94150584941505855       0.11065027622130263     
 -0.94130586941305872       0.11049156372663527     
 -0.94110588941105888       0.11033316157582163     
 -0.94090590940905905       0.11017506861310333     
 -0.94070592940705933       0.11001728369055153     
 -0.94050594940505949       0.10985980566798825     
 -0.94030596940305966       0.10970263341290787     
 -0.94010598940105994       0.10954576580039999     
 -0.93990600939906011       0.10938920171307331     
 -0.93970602939706027       0.10923294004098216     
 -0.93950604939506044       0.10907697968154895     
 -0.93930606939306072       0.10892131953949402     
 -0.93910608939106088       0.10876595852676352     
 -0.93890610938906105       0.10861089556245629     
 -0.93870612938706133       0.10845612957275375     
 -0.93850614938506149       0.10830165949085346     
 -0.93830616938306166       0.10814748425689835     
 -0.93810618938106194       0.10799360281790893     
 -0.93790620937906211       0.10784001412771604     
 -0.93770622937706227       0.10768671714689959     
 -0.93750624937506244       0.10753371084271657     
 -0.93730626937306272       0.10738099418904290     
 -0.93710628937106288       0.10722856616630727     
 -0.93690630936906305       0.10707642576142851     
 -0.93670632936706333       0.10692457196775562     
 -0.93650634936506350       0.10677300378500520     
 -0.93630636936306366       0.10662172021920036     
 -0.93610638936106394       0.10647072028261562     
 -0.93590640935906411       0.10632000299371414     
 -0.93570642935706427       0.10616956737708927     
