 -5.19999999999999976E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -5.19999999999999976E-002 -0.93000000000000005       2.18399999999999990E-009   19.942107779063754
 -5.19999999999999976E-002 -0.92600000000000005       5.91200000000000026E-009   18.946281653300510
 -5.19999999999999976E-002 -0.92200000000000004       1.52960000000000001E-008   17.995674480637366
 -5.19999999999999976E-002 -0.91800000000000004       4.32800000000000011E-008   16.955575202408184
 -5.19999999999999976E-002 -0.91400000000000003       1.39520000000000021E-007   15.785057876785741
 -5.19999999999999976E-002 -0.91000000000000003       3.97111999999999989E-007   14.739047480177401
 -5.19999999999999976E-002 -0.90600000000000003       1.12355200000000008E-006   13.699015462457961
 -5.19999999999999976E-002 -0.90200000000000002       2.83660000000000008E-006   12.772904406085903
 -5.19999999999999976E-002 -0.89800000000000002       6.50861600000000026E-006   11.942383720351675
 -5.19999999999999976E-002 -0.89400000000000002       1.36934799999999989E-005   11.198590750821207
 -5.19999999999999976E-002 -0.89000000000000001       2.77808879999999974E-005   10.491162255706195
 -5.19999999999999976E-002 -0.88600000000000001       5.33247119999999940E-005   9.8391106944653259
 -5.19999999999999976E-002 -0.88200000000000001       9.44202639999999960E-005   9.2677548468322488
 -5.19999999999999976E-002 -0.87800000000000000       1.60135328000000015E-004   8.7394913002177059
 -5.19999999999999976E-002 -0.87400000000000000       2.59517607999999972E-004   8.2566860040957319
 -5.19999999999999976E-002 -0.87000000000000000       4.03732000000000017E-004   7.8147592664645602
 -5.19999999999999976E-002 -0.86599999999999999       6.03695448000000066E-004   7.4124407123592793
 -5.19999999999999976E-002 -0.86199999999999999       8.71258951999999962E-004   7.0455713210499304
 -5.19999999999999976E-002 -0.85799999999999998       1.21366951999999999E-003   6.7141068474572423
 -5.19999999999999976E-002 -0.85399999999999998       1.63932221600000014E-003   6.4134724054977852
 -5.19999999999999976E-002 -0.84999999999999998       2.14502688799999989E-003   6.1446031914825863
 -5.19999999999999976E-002 -0.84599999999999997       2.73661184799999999E-003   5.9010346755680230
 -5.19999999999999976E-002 -0.84199999999999997       3.40680247199999986E-003   5.6819811190900031
 -5.19999999999999976E-002 -0.83799999999999997       4.15362208000000059E-003   5.4837745350381173
 -5.19999999999999976E-002 -0.83399999999999996       4.95727171999999980E-003   5.3068997460334622
 -5.19999999999999976E-002 -0.82999999999999996       5.79108708799999997E-003   5.1514352523435321
 -5.19999999999999976E-002 -0.82599999999999996       6.65419555999999940E-003   5.0125077119770278
 -5.19999999999999976E-002 -0.82199999999999995       7.52319114400000055E-003   4.8897648767778721
 -5.19999999999999976E-002 -0.81799999999999995       8.37354975199999969E-003   4.7826773802059117
 -5.19999999999999976E-002 -0.81399999999999995       9.18404691999999932E-003   4.6902873305329598
 -5.19999999999999976E-002 -0.81000000000000005       9.94958541599999871E-003   4.6102243954133870
 -5.19999999999999976E-002 -0.80600000000000005       1.06499961999999993E-002   4.5421957436342781
 -5.19999999999999976E-002 -0.80200000000000005       1.12751583920000006E-002   4.4851533456211143
 -5.19999999999999976E-002 -0.79800000000000004       1.18059544800000003E-002   4.4391512578376826
 -5.19999999999999976E-002 -0.79400000000000004       1.22470646319999994E-002   4.4024689925828611
 -5.19999999999999976E-002 -0.79000000000000004       1.26059377999999996E-002   4.3735873220617290
 -5.19999999999999976E-002 -0.78600000000000003       1.28781371040000009E-002   4.3522242035491567
 -5.19999999999999976E-002 -0.78200000000000003       1.30484031600000012E-002   4.3390895159188148
 -5.19999999999999976E-002 -0.77800000000000002       1.31466049040000008E-002   4.3315917358984501
 -5.19999999999999976E-002 -0.77400000000000002       1.31645571999999995E-002   4.3302271212368177
 -5.19999999999999976E-002 -0.77000000000000002       1.30996029359999999E-002   4.3351733594634032
 -5.19999999999999976E-002 -0.76600000000000001       1.29842840720000002E-002   4.3440155703893408
 -5.19999999999999976E-002 -0.76200000000000001       1.28069297600000003E-002   4.3577688670539061
 -5.19999999999999976E-002 -0.75800000000000001       1.25783225680000006E-002   4.3757803777770379
 -5.19999999999999976E-002 -0.75400000000000000       1.23007611999999995E-002   4.3980941323397742
 -5.19999999999999976E-002 -0.75000000000000000       1.19927540079999995E-002   4.4234526442411699
 -5.19999999999999976E-002 -0.74600000000000000       1.16578860640000007E-002   4.4517724126094880
 -5.19999999999999976E-002 -0.74199999999999999       1.12928933520000004E-002   4.4835816580113983
 -5.19999999999999976E-002 -0.73799999999999999       1.09086254559999998E-002   4.5182014764420373
 -5.19999999999999976E-002 -0.73399999999999999       1.05115392560000010E-002   4.5552816484896503
 -5.19999999999999976E-002 -0.72999999999999998       1.01153954560000009E-002   4.5936967131306110
 -5.19999999999999976E-002 -0.72599999999999998       9.71354287199999861E-003   4.6342341948440753
 -5.19999999999999976E-002 -0.72199999999999998       9.30398038400000009E-003   4.6773129721084947
 -5.19999999999999976E-002 -0.71799999999999997       8.91166734400000021E-003   4.7203939232443179
 -5.19999999999999976E-002 -0.71399999999999997       8.52265244800000030E-003   4.7650276664031939
 -5.19999999999999976E-002 -0.70999999999999996       8.14397911200000039E-003   4.8104763840102649
 -5.19999999999999976E-002 -0.70599999999999996       7.76762116799999906E-003   4.8577913174624481
 -5.19999999999999976E-002 -0.70199999999999996       7.40194380800000048E-003   4.9060126365087555
 -5.19999999999999976E-002 -0.69799999999999995       7.04852357599999955E-003   4.9549371059337481
 -5.19999999999999976E-002 -0.69399999999999995       6.70971198400000055E-003   5.0041992523176955
 -5.19999999999999976E-002 -0.68999999999999995       6.38773123199999973E-003   5.0533761234030425
 -5.19999999999999976E-002 -0.68600000000000005       6.07479916799999985E-003   5.1036063490674097
 -5.19999999999999976E-002 -0.68200000000000005       5.76903112800000034E-003   5.1552511279861122
