  -2.2262372000013389E-004   2.6204999999992424E-003  0.46187687755312495       0.20000000000000004        1.2688999999999238E-003  0.89935666445781259       0.51356363476949685     
  -6.6895487869141469E-004   2.6369999999992159E-003  0.47378160420468740       0.40000000000000008        1.2757999999999277E-003  0.89879360126875019       0.52713059320392397     
  -1.2732296993138703E-003   2.6768999999991520E-003  0.49180963180781279       0.60000000000000009        1.2766999999999282E-003  0.89925638108906225       0.54690702468210117     
  -2.0101210676237743E-003   2.8430999999988858E-003  0.49645515976875010       0.80000000000000016        1.2763999999999280E-003  0.89883606202656252       0.55233115441476222     
  -2.8644921261774267E-003   2.2143999999998929E-003  0.42426503739687493        1.0000000000000004        1.3097999999999469E-003  0.89958932029375027       0.47162080276624024     
  -3.8258871024628651E-003   1.6070000000001153E-003  0.30855375234843768        1.2000000000000002        1.3573999999999739E-003  0.89910545629062522       0.34317860067429212     
  -4.8864886661569859E-003   1.1950999999998820E-003  0.15810189756406243        1.4000000000000001        1.4212000000000100E-003  0.89877288512031306       0.17590861960961174     
  -6.0401483496300848E-003   1.2247999999998988E-003   2.8723442306249979E-002   1.6000000000000003        1.4951000000000519E-003  0.89939125273593779        3.1936537317739745E-002
  -7.2818559819857178E-003   1.5174000000000645E-003   1.8420460703124999E-003   1.8000000000000003        1.5559000000000863E-003  0.89939530870156226        2.0480939276543730E-003
  -8.6074205514955031E-003   1.9508000000003100E-003   4.0511015625000011E-005   2.0000000000000004        1.6759000000001543E-003  0.89852214604843794        4.5086273947905703E-005
  -1.0013264717210523E-002   2.3864999999996172E-003   0.0000000000000000        2.2000000000000006        1.7560000000001997E-003  0.89954391280312496        0.0000000000000000     
  -1.1496285492460347E-002   2.7659999999990093E-003   0.0000000000000000        2.4000000000000004        1.8445000000002498E-003  0.89958598980937499        0.0000000000000000     
  -1.3053755882910495E-002   3.1628999999983734E-003   0.0000000000000000        2.6000000000000005        1.9758000000002752E-003  0.89873732787343719        0.0000000000000000     
  -1.4683253127268080E-002   3.4566999999979028E-003   0.0000000000000000        2.8000000000000003        2.0787000000001103E-003  0.89889105576093764        0.0000000000000000     
  -1.6382604910643122E-002   3.7064999999975026E-003   0.0000000000000000        3.0000000000000000        2.1964999999999216E-003  0.89993423570468734        0.0000000000000000     
