 -1.99526231496887987E-002 -0.99750000000000005        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.99250000000000005        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.98750000000000004        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.98250000000000004        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.97750000000000004        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.97250000000000003        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.96750000000000003        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.96250000000000002        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.95750000000000002        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.95250000000000001        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.94750000000000001        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.94250000000000000        0.0000000000000000                      +Infinity
 -1.99526231496887987E-002 -0.93750000000000000       3.12500000000000007E-010   21.886416646752092
 -1.99526231496887987E-002 -0.93250000000000000       4.00781250000000001E-008   17.032435162701212
 -1.99526231496887987E-002 -0.92749999999999999       4.12500000000000021E-008   17.003614724165722
 -1.99526231496887987E-002 -0.92249999999999999       5.25781249999999995E-008   16.760965678227254
 -1.99526231496887987E-002 -0.91749999999999998       2.49687499999999992E-007   15.203055700985818
 -1.99526231496887987E-002 -0.91249999999999998       6.92343750000000015E-007   14.183183256112548
 -1.99526231496887987E-002 -0.90749999999999997       2.22921875000000023E-006   13.013859370197222
 -1.99526231496887987E-002 -0.90249999999999997       5.11562499999999983E-006   12.183210976386912
 -1.99526231496887987E-002 -0.89749999999999996       9.84554687499999990E-006   11.528491298914169
 -1.99526231496887987E-002 -0.89249999999999996       2.00771875000000006E-005   10.815926337691764
 -1.99526231496887987E-002 -0.88749999999999996       3.90047656249999981E-005   10.151826723787071
 -1.99526231496887987E-002 -0.88249999999999995       7.23311718750000002E-005   9.5342553754508401
 -1.99526231496887987E-002 -0.87749999999999995       1.22458359374999986E-004   9.0077395092359591
 -1.99526231496887987E-002 -0.87250000000000005       1.99468671875000007E-004   8.5198533671733809
 -1.99526231496887987E-002 -0.86750000000000005       3.06696562499999994E-004   8.0896516949277455
 -1.99526231496887987E-002 -0.86250000000000004       4.51579921875000024E-004   7.7027581866527832
 -1.99526231496887987E-002 -0.85750000000000004       6.43869453125000017E-004   7.3480145649477038
 -1.99526231496887987E-002 -0.85250000000000004       8.84888984375000040E-004   7.0300483622089533
 -1.99526231496887987E-002 -0.84750000000000003       1.18208132812500002E-003   6.7404785568449173
 -1.99526231496887987E-002 -0.84250000000000003       1.53262507812500009E-003   6.4807732764370893
 -1.99526231496887987E-002 -0.83750000000000002       1.94124148437499998E-003   6.2444275701819585
 -1.99526231496887987E-002 -0.83250000000000002       2.40261179687499982E-003   6.0311988846436861
 -1.99526231496887987E-002 -0.82750000000000001       2.90561859375000012E-003   5.8411089702970758
 -1.99526231496887987E-002 -0.82250000000000001       3.44507539062499993E-003   5.6708094906848503
 -1.99526231496887987E-002 -0.81750000000000000       3.99212554687500016E-003   5.5234314714094621
 -1.99526231496887987E-002 -0.81250000000000000       4.56764117187500023E-003   5.3887583622806110
 -1.99526231496887987E-002 -0.80750000000000000       5.13281492187499938E-003   5.2721010525755503
 -1.99526231496887987E-002 -0.80249999999999999       5.69743148437499951E-003   5.1677398224761983
 -1.99526231496887987E-002 -0.79749999999999999       6.23943835937500017E-003   5.0768651071620461
