 -1.79999999999999986E-002 -0.99800000000000000        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.99399999999999999        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.98999999999999999        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.98599999999999999        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.98199999999999998        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.97799999999999998        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.97399999999999998        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.96999999999999997        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.96599999999999997        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.96199999999999997        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.95799999999999996        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.95399999999999996        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.94999999999999996        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.94599999999999995        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.94199999999999995        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.93799999999999994        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.93400000000000005        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.93000000000000005        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.92600000000000005        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.92200000000000004        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.91800000000000004        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.91400000000000003        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.91000000000000003        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.90600000000000003        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.90200000000000002        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.89800000000000002       4.99999999999999977E-008   16.811242831518264
 -1.79999999999999986E-002 -0.89400000000000002        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.89000000000000001        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.88600000000000001        0.0000000000000000                      +Infinity
 -1.79999999999999986E-002 -0.88200000000000001       4.99999999999999977E-008   16.811242831518264
 -1.79999999999999986E-002 -0.87800000000000000       4.99999999999999977E-008   16.811242831518264
 -1.79999999999999986E-002 -0.87400000000000000       4.99999999999999977E-008   16.811242831518264
 -1.79999999999999986E-002 -0.87000000000000000       2.49999999999999989E-007   15.201804919084164
 -1.79999999999999986E-002 -0.86599999999999999       1.49999999999999993E-007   15.712630542850155
 -1.79999999999999986E-002 -0.86199999999999999       1.10000000000000006E-006   13.720200378159950
 -1.79999999999999986E-002 -0.85799999999999998       1.10000000000000006E-006   13.720200378159950
 -1.79999999999999986E-002 -0.85399999999999998       2.20000000000000011E-006   13.027053197600004
 -1.79999999999999986E-002 -0.84999999999999998       3.30000000000000017E-006   12.621588089491839
 -1.79999999999999986E-002 -0.84599999999999997       5.24999999999999971E-006   12.157282481360742
 -1.79999999999999986E-002 -0.84199999999999997       7.40000000000000030E-006   11.814030557754149
 -1.79999999999999986E-002 -0.83799999999999997       1.30500000000000004E-005   11.246722424195571
 -1.79999999999999986E-002 -0.83399999999999996       1.86000000000000015E-005   10.892348977245119
 -1.79999999999999986E-002 -0.82999999999999996       2.61000000000000008E-005   10.553575243635626
 -1.79999999999999986E-002 -0.82599999999999996       3.75999999999999991E-005   10.188506507568425
 -1.79999999999999986E-002 -0.82199999999999995       5.37999999999999999E-005   9.8302370907965351
 -1.79999999999999986E-002 -0.81799999999999995       7.05499999999999937E-005   9.5591888796654505
 -1.79999999999999986E-002 -0.81399999999999995       8.98000000000000008E-005   9.3179255826561196
 -1.79999999999999986E-002 -0.81000000000000005       1.16200000000000006E-004   9.0601977135464633
 -1.79999999999999986E-002 -0.80600000000000005       1.54000000000000003E-004   8.7785579555506441
 -1.79999999999999986E-002 -0.80200000000000005       1.93400000000000012E-004   8.5507499749450808
 -1.79999999999999986E-002 -0.79800000000000004       2.41849999999999997E-004   8.3271928586952821
 -1.79999999999999986E-002 -0.79400000000000004       2.88500000000000019E-004   8.1508154720161201
 -1.79999999999999986E-002 -0.79000000000000004       3.48800000000000021E-004   7.9610118659294491
 -1.79999999999999986E-002 -0.78600000000000003       4.22200000000000017E-004   7.7700314225500540
 -1.79999999999999986E-002 -0.78200000000000003       5.06950000000000044E-004   7.5870981785656850
 -1.79999999999999986E-002 -0.77800000000000002       5.93600000000000009E-004   7.4293048661111030
 -1.79999999999999986E-002 -0.77400000000000002       6.72100000000000019E-004   7.3051034189883541
 -1.79999999999999986E-002 -0.77000000000000002       7.64800000000000050E-004   7.1758961962270824
 -1.79999999999999986E-002 -0.76600000000000001       8.81300000000000009E-004   7.0341124678586597
 -1.79999999999999986E-002 -0.76200000000000001       1.00489999999999998E-003   6.9028672449093609
 -1.79999999999999986E-002 -0.75800000000000001       1.09295000000000008E-003   6.8188748164882629
 -1.79999999999999986E-002 -0.75400000000000000       1.22700000000000001E-003   6.7031831132533624
 -1.79999999999999986E-002 -0.75000000000000000       1.35159999999999989E-003   6.6064662031241390
 -1.79999999999999986E-002 -0.74600000000000000       1.48004999999999990E-003   6.5156794079929892
 -1.79999999999999986E-002 -0.74199999999999999       1.58800000000000000E-003   6.4452799161571930
 -1.79999999999999986E-002 -0.73799999999999999       1.73974999999999998E-003   6.3540138542393150
 -1.79999999999999986E-002 -0.73399999999999999       1.86340000000000008E-003   6.2853525029479496
 -1.79999999999999986E-002 -0.72999999999999998       1.98830000000000014E-003   6.2204752767002383
 -1.79999999999999986E-002 -0.72599999999999998       2.12059999999999983E-003   6.1560562114725768
 -1.79999999999999986E-002 -0.72199999999999998       2.24960000000000004E-003   6.0970028563479284
 -1.79999999999999986E-002 -0.71799999999999997       2.36719999999999986E-003   6.0460474568782745
 -1.79999999999999986E-002 -0.71399999999999997       2.49005000000000016E-003   5.9954524883858422
 -1.79999999999999986E-002 -0.70999999999999996       2.63020000000000007E-003   5.9406953900564092
 -1.79999999999999986E-002 -0.70599999999999996       2.74084999999999997E-003   5.8994871877120145
 -1.79999999999999986E-002 -0.70199999999999996       2.84125000000000003E-003   5.8635111827975210
 -1.79999999999999986E-002 -0.69799999999999995       2.96130000000000004E-003   5.8221269178723221
 -1.79999999999999986E-002 -0.69399999999999995       3.06250000000000012E-003   5.7885237031112915
 -1.79999999999999986E-002 -0.68999999999999995       3.16700000000000011E-003   5.7549705114256344
 -1.79999999999999986E-002 -0.68600000000000005       3.24619999999999987E-003   5.7302701974933044
 -1.79999999999999986E-002 -0.68200000000000005       3.32570000000000001E-003   5.7060751007160855
 -1.79999999999999986E-002 -0.67800000000000005       3.41185000000000013E-003   5.6805006128044289
 -1.79999999999999986E-002 -0.67400000000000004       3.47849999999999982E-003   5.6611541126005784
 -1.79999999999999986E-002 -0.67000000000000004       3.53404999999999995E-003   5.6453107569108081
 -1.79999999999999986E-002 -0.66600000000000004       3.60824999999999991E-003   5.6245323887166014
 -1.79999999999999986E-002 -0.66200000000000003       3.69125000000000009E-003   5.6017901249061417
 -1.79999999999999986E-002 -0.65800000000000003       3.71580000000000001E-003   5.5951612807922038
 -1.79999999999999986E-002 -0.65400000000000003       3.76979999999999980E-003   5.5807333293273178
