  -2.0000000000000000E-003   5.1110000000004771E-003  0.47673439999999973        2.0000000000000000E-003   2.2636999999998140E-003  0.89998659999999986       0.52971277572354947     
  -4.0000000000000001E-003   5.4752000000014732E-003  0.47446090000000030        4.0000000000000001E-003   2.2190999999998854E-003  0.89891700000000019       0.52781391385411580     
  -6.0000000000000001E-003   4.7176999999994015E-003  0.44694759999999983        6.0000000000000001E-003   2.1947999999999243E-003  0.89854969999999978       0.49740999301429845     
  -8.0000000000000002E-003   3.8017999999973499E-003  0.38710499999999981        8.0000000000000002E-003   2.2079999999999032E-003  0.89908670000000013       0.43055358287471024     
  -1.0000000000000000E-002   3.0381999999985732E-003  0.32158669999999989        1.0000000000000000E-002   2.2475999999998397E-003  0.89790010000000053       0.35815420891477762     
  -1.2000000000000000E-002   2.5111999999994175E-003  0.24923079999999997        1.2000000000000000E-002   2.2834999999997822E-003  0.89938079999999998       0.27711376538169369     
  -1.4000000000000000E-002   2.1148000000000525E-003  0.16344990000000001        1.4000000000000000E-002   2.3492999999996768E-003  0.89862090000000050       0.18188971567431819     
  -1.6000000000000000E-002   1.9335000000003002E-003   7.2827699999999967E-002   1.6000000000000000E-002   2.3983999999995982E-003  0.89868339999999980        8.1038216573267055E-002
  -1.7999999999999999E-002   1.9690000000002861E-003   3.0505100000000007E-002   1.7999999999999999E-002   2.4956999999994423E-003  0.89947710000000003        3.3914259740464775E-002
  -2.0000000000000000E-002   2.1783999999999506E-003   6.5746000000000042E-003   2.0000000000000000E-002   2.5877999999992947E-003  0.89838570000000006        7.3182375899349282E-003
  -2.1999999999999999E-002   2.5742999999993164E-003   1.0748000000000001E-003   2.1999999999999999E-002   2.6943999999991240E-003  0.89777360000000028        1.1971837888750570E-003
  -2.4000000000000000E-002   3.0889999999984918E-003   1.1110000000000002E-004   2.4000000000000000E-002   2.7151999999990906E-003  0.89891920000000014        1.2359286574366193E-004
  -2.5999999999999999E-002   4.0006999999974407E-003   9.4000000000000032E-006   2.5999999999999999E-002   2.8831999999988215E-003  0.89898900000000026        1.0456190231471130E-005
  -2.8000000000000001E-002   4.7642999999995290E-003   6.9999999999999997E-007   2.8000000000000001E-002   2.9190999999987640E-003  0.89932229999999991        7.7836388578377303E-007
  -2.9999999999999999E-002   5.2073000000007405E-003   9.9999999999999995E-008   2.9999999999999999E-002   3.0810999999985045E-003  0.89799830000000058        1.1135878542309036E-007
