  1.00000000000000002E-003 -0.57037194029622196        1.7522884650408521       0.44915306750000000       0.44993441050491784       5.08507812499999975E-003   71.237505469169719        71.240866170849060        393.97769750936521
  1.12201845430196304E-003 -0.57010682125327938        1.7492398557040545       0.44848639875000001       0.45039230976505945       8.66247125000000132E-003   71.198058938009595        71.003382621593133        392.90207726694871
  1.25892541179416749E-003 -0.56958017174060305        1.7470616269985584       0.44569479453125005       0.44595456092718821       5.30607671874999947E-003   71.423528649707350        71.457024080296392        389.20864132508007
  1.41253754462275396E-003 -0.56931220561214535        1.7453595689203460       0.44559083828124996       0.44316954181456308      -1.38470935937500001E-002   71.274421247138250        71.756544901894699        388.64954630184701
  1.58489319246111408E-003 -0.56895762174697639        1.7414480461851234       0.44482701765624999       0.44413864008693332      -7.56330781249999959E-004   71.064284499311498        70.966691698767278        387.65709026043641
  1.77827941003892275E-003 -0.56829740777126825        1.7386447265417715       0.44142612843749995       0.44151702743572052       1.64835031249999987E-003   71.492368612912614        71.533990556282575        383.25926430662059
  1.99526231496887892E-003 -0.56801815945707057        1.7325275346179225       0.44199658531250002       0.44200888185318865       6.66950281249999947E-003   70.870973761593788        70.753824569580729        383.37737241782446
  2.23872113856833990E-003 -0.56734014550996381        1.7255485536043835       0.43906106125000005       0.43962262616540698       3.54374500000000005E-003   71.154659316687940        71.237676114537194        379.57395112044998
  2.51188643150957944E-003 -0.56649261454079702        1.7188986060023836       0.43521209999999999       0.43647708072286728       8.39767093749999895E-003   71.189821372369096        71.058911885002416        374.13230314714576
  2.81838293126445479E-003 -0.56576457723666074        1.7061218638158238       0.43310116187499997       0.43369574928222898       5.37792625000000062E-003   71.003932725790136        70.809297292500077        371.08024364854930
  3.16227766016837939E-003 -0.56505968886677160        1.7071973426283193       0.43083743609375003       0.42918897600718015      -6.43928203125000015E-003   71.071299835949688        71.341376986714209        367.99839101476277
  3.54813389233575322E-003 -0.56435025355859780        1.7004183956096597       0.43018217234375000       0.42887099163902309      -6.94464218749999990E-004   70.720929952116990        70.930351716936940        366.81088054705572
  3.98107170553497342E-003 -0.56300480144370657        1.6899000359358318       0.42362139843750002       0.42271957258807774      -3.83370312499999987E-003   70.920271321745957        71.280656880962439        358.02489841693392
  4.46683592150963048E-003 -0.56203685292821493        1.6817225193997309       0.42196479656250002       0.41975696294715131      -9.98886843749999948E-003   70.451102006648725        70.740493957404155        355.17832127924129
  5.01187233627272462E-003 -0.56079754398654980        1.6730869554923977       0.41764381093749997       0.41785784236504936       1.34638437500000008E-004   70.459565080712849        70.605763630914225        349.54170057973585
  5.62341325190349097E-003 -0.55929105937428070        1.6585235210130556       0.41221358156249999       0.41289280483566676       3.61076218749999990E-003   70.437854019415894        70.448587295630333        342.28905277303056
  6.30957344480193028E-003 -0.55770526402442999        1.6436655483476947       0.40744109890624997       0.40701365873141754      -1.35064890625000004E-003   69.899303158745425        70.040318596536139        335.50958287948885
  7.07945784384138039E-003 -0.55597781119260781        1.6266298746542951       0.40238529406250001       0.40257803832090988      -2.58042500000000001E-004   69.552270786826625        69.784007297239597        328.61444405375909
  7.94328234724281379E-003 -0.55418723780240631        1.6087508988522181       0.39734973828124998       0.39696963607677560       1.76254140624999985E-003   69.090934762077978        69.049802675324258        321.70486749802853
  8.91250938133745889E-003 -0.55165175939073863        1.5822825384572248       0.38773682484374999       0.38728779947439956      -1.62831671875000015E-003   68.262908924576891        68.404244740615809        308.80241920389898
